x,y
340,0
341.771,59
343.542,0
345.312,0
347.083,19
348.854,0
350.625,0
352.396,7
354.167,18
355.938,0
357.708,0
359.479,0
361.25,0
363.021,32
364.792,0
366.562,0
368.333,4
370.104,10
371.875,0
373.646,9
375.417,0
377.188,0
378.958,0
380.729,0
382.5,95
384.271,46
386.042,64
387.812,148
389.583,91
391.354,98
393.125,76
394.896,0
396.667,37
398.438,124
400.208,319
401.979,337
403.75,670
405.521,773
407.292,812
409.062,954
410.833,1053
412.604,1085
414.375,1128
416.146,1371
417.917,1531
419.688,1552
421.458,1654
423.229,1720
425,1749
426.771,1952
428.542,1921
430.312,2096
432.083,2039
433.854,2227
435.625,2271
437.396,2363
439.167,2567
440.938,2581
442.708,2680
444.479,2771
446.25,2960
448.021,2880
449.792,3052
451.562,3052
453.333,3350
455.104,3223
456.875,3171
458.646,3287
460.417,3311
462.188,3233
463.958,3103
465.729,3099
467.5,2837
469.271,2787
471.042,2734
472.812,2695
474.583,2663
476.354,2685
478.125,2847
479.896,2691
481.667,2648
483.438,2563
485.208,2634
486.979,2642
488.75,2606
490.521,2517
492.292,2554
494.062,2616
495.833,2641
497.604,2680
499.375,2526
501.146,2447
502.917,2534
504.688,2295
506.458,2070
508.229,2343
510,2097
511.771,1990
513.542,1991
515.312,2020
517.083,1983
518.854,1709
520.625,1741
522.396,1634
524.167,1592
525.938,1348
527.708,1396
529.479,1438
531.25,1406
533.021,1163
534.792,1364
536.562,1400
538.333,1287
540.104,1154
541.875,1097
543.646,1054
545.417,1031
547.188,1116
548.958,929
550.729,866
552.5,980
554.271,1004
556.042,754
557.812,786
559.583,750
561.354,883
563.125,780
564.896,768
566.667,673
568.438,671
570.208,569
571.979,664
573.75,634
575.521,632
577.292,594
579.062,522
580.833,460
582.604,448
584.375,661
586.146,478
587.917,496
589.688,322
591.458,522
593.229,591
595,520
596.771,430
598.542,436
600.312,568
602.083,618
603.854,828
605.625,1067
607.396,1256
609.167,1458
610.938,1908
612.708,2340
614.479,2704
616.25,3327
618.021,3775
619.792,4105
621.562,4226
623.333,4263
625.104,3978
626.875,3596
628.646,3267
630.417,2734
632.188,2328
633.958,1866
635.729,1566
637.5,1332
639.271,1015
641.042,1031
642.812,1004
644.583,894
646.354,774
648.125,549
649.896,696
651.667,681
653.438,581
655.208,648
656.979,403
658.75,609
660.521,552
662.292,526
664.062,578
665.833,528
667.604,528
669.375,391
671.146,404
672.917,510
674.688,455
676.458,478
678.229,450
680,336
681.771,230
683.542,284
685.312,266
687.083,295
688.854,255
690.625,189
692.396,115
694.167,206
695.938,183
697.708,244
699.479,268
701.25,60
703.021,42
704.792,166
706.562,83
708.333,107
710.104,0
711.875,63
713.646,36
715.417,4
717.188,55
718.958,56
720.729,0
722.5,134
724.271,0
726.042,53
727.812,48
729.583,0
731.354,0
733.125,89
734.896,13
736.667,0
738.438,0
740.208,0
741.979,18
743.75,22
745.521,13
747.292,40
749.062,0
750.833,26
752.604,58
754.375,0
756.146,66
757.917,45
759.688,0
761.458,0
763.229,0
765,0
766.771,38
768.542,68
770.312,16
772.083,0
773.854,0
775.625,0
777.396,0
779.167,45
780.938,0
782.708,0
784.479,0
786.25,0
788.021,2
789.792,0
791.562,0
793.333,0
795.104,0
796.875,0
798.646,0
800.417,0
802.188,0
803.958,109
805.729,0
807.5,7
809.271,0
811.042,0
812.812,21
814.583,86
816.354,0
818.125,56
819.896,0
821.667,0
823.438,0
825.208,0
826.979,0
828.75,0
830.521,0
832.292,42
834.062,0
835.833,13
837.604,2
839.375,0
841.146,61
842.917,80
844.688,0
846.458,0
848.229,0
