x,y
340,0
341.771,9
343.542,2
345.312,32
347.083,60
348.854,0
350.625,0
352.396,36
354.167,0
355.938,32
357.708,0
359.479,63
361.25,0
363.021,50
364.792,0
366.562,15
368.333,0
370.104,101
371.875,42
373.646,0
375.417,23
377.188,11
378.958,70
380.729,0
382.5,11
384.271,0
386.042,0
387.812,111
389.583,36
391.354,161
393.125,51
394.896,1
396.667,33
398.438,43
400.208,327
401.979,474
403.75,591
405.521,747
407.292,872
409.062,1015
410.833,1070
412.604,1148
414.375,1315
416.146,1276
417.917,1488
419.688,1551
421.458,1796
423.229,1804
425,1781
426.771,1793
428.542,1933
430.312,2066
432.083,2138
433.854,2176
435.625,2414
437.396,2508
439.167,2607
440.938,2675
442.708,2723
444.479,2761
446.25,2895
448.021,2948
449.792,2888
451.562,3234
453.333,3275
455.104,3223
456.875,3375
458.646,3431
460.417,3308
462.188,3106
463.958,3101
465.729,3043
467.5,2867
469.271,2689
471.042,2846
472.812,2784
474.583,2749
476.354,2641
478.125,2605
479.896,2618
481.667,2554
483.438,2562
485.208,2681
486.979,2628
488.75,2593
490.521,2633
492.292,2660
494.062,2606
495.833,2564
497.604,2687
499.375,2417
501.146,2430
502.917,2266
504.688,2316
506.458,2253
508.229,2288
510,2094
511.771,2078
513.542,2018
515.312,1964
517.083,1807
518.854,1729
520.625,1670
522.396,1529
524.167,1612
525.938,1516
527.708,1427
529.479,1445
531.25,1365
533.021,1378
534.792,1296
536.562,1158
538.333,1177
540.104,1128
541.875,1122
543.646,1071
545.417,1007
547.188,987
548.958,1111
550.729,889
552.5,968
554.271,946
556.042,848
557.812,861
559.583,725
561.354,742
563.125,810
564.896,716
566.667,660
568.438,627
570.208,547
571.979,671
573.75,712
575.521,664
577.292,602
579.062,533
580.833,648
582.604,482
584.375,606
586.146,465
587.917,516
589.688,478
591.458,543
593.229,443
595,491
596.771,518
598.542,476
600.312,693
602.083,681
603.854,819
605.625,1086
607.396,1171
609.167,1542
610.938,1922
612.708,2333
614.479,2788
616.25,3427
618.021,3867
619.792,4233
621.562,4192
623.333,4278
625.104,4051
626.875,3647
628.646,3186
630.417,2808
632.188,2309
633.958,1969
635.729,1527
637.5,1297
639.271,1269
641.042,1054
642.812,899
644.583,708
646.354,655
648.125,684
649.896,696
651.667,738
653.438,588
655.208,608
656.979,571
658.75,709
660.521,588
662.292,635
664.062,593
665.833,537
667.604,511
669.375,429
671.146,531
672.917,379
674.688,453
676.458,504
678.229,362
680,394
681.771,327
683.542,298
685.312,345
687.083,180
688.854,180
690.625,201
692.396,196
694.167,234
695.938,173
697.708,187
699.479,77
701.25,121
703.021,138
704.792,106
706.562,0
708.333,48
710.104,163
711.875,146
713.646,2
715.417,46
717.188,30
718.958,0
720.729,81
722.5,99
724.271,20
726.042,25
727.812,0
729.583,13
731.354,49
733.125,0
734.896,124
736.667,42
738.438,39
740.208,59
741.979,0
743.75,20
745.521,62
747.292,10
749.062,0
750.833,76
752.604,0
754.375,0
756.146,84
757.917,39
759.688,38
761.458,56
763.229,0
765,115
766.771,0
768.542,0
770.312,44
772.083,81
773.854,0
775.625,87
777.396,72
779.167,117
780.938,54
782.708,0
784.479,49
786.25,48
788.021,66
789.792,86
791.562,18
793.333,0
795.104,12
796.875,0
798.646,0
800.417,98
802.188,57
803.958,0
805.729,0
807.5,0
809.271,0
811.042,0
812.812,0
814.583,8
816.354,0
818.125,39
819.896,65
821.667,0
823.438,56
825.208,36
826.979,0
828.75,0
830.521,0
832.292,46
834.062,0
835.833,0
837.604,0
839.375,0
841.146,0
842.917,0
844.688,0
846.458,64
848.229,0
