x,y
340,0
341.771,0
343.542,12
345.312,0
347.083,48
348.854,0
350.625,0
352.396,119
354.167,23
355.938,35
357.708,117
359.479,37
361.25,78
363.021,0
364.792,15
366.562,0
368.333,0
370.104,27
371.875,78
373.646,7
375.417,88
377.188,88
378.958,38
380.729,109
382.5,7
384.271,156
386.042,58
387.812,52
389.583,78
391.354,0
393.125,25
394.896,170
396.667,72
398.438,16
400.208,176
401.979,432
403.75,674
405.521,737
407.292,939
409.062,931
410.833,1099
412.604,1160
414.375,1234
416.146,1424
417.917,1661
419.688,1533
421.458,1689
423.229,1658
425,1814
426.771,1930
428.542,2022
430.312,2004
432.083,2267
433.854,2240
435.625,2479
437.396,2470
439.167,2495
440.938,2569
442.708,2811
444.479,2706
446.25,2829
448.021,2836
449.792,3038
451.562,3059
453.333,3405
455.104,3366
456.875,3489
458.646,3400
460.417,3310
462.188,3310
463.958,3284
465.729,3171
467.5,2993
469.271,2893
471.042,2675
472.812,2727
474.583,2769
476.354,2758
478.125,2714
479.896,2794
481.667,2624
483.438,2673
485.208,2606
486.979,2589
488.75,2580
490.521,2571
492.292,2706
494.062,2629
495.833,2632
497.604,2602
499.375,2588
501.146,2614
502.917,2526
504.688,2367
506.458,2315
508.229,2137
510,2185
511.771,2064
513.542,2083
515.312,2087
517.083,1892
518.854,1856
520.625,1862
522.396,1721
524.167,1597
525.938,1567
527.708,1556
529.479,1447
531.25,1387
533.021,1454
534.792,1338
536.562,1350
538.333,1371
540.104,1344
541.875,1194
543.646,1060
545.417,1135
547.188,1047
548.958,963
550.729,1002
552.5,989
554.271,1026
556.042,1014
557.812,864
559.583,903
561.354,883
563.125,777
564.896,769
566.667,721
568.438,694
570.208,768
571.979,654
573.75,651
575.521,702
577.292,643
579.062,676
580.833,587
582.604,643
584.375,563
586.146,538
587.917,537
589.688,573
591.458,476
593.229,572
595,424
596.771,597
598.542,598
600.312,542
602.083,634
603.854,873
605.625,1128
607.396,1260
609.167,1591
610.938,1829
612.708,2365
614.479,2916
616.25,3434
618.021,3855
619.792,4110
621.562,4284
623.333,4509
625.104,4270
626.875,3803
628.646,3408
630.417,2895
632.188,2332
633.958,1889
635.729,1624
637.5,1353
639.271,1247
641.042,1039
642.812,936
644.583,942
646.354,732
648.125,777
649.896,751
651.667,851
653.438,580
655.208,610
656.979,552
658.75,574
660.521,587
662.292,526
664.062,702
665.833,600
667.604,582
669.375,614
671.146,625
672.917,505
674.688,560
676.458,488
678.229,475
680,397
681.771,363
683.542,372
685.312,458
687.083,366
688.854,359
690.625,211
692.396,233
694.167,304
695.938,163
697.708,91
699.479,204
701.25,228
703.021,163
704.792,165
706.562,18
708.333,153
710.104,176
711.875,139
713.646,142
715.417,149
717.188,137
718.958,111
720.729,10
722.5,137
724.271,117
726.042,33
727.812,40
729.583,59
731.354,20
733.125,92
734.896,0
736.667,42
738.438,161
740.208,57
741.979,17
743.75,100
745.521,107
747.292,128
749.062,76
750.833,100
752.604,0
754.375,69
756.146,51
757.917,61
759.688,70
761.458,36
763.229,81
765,78
766.771,18
768.542,115
770.312,107
772.083,23
773.854,0
775.625,165
777.396,30
779.167,98
780.938,109
782.708,0
784.479,164
786.25,0
788.021,71
789.792,14
791.562,94
793.333,42
795.104,154
796.875,0
798.646,34
800.417,0
802.188,0
803.958,146
805.729,0
807.5,27
809.271,71
811.042,95
812.812,64
814.583,126
816.354,0
818.125,67
819.896,127
821.667,0
823.438,49
825.208,43
826.979,63
828.75,13
830.521,104
832.292,129
834.062,70
835.833,80
837.604,143
839.375,68
841.146,79
842.917,54
844.688,74
846.458,61
848.229,131
