x,y
340,0
341.771,0
343.542,46
345.312,0
347.083,0
348.854,0
350.625,0
352.396,0
354.167,0
355.938,0
357.708,0
359.479,0
361.25,60
363.021,0
364.792,0
366.562,0
368.333,48
370.104,0
371.875,0
373.646,0
375.417,0
377.188,0
378.958,0
380.729,0
382.5,0
384.271,0
386.042,0
387.812,0
389.583,46
391.354,0
393.125,0
394.896,34
396.667,0
398.438,239
400.208,1092
401.979,1638
403.75,2343
405.521,2904
407.292,3267
409.062,3643
410.833,4020
412.604,4292
414.375,4436
416.146,4566
417.917,4689
419.688,4835
421.458,4865
423.229,5057
425,5479
426.771,5586
428.542,5981
430.312,6062
432.083,6330
433.854,6807
435.625,7257
437.396,7582
439.167,7918
440.938,8166
442.708,8247
444.479,8795
446.25,9278
448.021,9484
449.792,9573
451.562,10199
453.333,10076
455.104,10191
456.875,10347
458.646,10201
460.417,10089
462.188,10149
463.958,9661
465.729,9335
467.5,8920
469.271,8803
471.042,8530
472.812,8297
474.583,8122
476.354,7975
478.125,7660
479.896,7343
481.667,7272
483.438,7151
485.208,6958
486.979,6927
488.75,6868
490.521,7014
492.292,7167
494.062,6957
495.833,6784
497.604,6776
499.375,6668
501.146,6362
502.917,6165
504.688,5956
506.458,5628
508.229,5287
510,5345
511.771,4925
513.542,4877
515.312,4696
517.083,4454
518.854,4261
520.625,4072
522.396,4234
524.167,3923
525.938,3536
527.708,3269
529.479,3335
531.25,3319
533.021,3366
534.792,2970
536.562,3040
538.333,2978
540.104,2883
541.875,2821
543.646,2513
545.417,2656
547.188,2296
548.958,2330
550.729,2319
552.5,2172
554.271,1979
556.042,1976
557.812,1943
559.583,1797
561.354,1775
563.125,1643
564.896,1644
566.667,1421
568.438,1464
570.208,1378
571.979,1443
573.75,1217
575.521,1209
577.292,1217
579.062,1140
580.833,1104
582.604,1041
584.375,1019
586.146,909
587.917,860
589.688,950
591.458,1034
593.229,1041
595,1004
596.771,1088
598.542,1076
600.312,1364
602.083,1466
603.854,1792
605.625,2246
607.396,2774
609.167,3438
610.938,4152
612.708,4942
614.479,6228
616.25,7139
618.021,8145
619.792,8758
621.562,8969
623.333,9044
625.104,8765
626.875,7944
628.646,6914
630.417,5972
632.188,4943
633.958,4229
635.729,3511
637.5,2999
639.271,2388
641.042,2273
642.812,1832
644.583,1776
646.354,1675
648.125,1603
649.896,1541
651.667,1327
653.438,1377
655.208,1332
656.979,1228
658.75,1273
660.521,1346
662.292,1362
664.062,1255
665.833,1320
667.604,1317
669.375,1236
671.146,1213
672.917,1107
674.688,942
676.458,1094
678.229,917
680,913
681.771,704
683.542,766
685.312,639
687.083,638
688.854,642
690.625,426
692.396,443
694.167,416
695.938,341
697.708,414
699.479,303
701.25,269
703.021,246
704.792,239
706.562,59
708.333,67
710.104,81
711.875,104
713.646,30
715.417,82
717.188,0
718.958,157
720.729,42
722.5,0
724.271,91
726.042,78
727.812,36
729.583,42
731.354,4
733.125,0
734.896,3
736.667,1
738.438,44
740.208,0
741.979,0
743.75,0
745.521,0
747.292,0
749.062,38
750.833,0
752.604,4
754.375,0
756.146,0
757.917,23
759.688,0
761.458,67
763.229,0
765,0
766.771,0
768.542,0
770.312,0
772.083,0
773.854,0
775.625,0
777.396,0
779.167,0
780.938,0
782.708,0
784.479,58
786.25,0
788.021,0
789.792,0
791.562,0
793.333,0
795.104,0
796.875,0
798.646,73
800.417,0
802.188,0
803.958,0
805.729,0
807.5,0
809.271,0
811.042,0
812.812,0
814.583,0
816.354,53
818.125,4
819.896,0
821.667,0
823.438,0
825.208,4
826.979,0
828.75,0
830.521,0
832.292,0
834.062,0
835.833,0
837.604,0
839.375,0
841.146,0
842.917,0
844.688,0
846.458,0
848.229,0
