x,y
340,0
341.771,60
343.542,0
345.312,0
347.083,4
348.854,7
350.625,0
352.396,0
354.167,1
355.938,35
357.708,0
359.479,10
361.25,145
363.021,0
364.792,14
366.562,0
368.333,42
370.104,0
371.875,106
373.646,11
375.417,65
377.188,82
378.958,81
380.729,118
382.5,77
384.271,56
386.042,67
387.812,34
389.583,0
391.354,113
393.125,134
394.896,43
396.667,43
398.438,378
400.208,984
401.979,1668
403.75,2445
405.521,3059
407.292,3307
409.062,3806
410.833,4072
412.604,4324
414.375,4623
416.146,4843
417.917,4763
419.688,4875
421.458,5054
423.229,5198
425,5326
426.771,5601
428.542,5983
430.312,6431
432.083,6814
433.854,7016
435.625,7294
437.396,7637
439.167,7984
440.938,8112
442.708,8613
444.479,8736
446.25,9128
448.021,9384
449.792,9624
451.562,9733
453.333,10338
455.104,10207
456.875,10565
458.646,10229
460.417,10006
462.188,10181
463.958,9659
465.729,9605
467.5,9080
469.271,8972
471.042,8698
472.812,8292
474.583,8274
476.354,8085
478.125,7763
479.896,7722
481.667,7272
483.438,7103
485.208,6854
486.979,7002
488.75,6916
490.521,7076
492.292,6962
494.062,7102
495.833,7019
497.604,6822
499.375,6755
501.146,6543
502.917,6447
504.688,5911
506.458,5657
508.229,5411
510,5465
511.771,5321
513.542,5058
515.312,4883
517.083,4754
518.854,4497
520.625,4284
522.396,4018
524.167,3835
525.938,3687
527.708,3674
529.479,3462
531.25,3400
533.021,3358
534.792,3095
536.562,3124
538.333,3132
540.104,3024
541.875,2918
543.646,2859
545.417,2709
547.188,2487
548.958,2325
550.729,2162
552.5,2216
554.271,2125
556.042,2111
557.812,2003
559.583,1890
561.354,1724
563.125,1877
564.896,1699
566.667,1646
568.438,1546
570.208,1508
571.979,1495
573.75,1478
575.521,1338
577.292,1268
579.062,1326
580.833,1205
582.604,1227
584.375,917
586.146,979
587.917,860
589.688,978
591.458,940
593.229,959
595,1144
596.771,1122
598.542,1266
600.312,1386
602.083,1624
603.854,1861
605.625,2316
607.396,2864
609.167,3622
610.938,4324
612.708,5264
614.479,6198
616.25,7121
618.021,8025
619.792,8846
621.562,9359
623.333,9196
625.104,8864
626.875,8047
628.646,7168
630.417,6121
632.188,5145
633.958,4141
635.729,3558
637.5,2930
639.271,2460
641.042,2211
642.812,2154
644.583,1818
646.354,1728
648.125,1762
649.896,1694
651.667,1618
653.438,1513
655.208,1437
656.979,1548
658.75,1627
660.521,1421
662.292,1503
664.062,1518
665.833,1374
667.604,1406
669.375,1338
671.146,1307
672.917,1195
674.688,1155
676.458,1089
678.229,1026
680,1057
681.771,975
683.542,823
685.312,686
687.083,512
688.854,568
690.625,499
692.396,500
694.167,410
695.938,511
697.708,371
699.479,472
701.25,355
703.021,395
704.792,259
706.562,298
708.333,292
710.104,315
711.875,166
713.646,227
715.417,254
717.188,175
718.958,96
720.729,237
722.5,120
724.271,152
726.042,45
727.812,210
729.583,132
731.354,88
733.125,34
734.896,0
736.667,191
738.438,21
740.208,122
741.979,205
743.75,71
745.521,19
747.292,86
749.062,0
750.833,0
752.604,71
754.375,24
756.146,113
757.917,67
759.688,225
761.458,3
763.229,0
765,86
766.771,0
768.542,125
770.312,129
772.083,0
773.854,107
775.625,17
777.396,128
779.167,41
780.938,118
782.708,46
784.479,0
786.25,8
788.021,73
789.792,15
791.562,0
793.333,0
795.104,0
796.875,121
798.646,0
800.417,15
802.188,7
803.958,60
805.729,57
807.5,59
809.271,0
811.042,44
812.812,30
814.583,76
816.354,0
818.125,85
819.896,23
821.667,0
823.438,146
825.208,0
826.979,5
828.75,23
830.521,106
832.292,87
834.062,63
835.833,24
837.604,0
839.375,0
841.146,81
842.917,2
844.688,0
846.458,0
848.229,0
