x,y
900.989,23160
904.913,25885
908.832,28459
914.051,31773
917.96,34836
921.865,38347
925.765,43536
929.661,48464
933.553,53857
937.44,58762
941.322,63455
945.2,68404
949.074,73303
954.232,78846
958.095,82702
961.954,86863
965.809,89831
969.659,93104
973.505,95255
977.346,97911
981.182,99781
985.015,100573
990.118,100340
993.94,99451
997.757,99384
1001.57,98853
1005.38,98520
1009.18,98823
1012.98,98265
1016.78,98246
1020.57,98549
1024.36,98429
1029.4,98922
1033.17,98582
1036.95,99055
1040.71,99502
1044.48,99866
1048.23,100284
1051.99,100857
1055.74,100483
1059.48,100727
1063.22,101212
1068.2,101631
1071.93,101852
1075.66,101855
1079.38,102048
1083.1,102261
1086.81,102216
1090.52,102814
1094.22,102928
1097.92,102891
1102.85,103264
1106.54,103043
1110.22,103167
1113.9,103207
1117.58,103370
1121.25,103688
1124.92,103833
1128.58,104272
1132.24,104923
1135.89,105655
1140.76,106542
1144.4,106756
1148.04,107837
1151.67,108997
1155.3,110006
1158.93,110681
1162.55,111816
1166.16,113688
1169.78,114597
1173.38,116049
1178.19,118202
1181.79,119809
1185.38,121045
1188.97,123532
1192.55,125313
1196.13,127067
1199.71,128562
1203.28,130822
1206.84,132436
1211.59,134791
1215.15,136801
1218.7,138589
1222.25,140591
1225.79,142192
1229.33,143972
1232.86,145260
1236.39,146729
1239.92,147869
1243.44,148825
1248.12,150524
1251.63,151452
1255.14,151871
1258.64,153095
1262.14,154287
1265.63,155927
1269.12,156937
1272.6,158562
1276.08,159686
1279.56,160374
1284.18,161556
1287.65,162274
1291.11,162946
1294.56,163466
1298.01,163778
1301.46,163951
1304.9,164303
1308.34,164451
1311.77,164133
1316.34,164586
1319.77,164021
1323.19,163920
1326.6,163642
1330.01,163152
1333.42,162717
1336.82,162478
1340.21,162385
1343.61,161475
1346.99,160452
1351.5,159247
1354.88,158140
1358.25,156521
1361.62,155630
1364.99,154589
1368.34,154267
1371.7,152994
1375.05,152272
1378.4,149658
1381.74,146591
1386.19,142926
1389.52,141258
1392.85,139047
1396.17,137701
1399.49,137134
1402.8,136079
1406.11,136162
1409.41,136109
1412.72,136579
1417.11,136827
1420.4,136502
1423.68,137005
1426.97,137310
1430.24,137078
1433.52,137816
1436.78,137469
1440.05,137428
1443.31,137730
1446.56,137312
1450.89,136890
1454.14,136710
1457.38,135855
1460.61,135039
1463.84,134308
1467.07,133567
1470.29,133062
1473.51,131742
1476.72,130796
1479.93,130124
1484.2,128302
1487.4,127318
1490.6,126538
1493.79,125415
1496.97,125023
1500.15,123527
1503.33,121639
1506.5,120985
1509.67,119861
1513.88,117669
1517.04,116276
1520.19,115646
1523.34,114271
1526.49,113297
1529.63,111672
1532.76,110110
1535.89,109020
1539.02,107716
1542.14,106738
1546.29,104649
1549.41,103294
1552.51,101666
1555.61,100140
1558.71,98611
1561.81,97017
1564.9,95324
1567.98,93542
1571.06,91981
1574.14,90155
1578.23,88054
1581.3,86151
1584.36,84683
1587.41,83430
1590.47,81683
1593.51,80386
1596.56,78778
1599.6,76466
1602.63,75110
1606.67,72834
1609.69,71225
1612.71,69944
1615.73,67783
1618.74,66145
1621.75,64913
1624.75,62966
1627.75,61552
1630.74,59525
1633.73,58177
1637.71,55421
1640.68,53868
1643.66,52260
1646.63,50774
1649.59,48490
1652.55,47552
1655.51,46091
1658.46,43535
1661.41,41834
1664.35,40714
1668.27,37240
1671.2,35000
1674.13,32925
1677.05,29803
1679.97,26934
1682.89,23866
1685.8,20364
1688.7,17726
1691.61,15076
1694.5,12665
1698.36,10293
1701.25,8998
