x,y
340,0
341.771,35
343.542,0
345.312,108
347.083,0
348.854,20
350.625,31
352.396,34
354.167,81
355.938,33
357.708,182
359.479,44
361.25,94
363.021,67
364.792,79
366.562,0
368.333,69
370.104,8
371.875,37
373.646,134
375.417,62
377.188,0
378.958,0
380.729,42
382.5,48
384.271,107
386.042,0
387.812,116
389.583,0
391.354,0
393.125,0
394.896,0
396.667,142
398.438,15
400.208,0
401.979,136
403.75,169
405.521,53
407.292,0
409.062,103
410.833,128
412.604,126
414.375,134
416.146,133
417.917,100
419.688,130
421.458,36
423.229,72
425,74
426.771,84
428.542,140
430.312,104
432.083,174
433.854,287
435.625,431
437.396,560
439.167,855
440.938,948
442.708,1276
444.479,1454
446.25,1374
448.021,1495
449.792,1552
451.562,1622
453.333,1705
455.104,1839
456.875,1913
458.646,1814
460.417,1859
462.188,1995
463.958,2050
465.729,2244
467.5,2450
469.271,2575
471.042,2783
472.812,2986
474.583,3334
476.354,3748
478.125,3911
479.896,4294
481.667,4687
483.438,5085
485.208,5414
486.979,5893
488.75,6519
490.521,7326
492.292,8111
494.062,8986
495.833,9464
497.604,10191
499.375,10756
501.146,11358
502.917,11306
504.688,11685
506.458,11529
508.229,12373
510,12773
511.771,13275
513.542,13785
515.312,14219
517.083,14978
518.854,15060
520.625,15603
522.396,15622
524.167,16018
525.938,15881
527.708,15805
529.479,16219
531.25,16380
533.021,16245
534.792,16468
536.562,16737
538.333,16574
540.104,16714
541.875,16668
543.646,16935
545.417,16603
547.188,16665
548.958,16781
550.729,16471
552.5,16372
554.271,16218
556.042,15935
557.812,15663
559.583,15359
561.354,15011
563.125,14999
564.896,14782
566.667,14359
568.438,13919
570.208,14099
571.979,13778
573.75,13359
575.521,13266
577.292,13141
579.062,13098
580.833,12755
582.604,12271
584.375,12057
586.146,11495
587.917,10989
589.688,10436
591.458,9977
593.229,9570
595,9011
596.771,8519
598.542,8217
600.312,7551
602.083,7384
603.854,6726
605.625,6259
607.396,5580
609.167,5121
610.938,4777
612.708,4254
614.479,3936
616.25,3551
618.021,3524
619.792,3678
621.562,3778
623.333,3880
625.104,4085
626.875,4468
628.646,4452
630.417,4432
632.188,4505
633.958,4559
635.729,4317
637.5,4107
639.271,4084
641.042,3900
642.812,3537
644.583,3394
646.354,3392
648.125,3157
649.896,3017
651.667,2796
653.438,2635
655.208,2620
656.979,2417
658.75,2485
660.521,2336
662.292,2177
664.062,2188
665.833,1942
667.604,1717
669.375,1782
671.146,1760
672.917,1631
674.688,1532
676.458,1377
678.229,1347
680,1089
681.771,1305
683.542,1030
685.312,1043
687.083,865
688.854,945
690.625,994
692.396,830
694.167,799
695.938,814
697.708,636
699.479,700
701.25,697
703.021,712
704.792,467
706.562,480
708.333,537
710.104,451
711.875,459
713.646,532
715.417,474
717.188,453
718.958,479
720.729,416
722.5,231
724.271,375
726.042,252
727.812,364
729.583,230
731.354,274
733.125,191
734.896,201
736.667,160
738.438,205
740.208,253
741.979,187
743.75,181
745.521,230
747.292,150
749.062,133
750.833,128
752.604,275
754.375,217
756.146,187
757.917,172
759.688,257
761.458,193
763.229,99
765,126
766.771,19
768.542,154
770.312,64
772.083,131
773.854,51
775.625,59
777.396,142
779.167,39
780.938,151
782.708,155
784.479,70
786.25,92
788.021,121
789.792,87
791.562,1
793.333,71
795.104,147
796.875,140
798.646,98
800.417,196
802.188,84
803.958,72
805.729,160
807.5,66
809.271,61
811.042,31
812.812,42
814.583,55
816.354,65
818.125,42
819.896,74
821.667,73
823.438,0
825.208,25
826.979,0
828.75,62
830.521,32
832.292,154
834.062,0
835.833,80
837.604,5
839.375,0
841.146,58
842.917,18
844.688,62
846.458,44
848.229,0
