x,y
340,0
341.771,14
343.542,0
345.312,53
347.083,265
348.854,189
350.625,71
352.396,103
354.167,89
355.938,58
357.708,20
359.479,102
361.25,90
363.021,0
364.792,29
366.562,109
368.333,3
370.104,87
371.875,74
373.646,176
375.417,10
377.188,0
378.958,7
380.729,83
382.5,124
384.271,7
386.042,93
387.812,79
389.583,3
391.354,0
393.125,136
394.896,45
396.667,156
398.438,100
400.208,0
401.979,125
403.75,0
405.521,135
407.292,95
409.062,72
410.833,67
412.604,1
414.375,57
416.146,82
417.917,0
419.688,124
421.458,62
423.229,104
425,26
426.771,156
428.542,185
430.312,100
432.083,269
433.854,260
435.625,357
437.396,577
439.167,731
440.938,1094
442.708,1459
444.479,1410
446.25,1680
448.021,1489
449.792,1559
451.562,1529
453.333,1651
455.104,1781
456.875,1903
458.646,1857
460.417,1850
462.188,1891
463.958,2094
465.729,2140
467.5,2304
469.271,2580
471.042,2949
472.812,3197
474.583,3344
476.354,3542
478.125,3881
479.896,4360
481.667,4817
483.438,5231
485.208,5609
486.979,6043
488.75,6580
490.521,7445
492.292,8072
494.062,8946
495.833,9551
497.604,10519
499.375,10769
501.146,11460
502.917,11355
504.688,11562
506.458,11794
508.229,12415
510,12746
511.771,13320
513.542,13790
515.312,14469
517.083,14959
518.854,15067
520.625,15419
522.396,15640
524.167,15872
525.938,15775
527.708,15978
529.479,16154
531.25,16187
533.021,16459
534.792,16620
536.562,16186
538.333,16481
540.104,16712
541.875,16733
543.646,16639
545.417,16679
547.188,16659
548.958,16620
550.729,16395
552.5,16256
554.271,16588
556.042,15998
557.812,15915
559.583,15410
561.354,15029
563.125,14942
564.896,14770
566.667,14462
568.438,14136
570.208,14150
571.979,13795
573.75,13393
575.521,13600
577.292,13029
579.062,12871
580.833,12517
582.604,12286
584.375,11900
586.146,11134
587.917,11004
589.688,10534
591.458,10017
593.229,9495
595,9190
596.771,8689
598.542,8241
600.312,7623
602.083,7258
603.854,6816
605.625,6261
607.396,5605
609.167,5140
610.938,4770
612.708,4255
614.479,3953
616.25,3790
618.021,3722
619.792,3819
621.562,3874
623.333,3899
625.104,4109
626.875,4405
628.646,4395
630.417,4287
632.188,4349
633.958,4351
635.729,4286
637.5,4249
639.271,3993
641.042,3757
642.812,3642
644.583,3602
646.354,3328
648.125,3077
649.896,3024
651.667,2910
653.438,2800
655.208,2682
656.979,2610
658.75,2547
660.521,2238
662.292,2184
664.062,2100
665.833,1999
667.604,1936
669.375,1834
671.146,1670
672.917,1588
674.688,1523
676.458,1402
678.229,1366
680,1256
681.771,1256
683.542,1174
685.312,1083
687.083,953
688.854,1008
690.625,868
692.396,915
694.167,875
695.938,821
697.708,724
699.479,816
701.25,565
703.021,653
704.792,527
706.562,540
708.333,492
710.104,540
711.875,405
713.646,480
715.417,327
717.188,461
718.958,389
720.729,370
722.5,334
724.271,309
726.042,280
727.812,324
729.583,305
731.354,257
733.125,257
734.896,177
736.667,256
738.438,265
740.208,187
741.979,182
743.75,163
745.521,92
747.292,265
749.062,231
750.833,81
752.604,176
754.375,143
756.146,136
757.917,57
759.688,185
761.458,91
763.229,132
765,131
766.771,153
768.542,83
770.312,153
772.083,112
773.854,133
775.625,118
777.396,97
779.167,97
780.938,219
782.708,83
784.479,157
786.25,127
788.021,232
789.792,102
791.562,83
793.333,88
795.104,183
796.875,0
798.646,18
800.417,91
802.188,142
803.958,122
805.729,129
807.5,168
809.271,100
811.042,62
812.812,166
814.583,72
816.354,0
818.125,23
819.896,109
821.667,8
823.438,128
825.208,108
826.979,0
828.75,19
830.521,64
832.292,44
834.062,0
835.833,72
837.604,37
839.375,134
841.146,22
842.917,0
844.688,3
846.458,127
848.229,180
