x,y
340,0
341.771,14
343.542,0
345.312,152
347.083,48
348.854,26
350.625,0
352.396,78
354.167,116
355.938,25
357.708,137
359.479,121
361.25,205
363.021,19
364.792,68
366.562,31
368.333,17
370.104,113
371.875,62
373.646,18
375.417,134
377.188,0
378.958,35
380.729,55
382.5,68
384.271,85
386.042,0
387.812,49
389.583,0
391.354,45
393.125,57
394.896,49
396.667,0
398.438,20
400.208,136
401.979,115
403.75,115
405.521,57
407.292,10
409.062,126
410.833,116
412.604,105
414.375,71
416.146,132
417.917,108
419.688,101
421.458,33
423.229,121
425,97
426.771,5
428.542,101
430.312,60
432.083,228
433.854,307
435.625,376
437.396,463
439.167,692
440.938,1160
442.708,1390
444.479,1509
446.25,1617
448.021,1610
449.792,1598
451.562,1653
453.333,1733
455.104,1657
456.875,1875
458.646,1804
460.417,1901
462.188,2070
463.958,2317
465.729,2161
467.5,2462
469.271,2587
471.042,2920
472.812,3044
474.583,3159
476.354,3595
478.125,4079
479.896,4428
481.667,4663
483.438,5052
485.208,5495
486.979,5982
488.75,6527
490.521,7113
492.292,7925
494.062,8709
495.833,9538
497.604,10171
499.375,10597
501.146,11133
502.917,11510
504.688,11688
506.458,11764
508.229,12199
510,12549
511.771,13207
513.542,13805
515.312,14634
517.083,14845
518.854,15287
520.625,15413
522.396,15895
524.167,15887
525.938,15938
527.708,16015
529.479,15854
531.25,16379
533.021,16417
534.792,16334
536.562,16584
538.333,16811
540.104,16499
541.875,16776
543.646,16974
545.417,16850
547.188,16639
548.958,16493
550.729,16703
552.5,16428
554.271,16205
556.042,16088
557.812,15728
559.583,15623
561.354,14965
563.125,14776
564.896,14849
566.667,14601
568.438,14180
570.208,13853
571.979,13486
573.75,13478
575.521,13290
577.292,13210
579.062,12927
580.833,12617
582.604,12217
584.375,11810
586.146,11351
587.917,10796
589.688,10715
591.458,10170
593.229,9651
595,9086
596.771,8690
598.542,8014
600.312,7459
602.083,7223
603.854,6795
605.625,6332
607.396,5574
609.167,5157
610.938,4758
612.708,4348
614.479,3863
616.25,3791
618.021,3637
619.792,3647
621.562,3847
623.333,3804
625.104,4139
626.875,4235
628.646,4395
630.417,4526
632.188,4524
633.958,4463
635.729,4041
637.5,4186
639.271,4006
641.042,3716
642.812,3720
644.583,3439
646.354,3284
648.125,3253
649.896,3138
651.667,2875
653.438,2693
655.208,2702
656.979,2602
658.75,2323
660.521,2203
662.292,2029
664.062,2049
665.833,1924
667.604,1889
669.375,1751
671.146,1722
672.917,1597
674.688,1590
676.458,1364
678.229,1308
680,1219
681.771,1160
683.542,1189
685.312,1096
687.083,798
688.854,824
690.625,991
692.396,898
694.167,843
695.938,703
697.708,656
699.479,672
701.25,644
703.021,598
704.792,646
706.562,521
708.333,576
710.104,518
711.875,472
713.646,507
715.417,429
717.188,528
718.958,423
720.729,297
722.5,355
724.271,385
726.042,443
727.812,306
729.583,312
731.354,319
733.125,265
734.896,210
736.667,263
738.438,319
740.208,167
741.979,202
743.75,159
745.521,257
747.292,265
749.062,133
750.833,262
752.604,209
754.375,254
756.146,124
757.917,137
759.688,169
761.458,132
763.229,80
765,190
766.771,92
768.542,168
770.312,62
772.083,60
773.854,131
775.625,40
777.396,161
779.167,61
780.938,2
782.708,78
784.479,114
786.25,167
788.021,150
789.792,87
791.562,93
793.333,141
795.104,109
796.875,14
798.646,0
800.417,194
802.188,60
803.958,154
805.729,96
807.5,111
809.271,176
811.042,164
812.812,10
814.583,162
816.354,6
818.125,181
819.896,22
821.667,68
823.438,5
825.208,143
826.979,93
828.75,29
830.521,66
832.292,36
834.062,72
835.833,168
837.604,23
839.375,47
841.146,0
842.917,0
844.688,0
846.458,11
848.229,15
