x,y
340,0
341.771,0
343.542,20
345.312,144
347.083,64
348.854,50
350.625,129
352.396,95
354.167,189
355.938,33
357.708,0
359.479,59
361.25,137
363.021,142
364.792,0
366.562,125
368.333,0
370.104,95
371.875,94
373.646,103
375.417,0
377.188,0
378.958,0
380.729,15
382.5,64
384.271,112
386.042,62
387.812,10
389.583,161
391.354,57
393.125,8
394.896,134
396.667,48
398.438,65
400.208,118
401.979,295
403.75,343
405.521,370
407.292,407
409.062,343
410.833,435
412.604,400
414.375,577
416.146,866
417.917,1013
419.688,1180
421.458,1294
423.229,1541
425,1632
426.771,1717
428.542,1778
430.312,1883
432.083,2056
433.854,2244
435.625,2455
437.396,2514
439.167,2486
440.938,2520
442.708,2463
444.479,2505
446.25,2472
448.021,2445
449.792,2636
451.562,2655
453.333,2624
455.104,2895
456.875,2670
458.646,2913
460.417,2788
462.188,2841
463.958,2724
465.729,2641
467.5,2660
469.271,2570
471.042,2362
472.812,2284
474.583,2346
476.354,2518
478.125,2301
479.896,2224
481.667,2188
483.438,2057
485.208,2160
486.979,2283
488.75,2345
490.521,2360
492.292,2468
494.062,2535
495.833,2661
497.604,2612
499.375,2653
501.146,2497
502.917,2634
504.688,2351
506.458,2291
508.229,2476
510,2331
511.771,2435
513.542,2419
515.312,2314
517.083,2160
518.854,1949
520.625,1969
522.396,1989
524.167,1700
525.938,1742
527.708,1708
529.479,1605
531.25,1345
533.021,1454
534.792,1380
536.562,1327
538.333,1288
540.104,1223
541.875,1133
543.646,1101
545.417,1037
547.188,1008
548.958,1060
550.729,879
552.5,858
554.271,938
556.042,839
557.812,702
559.583,705
561.354,698
563.125,673
564.896,612
566.667,602
568.438,572
570.208,548
571.979,706
573.75,559
575.521,672
577.292,486
579.062,505
580.833,528
582.604,475
584.375,597
586.146,640
587.917,556
589.688,739
591.458,724
593.229,791
595,893
596.771,1134
598.542,1396
600.312,1802
602.083,2268
603.854,3170
605.625,3916
607.396,5150
609.167,6759
610.938,8721
612.708,10948
614.479,13539
616.25,16394
618.021,19452
619.792,21823
621.562,23914
623.333,25086
625.104,25200
626.875,24270
628.646,22491
630.417,19833
632.188,17115
633.958,14466
635.729,12169
637.5,10334
639.271,8640
641.042,7515
642.812,6831
644.583,6268
646.354,5837
648.125,5578
649.896,5356
651.667,5325
653.438,5233
655.208,5208
656.979,5207
658.75,5121
660.521,5224
662.292,5233
664.062,5267
665.833,5417
667.604,5364
669.375,5316
671.146,5103
672.917,4775
674.688,4558
676.458,4281
678.229,4025
680,3616
681.771,3458
683.542,2950
685.312,2755
687.083,2617
688.854,2301
690.625,2115
692.396,2139
694.167,2097
695.938,1583
697.708,1640
699.479,1467
701.25,1444
703.021,1362
704.792,1175
706.562,1100
708.333,1043
710.104,902
711.875,775
713.646,774
715.417,648
717.188,648
718.958,536
720.729,473
722.5,463
724.271,374
726.042,329
727.812,308
729.583,372
731.354,419
733.125,307
734.896,270
736.667,285
738.438,237
740.208,339
741.979,252
743.75,277
745.521,375
747.292,253
749.062,151
750.833,158
752.604,124
754.375,182
756.146,152
757.917,145
759.688,117
761.458,120
763.229,133
765,130
766.771,107
768.542,91
770.312,10
772.083,67
773.854,77
775.625,100
777.396,77
779.167,177
780.938,116
782.708,69
784.479,148
786.25,140
788.021,57
789.792,85
791.562,16
793.333,195
795.104,36
796.875,117
798.646,47
800.417,0
802.188,110
803.958,211
805.729,64
807.5,93
809.271,28
811.042,76
812.812,41
814.583,31
816.354,0
818.125,114
819.896,27
821.667,0
823.438,109
825.208,0
826.979,35
828.75,46
830.521,0
832.292,97
834.062,0
835.833,161
837.604,0
839.375,66
841.146,97
842.917,23
844.688,180
846.458,83
848.229,123
