x,y
340,0
341.771,67
343.542,0
345.312,188
347.083,190
348.854,140
350.625,152
352.396,59
354.167,228
355.938,108
357.708,57
359.479,186
361.25,273
363.021,198
364.792,238
366.562,238
368.333,198
370.104,67
371.875,199
373.646,207
375.417,207
377.188,68
378.958,247
380.729,86
382.5,146
384.271,231
386.042,244
387.812,198
389.583,262
391.354,275
393.125,268
394.896,115
396.667,262
398.438,218
400.208,169
401.979,276
403.75,452
405.521,569
407.292,526
409.062,567
410.833,551
412.604,705
414.375,813
416.146,957
417.917,1160
419.688,1328
421.458,1554
423.229,1665
425,1736
426.771,1853
428.542,1874
430.312,2023
432.083,2166
433.854,2384
435.625,2599
437.396,2587
439.167,2645
440.938,2642
442.708,2709
444.479,2611
446.25,2617
448.021,2691
449.792,2758
451.562,2765
453.333,2833
455.104,2851
456.875,2952
458.646,2870
460.417,2792
462.188,2979
463.958,2856
465.729,2797
467.5,2759
469.271,2793
471.042,2477
472.812,2527
474.583,2452
476.354,2393
478.125,2390
479.896,2332
481.667,2318
483.438,2262
485.208,2228
486.979,2496
488.75,2440
490.521,2521
492.292,2548
494.062,2631
495.833,2834
497.604,2741
499.375,2790
501.146,2666
502.917,2672
504.688,2711
506.458,2494
508.229,2505
510,2460
511.771,2479
513.542,2448
515.312,2493
517.083,2372
518.854,2230
520.625,2066
522.396,2074
524.167,1936
525.938,1890
527.708,1683
529.479,1702
531.25,1643
533.021,1511
534.792,1490
536.562,1446
538.333,1394
540.104,1353
541.875,1284
543.646,1238
545.417,1264
547.188,1308
548.958,1180
550.729,1084
552.5,1066
554.271,969
556.042,893
557.812,959
559.583,892
561.354,868
563.125,828
564.896,876
566.667,759
568.438,851
570.208,737
571.979,757
573.75,721
575.521,600
577.292,775
579.062,598
580.833,630
582.604,783
584.375,795
586.146,718
587.917,740
589.688,865
591.458,898
593.229,919
595,1210
596.771,1381
598.542,1588
600.312,1955
602.083,2483
603.854,3288
605.625,4286
607.396,5521
609.167,7064
610.938,8876
612.708,10952
614.479,13707
616.25,16571
618.021,19055
619.792,21820
621.562,24083
623.333,25095
625.104,24913
626.875,24175
628.646,22353
630.417,20305
632.188,17522
633.958,14968
635.729,12223
637.5,10619
639.271,8914
641.042,7741
642.812,6911
644.583,6475
646.354,6095
648.125,5684
649.896,5569
651.667,5668
653.438,5339
655.208,5541
656.979,5344
658.75,5264
660.521,5501
662.292,5347
664.062,5283
665.833,5434
667.604,5397
669.375,5285
671.146,5257
672.917,4982
674.688,4769
676.458,4533
678.229,4033
680,3810
681.771,3531
683.542,3215
685.312,3026
687.083,2797
688.854,2517
690.625,2360
692.396,2099
694.167,2001
695.938,1978
697.708,1827
699.479,1590
701.25,1661
703.021,1246
704.792,1286
706.562,1105
708.333,1154
710.104,927
711.875,986
713.646,909
715.417,660
717.188,723
718.958,662
720.729,714
722.5,695
724.271,483
726.042,606
727.812,618
729.583,610
731.354,522
733.125,421
734.896,454
736.667,498
738.438,385
740.208,448
741.979,369
743.75,397
745.521,330
747.292,301
749.062,305
750.833,337
752.604,332
754.375,369
756.146,357
757.917,244
759.688,237
761.458,346
763.229,328
765,271
766.771,211
768.542,362
770.312,327
772.083,332
773.854,230
775.625,221
777.396,212
779.167,240
780.938,227
782.708,196
784.479,268
786.25,297
788.021,172
789.792,218
791.562,112
793.333,302
795.104,160
796.875,158
798.646,244
800.417,138
802.188,243
803.958,138
805.729,190
807.5,86
809.271,198
811.042,140
812.812,287
814.583,208
816.354,218
818.125,332
819.896,133
821.667,162
823.438,226
825.208,207
826.979,175
828.75,87
830.521,217
832.292,247
834.062,335
835.833,136
837.604,215
839.375,220
841.146,179
842.917,76
844.688,185
846.458,241
848.229,288
