x,y
340,0
341.771,18
343.542,0
345.312,20
347.083,74
348.854,66
350.625,123
352.396,57
354.167,59
355.938,106
357.708,110
359.479,109
361.25,54
363.021,36
364.792,95
366.562,43
368.333,117
370.104,129
371.875,98
373.646,15
375.417,37
377.188,37
378.958,28
380.729,52
382.5,37
384.271,0
386.042,0
387.812,47
389.583,0
391.354,0
393.125,0
394.896,199
396.667,54
398.438,148
400.208,0
401.979,75
403.75,206
405.521,127
407.292,40
409.062,0
410.833,99
412.604,85
414.375,0
416.146,83
417.917,40
419.688,105
421.458,14
423.229,74
425,154
426.771,217
428.542,271
430.312,356
432.083,428
433.854,469
435.625,745
437.396,1155
439.167,1651
440.938,2299
442.708,2892
444.479,3199
446.25,3067
448.021,3038
449.792,2893
451.562,2921
453.333,2995
455.104,3135
456.875,3040
458.646,3154
460.417,3214
462.188,3183
463.958,3330
465.729,3418
467.5,3621
469.271,3849
471.042,4258
472.812,4444
474.583,4939
476.354,5338
478.125,6087
479.896,6632
481.667,6865
483.438,7549
485.208,8094
486.979,8599
488.75,9247
490.521,9790
492.292,10714
494.062,11443
495.833,12115
497.604,12614
499.375,13172
501.146,13773
502.917,13929
504.688,14260
506.458,14777
508.229,15198
510,15711
511.771,16108
513.542,16008
515.312,16622
517.083,16731
518.854,17048
520.625,17247
522.396,17911
524.167,17661
525.938,17873
527.708,17807
529.479,17768
531.25,17961
533.021,18206
534.792,18402
536.562,18133
538.333,17793
540.104,18283
541.875,18716
543.646,18295
545.417,18211
547.188,18273
548.958,18092
550.729,18232
552.5,18553
554.271,18066
556.042,18008
557.812,18256
559.583,18008
561.354,17680
563.125,17901
564.896,17735
566.667,17534
568.438,16967
570.208,16917
571.979,16656
573.75,16123
575.521,15949
577.292,15334
579.062,14785
580.833,14537
582.604,14518
584.375,13960
586.146,13501
587.917,13419
589.688,12511
591.458,12242
593.229,11914
595,11609
596.771,11233
598.542,10851
600.312,10379
602.083,9956
603.854,9701
605.625,9135
607.396,8918
609.167,8371
610.938,7899
612.708,7534
614.479,7112
616.25,6762
618.021,6646
619.792,6246
621.562,5915
623.333,5687
625.104,5389
626.875,5373
628.646,5196
630.417,4901
632.188,4764
633.958,4477
635.729,4254
637.5,4258
639.271,3942
641.042,3797
642.812,3711
644.583,3403
646.354,3160
648.125,3128
649.896,2870
651.667,2864
653.438,2710
655.208,2515
656.979,2510
658.75,2237
660.521,2096
662.292,2030
664.062,1926
665.833,1788
667.604,1746
669.375,1571
671.146,1535
672.917,1471
674.688,1312
676.458,1351
678.229,1164
680,1192
681.771,1106
683.542,1050
685.312,993
687.083,1010
688.854,851
690.625,837
692.396,764
694.167,756
695.938,674
697.708,745
699.479,570
701.25,652
703.021,566
704.792,576
706.562,525
708.333,434
710.104,367
711.875,497
713.646,364
715.417,307
717.188,393
718.958,366
720.729,350
722.5,330
724.271,320
726.042,263
727.812,281
729.583,303
731.354,67
733.125,299
734.896,181
736.667,195
738.438,186
740.208,210
741.979,257
743.75,219
745.521,194
747.292,168
749.062,119
750.833,65
752.604,41
754.375,75
756.146,42
757.917,124
759.688,256
761.458,79
763.229,150
765,129
766.771,92
768.542,0
770.312,78
772.083,185
773.854,180
775.625,87
777.396,47
779.167,67
780.938,149
782.708,126
784.479,76
786.25,164
788.021,0
789.792,79
791.562,0
793.333,156
795.104,143
796.875,113
798.646,196
800.417,54
802.188,76
803.958,91
805.729,169
807.5,94
809.271,27
811.042,0
812.812,165
814.583,74
816.354,63
818.125,0
819.896,113
821.667,72
823.438,52
825.208,4
826.979,57
828.75,18
830.521,24
832.292,93
834.062,168
835.833,44
837.604,0
839.375,76
841.146,0
842.917,0
844.688,0
846.458,0
848.229,0
