x,y
340,0
341.771,48
343.542,0
345.312,0
347.083,18
348.854,98
350.625,17
352.396,35
354.167,128
355.938,142
357.708,85
359.479,70
361.25,0
363.021,91
364.792,25
366.562,43
368.333,182
370.104,156
371.875,61
373.646,86
375.417,191
377.188,0
378.958,66
380.729,0
382.5,17
384.271,0
386.042,0
387.812,15
389.583,83
391.354,9
393.125,43
394.896,165
396.667,0
398.438,141
400.208,0
401.979,45
403.75,68
405.521,44
407.292,63
409.062,163
410.833,136
412.604,35
414.375,125
416.146,113
417.917,44
419.688,0
421.458,111
423.229,8
425,159
426.771,224
428.542,224
430.312,343
432.083,442
433.854,582
435.625,798
437.396,1152
439.167,1648
440.938,2240
442.708,2860
444.479,3179
446.25,3297
448.021,3089
449.792,2838
451.562,2857
453.333,3099
455.104,3134
456.875,3100
458.646,3194
460.417,3238
462.188,3187
463.958,3228
465.729,3286
467.5,3572
469.271,3842
471.042,4208
472.812,4634
474.583,4890
476.354,5321
478.125,6000
479.896,6670
481.667,6954
483.438,7547
485.208,8142
486.979,8611
488.75,9252
490.521,9875
492.292,10655
494.062,11261
495.833,11849
497.604,12623
499.375,13099
501.146,13666
502.917,13951
504.688,14490
506.458,14735
508.229,15201
510,15771
511.771,15839
513.542,16316
515.312,16685
517.083,16935
518.854,17345
520.625,17268
522.396,17721
524.167,17653
525.938,17671
527.708,17658
529.479,18269
531.25,18101
533.021,18057
534.792,18230
536.562,18032
538.333,18022
540.104,18324
541.875,18535
543.646,18409
545.417,18046
547.188,18407
548.958,18329
550.729,18014
552.5,17849
554.271,18513
556.042,17991
557.812,18355
559.583,17883
561.354,17533
563.125,17504
564.896,17907
566.667,17539
568.438,17088
570.208,16539
571.979,16418
573.75,16225
575.521,15835
577.292,15538
579.062,14898
580.833,14613
582.604,14354
584.375,13609
586.146,13269
587.917,13209
589.688,12970
591.458,12503
593.229,12051
595,11734
596.771,11273
598.542,10984
600.312,10461
602.083,9977
603.854,9547
605.625,9287
607.396,8873
609.167,8309
610.938,7997
612.708,7417
614.479,7254
616.25,6898
618.021,6529
619.792,6269
621.562,6097
623.333,5684
625.104,5667
626.875,5402
628.646,5134
630.417,5003
632.188,4754
633.958,4635
635.729,4421
637.5,4153
639.271,4094
641.042,3814
642.812,3570
644.583,3402
646.354,3174
648.125,3134
649.896,2892
651.667,2891
653.438,2622
655.208,2499
656.979,2422
658.75,2189
660.521,2080
662.292,2021
664.062,1893
665.833,1811
667.604,1675
669.375,1758
671.146,1642
672.917,1432
674.688,1535
676.458,1169
678.229,1163
680,1142
681.771,1151
683.542,951
685.312,888
687.083,902
688.854,826
690.625,855
692.396,867
694.167,698
695.938,689
697.708,693
699.479,677
701.25,557
703.021,555
704.792,589
706.562,564
708.333,396
710.104,500
711.875,487
713.646,471
715.417,433
717.188,300
718.958,491
720.729,268
722.5,372
724.271,365
726.042,311
727.812,304
729.583,178
731.354,245
733.125,330
734.896,149
736.667,206
738.438,170
740.208,108
741.979,59
743.75,161
745.521,213
747.292,151
749.062,187
750.833,101
752.604,194
754.375,159
756.146,152
757.917,49
759.688,182
761.458,151
763.229,90
765,95
766.771,107
768.542,129
770.312,76
772.083,1
773.854,108
775.625,226
777.396,26
779.167,78
780.938,81
782.708,229
784.479,139
786.25,0
788.021,43
789.792,103
791.562,129
793.333,0
795.104,75
796.875,113
798.646,49
800.417,0
802.188,193
803.958,127
805.729,177
807.5,87
809.271,31
811.042,0
812.812,4
814.583,102
816.354,60
818.125,79
819.896,189
821.667,45
823.438,251
825.208,145
826.979,86
828.75,73
830.521,147
832.292,40
834.062,139
835.833,91
837.604,19
839.375,34
841.146,0
842.917,0
844.688,0
846.458,0
848.229,0
