x,y
340,0
341.771,43
343.542,35
345.312,0
347.083,76
348.854,59
350.625,0
352.396,90
354.167,2
355.938,0
357.708,100
359.479,48
361.25,25
363.021,11
364.792,38
366.562,92
368.333,0
370.104,42
371.875,0
373.646,0
375.417,0
377.188,0
378.958,0
380.729,69
382.5,75
384.271,80
386.042,56
387.812,137
389.583,123
391.354,154
393.125,0
394.896,0
396.667,67
398.438,136
400.208,25
401.979,102
403.75,267
405.521,430
407.292,354
409.062,461
410.833,421
412.604,715
414.375,740
416.146,1073
417.917,1235
419.688,1537
421.458,1679
423.229,1915
425,2080
426.771,2305
428.542,2284
430.312,2561
432.083,2660
433.854,2810
435.625,3206
437.396,3118
439.167,3202
440.938,3194
442.708,3099
444.479,3061
446.25,3103
448.021,3131
449.792,3089
451.562,2938
453.333,3099
455.104,3265
456.875,3179
458.646,3281
460.417,3183
462.188,3205
463.958,2917
465.729,2785
467.5,2708
469.271,2587
471.042,2482
472.812,2481
474.583,2422
476.354,2435
478.125,2231
479.896,2336
481.667,2192
483.438,2335
485.208,2109
486.979,2050
488.75,2167
490.521,2175
492.292,2178
494.062,2132
495.833,2296
497.604,2300
499.375,2334
501.146,2267
502.917,2178
504.688,2077
506.458,2072
508.229,2055
510,1935
511.771,1762
513.542,1882
515.312,1944
517.083,1745
518.854,1688
520.625,1612
522.396,1384
524.167,1344
525.938,1316
527.708,1252
529.479,1222
531.25,1309
533.021,1104
534.792,1121
536.562,982
538.333,927
540.104,1040
541.875,827
543.646,894
545.417,730
547.188,775
548.958,666
550.729,696
552.5,635
554.271,587
556.042,731
557.812,476
559.583,493
561.354,627
563.125,497
564.896,516
566.667,500
568.438,407
570.208,484
571.979,394
573.75,433
575.521,413
577.292,325
579.062,347
580.833,356
582.604,265
584.375,313
586.146,267
587.917,306
589.688,346
591.458,246
593.229,267
595,186
596.771,379
598.542,393
600.312,284
602.083,432
603.854,597
605.625,761
607.396,857
609.167,1118
610.938,1240
612.708,1641
614.479,2102
616.25,2335
618.021,2723
619.792,2963
621.562,3194
623.333,3101
625.104,2891
626.875,2563
628.646,2261
630.417,2017
632.188,1605
633.958,1459
635.729,1074
637.5,1037
639.271,959
641.042,688
642.812,679
644.583,628
646.354,602
648.125,473
649.896,431
651.667,560
653.438,511
655.208,601
656.979,495
658.75,447
660.521,432
662.292,362
664.062,565
665.833,419
667.604,462
669.375,460
671.146,434
672.917,442
674.688,379
676.458,300
678.229,429
680,287
681.771,292
683.542,386
685.312,194
687.083,225
688.854,286
690.625,246
692.396,148
694.167,128
695.938,216
697.708,96
699.479,109
701.25,178
703.021,77
704.792,235
706.562,136
708.333,139
710.104,162
711.875,22
713.646,29
715.417,34
717.188,195
718.958,0
720.729,109
722.5,82
724.271,101
726.042,118
727.812,122
729.583,50
731.354,68
733.125,73
734.896,90
736.667,58
738.438,0
740.208,21
741.979,166
743.75,0
745.521,39
747.292,70
749.062,0
750.833,158
752.604,13
754.375,0
756.146,0
757.917,85
759.688,121
761.458,0
763.229,30
765,0
766.771,12
768.542,36
770.312,72
772.083,42
773.854,0
775.625,29
777.396,0
779.167,0
780.938,86
782.708,82
784.479,0
786.25,0
788.021,42
789.792,81
791.562,197
793.333,0
795.104,81
796.875,37
798.646,42
800.417,0
802.188,0
803.958,93
805.729,28
807.5,50
809.271,0
811.042,0
812.812,0
814.583,32
816.354,54
818.125,0
819.896,0
821.667,128
823.438,2
825.208,16
826.979,48
828.75,135
830.521,40
832.292,0
834.062,61
835.833,16
837.604,0
839.375,0
841.146,0
842.917,62
844.688,0
846.458,0
848.229,0
