x,y
900.989,11131
904.913,12187
908.832,13431
914.051,14747
917.96,16152
921.865,18262
925.765,19738
929.661,22327
933.553,25336
937.44,28674
941.322,32038
945.2,34574
949.074,37641
954.232,41212
958.095,43884
961.954,46310
965.809,48465
969.659,50037
973.505,51698
977.346,53362
981.182,53447
985.015,53799
990.118,53320
993.94,53576
997.757,53036
1001.57,52539
1005.38,52010
1009.18,51958
1012.98,51496
1016.78,51531
1020.57,51545
1024.36,51100
1029.4,51723
1033.17,51830
1036.95,52128
1040.71,51824
1044.48,51974
1048.23,52350
1051.99,52734
1055.74,53304
1059.48,53442
1063.22,53867
1068.2,54057
1071.93,54041
1075.66,54730
1079.38,54727
1083.1,55107
1086.81,54933
1090.52,55230
1094.22,55242
1097.92,54874
1102.85,54995
1106.54,54323
1110.22,54559
1113.9,54037
1117.58,54105
1121.25,53348
1124.92,52807
1128.58,52292
1132.24,51456
1135.89,49963
1140.76,47738
1144.4,44992
1148.04,42437
1151.67,39075
1155.3,35529
1158.93,32350
1162.55,30571
1166.16,29468
1169.78,29145
1173.38,29067
1178.19,27039
1181.79,24521
1185.38,21876
1188.97,20020
1192.55,18325
1196.13,16724
1199.71,15861
1203.28,14460
1206.84,14086
1211.59,15506
1215.15,18247
1218.7,23089
1222.25,28962
1225.79,35062
1229.33,41448
1232.86,46955
1236.39,51584
1239.92,55325
1243.44,58799
1248.12,62445
1251.63,64472
1255.14,66963
1258.64,68645
1262.14,70694
1265.63,72117
1269.12,73621
1272.6,75177
1276.08,76174
1279.56,77140
1284.18,78143
1287.65,78691
1291.11,79590
1294.56,79838
1298.01,80858
1301.46,81231
1304.9,80960
1308.34,81796
1311.77,82232
1316.34,82328
1319.77,81988
1323.19,82017
1326.6,81593
1330.01,81066
1333.42,80554
1336.82,80311
1340.21,79210
1343.61,78004
1346.99,75969
1351.5,72160
1354.88,68659
1358.25,65076
1361.62,61418
1364.99,57823
1368.34,53403
1371.7,49110
1375.05,43924
1378.4,38340
1381.74,33666
1386.19,28770
1389.52,26216
1392.85,26114
1396.17,27177
1399.49,27044
1402.8,27484
1406.11,25708
1409.41,24719
1412.72,24111
1417.11,25207
1420.4,26626
1423.68,27420
1426.97,28272
1430.24,29342
1433.52,29953
1436.78,31583
1440.05,33512
1443.31,35481
1446.56,37013
1450.89,39096
1454.14,40734
1457.38,42278
1460.61,43320
1463.84,43981
1467.07,45268
1470.29,46404
1473.51,47124
1476.72,48043
1479.93,48728
1484.2,49652
1487.4,50497
1490.6,49887
1493.79,50745
1496.97,50777
1500.15,51007
1503.33,50520
1506.5,50417
1509.67,50275
1513.88,49445
1517.04,49078
1520.19,48292
1523.34,47825
1526.49,47729
1529.63,47623
1532.76,46907
1535.89,46822
1539.02,46331
1542.14,46135
1546.29,46022
1549.41,45671
1552.51,44892
1555.61,44680
1558.71,43696
1561.81,43683
1564.9,42448
1567.98,41611
1571.06,41146
1574.14,40464
1578.23,40257
1581.3,39414
1584.36,39262
1587.41,37730
1590.47,36708
1593.51,36135
1596.56,35298
1599.6,34544
1602.63,33518
1606.67,31656
1609.69,31042
1612.71,29703
1615.73,28959
1618.74,28247
1621.75,27402
1624.75,26268
1627.75,24523
1630.74,23830
1633.73,22698
1637.71,21289
1640.68,19965
1643.66,18778
1646.63,17178
1649.59,15466
1652.55,14289
1655.51,12530
1658.46,11112
1661.41,8732
1664.35,8078
1668.27,7026
1671.2,6457
1674.13,5217
1677.05,4421
1679.97,3575
1682.89,2413
1685.8,1806
1688.7,1085
1691.61,632
1694.5,973
1698.36,337
1701.25,194
