x,y
900.989,10075
904.913,10933
908.832,12137
914.051,13323
917.96,14678
921.865,15912
925.765,17665
929.661,19933
933.553,23171
937.44,25639
941.322,28837
945.2,31360
949.074,33994
954.232,37179
958.095,39702
961.954,41293
965.809,43453
969.659,45014
973.505,46032
977.346,47613
981.182,48120
985.015,47930
990.118,47964
993.94,47823
997.757,47269
1001.57,47076
1005.38,46725
1009.18,46631
1012.98,46196
1016.78,46221
1020.57,45874
1024.36,45994
1029.4,45687
1033.17,45357
1036.95,45226
1040.71,45566
1044.48,45633
1048.23,46529
1051.99,46262
1055.74,47004
1059.48,47032
1063.22,47965
1068.2,47898
1071.93,47907
1075.66,48115
1079.38,48262
1083.1,48410
1086.81,48670
1090.52,48871
1094.22,48585
1097.92,48491
1102.85,48393
1106.54,48402
1110.22,47707
1113.9,48191
1117.58,48166
1121.25,47457
1124.92,47229
1128.58,47107
1132.24,46443
1135.89,44510
1140.76,42998
1144.4,41130
1148.04,38566
1151.67,36244
1155.3,33492
1158.93,31036
1162.55,28925
1166.16,27660
1169.78,26973
1173.38,26542
1178.19,24767
1181.79,21822
1185.38,20220
1188.97,17544
1192.55,16223
1196.13,15036
1199.71,13365
1203.28,12251
1206.84,11952
1211.59,13055
1215.15,15784
1218.7,19876
1222.25,25464
1225.79,31040
1229.33,37196
1232.86,42244
1236.39,46216
1239.92,50080
1243.44,52738
1248.12,56241
1251.63,58074
1255.14,59818
1258.64,61845
1262.14,63670
1265.63,65393
1269.12,66726
1272.6,67875
1276.08,68552
1279.56,69688
1284.18,71066
1287.65,71201
1291.11,71976
1294.56,72359
1298.01,72857
1301.46,73072
1304.9,73712
1308.34,74051
1311.77,73890
1316.34,74217
1319.77,74333
1323.19,74354
1326.6,73858
1330.01,73834
1333.42,73451
1336.82,73038
1340.21,72100
1343.61,70956
1346.99,69037
1351.5,65869
1354.88,62409
1358.25,58774
1361.62,56018
1364.99,52423
1368.34,48770
1371.7,44341
1375.05,39207
1378.4,34724
1381.74,30284
1386.19,24753
1389.52,22616
1392.85,23069
1396.17,23816
1399.49,25122
1402.8,24153
1406.11,23094
1409.41,21646
1412.72,21043
1417.11,22031
1420.4,22864
1423.68,23969
1426.97,24549
1430.24,25359
1433.52,25908
1436.78,27367
1440.05,28934
1443.31,30274
1446.56,32061
1450.89,34177
1454.14,35242
1457.38,36881
1460.61,37762
1463.84,39377
1467.07,39668
1470.29,40986
1473.51,41856
1476.72,42802
1479.93,43137
1484.2,44021
1487.4,44258
1490.6,44862
1493.79,45037
1496.97,45226
1500.15,45207
1503.33,44954
1506.5,44897
1509.67,44681
1513.88,44189
1517.04,43676
1520.19,43346
1523.34,42664
1526.49,42417
1529.63,41614
1532.76,41347
1535.89,41419
1539.02,41622
1542.14,41406
1546.29,41255
1549.41,40927
1552.51,40431
1555.61,40169
1558.71,39936
1561.81,38913
1564.9,38427
1567.98,37424
1571.06,37297
1574.14,36711
1578.23,36179
1581.3,35686
1584.36,35455
1587.41,34519
1590.47,33923
1593.51,33351
1596.56,32228
1599.6,31042
1602.63,30323
1606.67,28865
1609.69,27974
1612.71,26979
1615.73,26475
1618.74,25646
1621.75,24932
1624.75,23853
1627.75,22268
1630.74,21532
1633.73,20803
1637.71,19252
1640.68,18496
1643.66,16892
1646.63,15778
1649.59,14964
1652.55,13415
1655.51,12315
1658.46,10914
1661.41,9296
1664.35,8312
1668.27,6549
1671.2,6128
1674.13,5057
1677.05,4276
1679.97,3241
1682.89,2442
1685.8,1343
1688.7,1315
1691.61,599
1694.5,549
1698.36,494
1701.25,230
