x,y
900.989,10479
904.913,11711
908.832,12283
914.051,13313
917.96,14217
921.865,15759
925.765,17921
929.661,20223
933.553,22952
937.44,26019
941.322,29041
945.2,31279
949.074,34210
954.232,37283
958.095,39293
961.954,41422
965.809,43241
969.659,45273
973.505,46081
977.346,47273
981.182,48269
985.015,48585
990.118,47832
993.94,47300
997.757,47483
1001.57,47213
1005.38,46831
1009.18,46205
1012.98,46331
1016.78,46103
1020.57,45411
1024.36,45884
1029.4,45763
1033.17,45991
1036.95,45849
1040.71,46110
1044.48,46307
1048.23,46472
1051.99,46944
1055.74,46927
1059.48,47160
1063.22,47364
1068.2,48088
1071.93,48669
1075.66,48371
1079.38,48554
1083.1,48518
1086.81,48387
1090.52,48394
1094.22,48482
1097.92,48480
1102.85,48708
1106.54,48553
1110.22,48342
1113.9,48312
1117.58,47871
1121.25,47576
1124.92,47431
1128.58,46976
1132.24,46674
1135.89,45189
1140.76,43381
1144.4,41327
1148.04,38781
1151.67,36605
1155.3,33584
1158.93,31081
1162.55,29252
1166.16,27668
1169.78,27361
1173.38,25933
1178.19,23885
1181.79,22219
1185.38,20076
1188.97,17989
1192.55,16350
1196.13,14930
1199.71,13485
1203.28,12333
1206.84,12015
1211.59,13333
1215.15,15493
1218.7,19751
1222.25,25574
1225.79,31619
1229.33,36681
1232.86,42054
1236.39,46283
1239.92,49312
1243.44,53092
1248.12,56040
1251.63,58492
1255.14,60023
1258.64,62113
1262.14,63775
1265.63,65332
1269.12,66393
1272.6,68241
1276.08,69067
1279.56,69337
1284.18,70499
1287.65,70918
1291.11,71938
1294.56,72443
1298.01,72914
1301.46,73114
1304.9,73864
1308.34,73943
1311.77,74137
1316.34,74351
1319.77,73901
1323.19,74399
1326.6,74482
1330.01,73752
1333.42,73429
1336.82,72891
1340.21,72134
1343.61,70827
1346.99,69499
1351.5,65600
1354.88,61982
1358.25,58998
1361.62,56056
1364.99,52560
1368.34,48558
1371.7,44299
1375.05,39300
1378.4,34614
1381.74,29987
1386.19,24670
1389.52,22957
1392.85,23074
1396.17,23784
1399.49,25053
1402.8,24307
1406.11,22960
1409.41,21500
1412.72,21140
1417.11,21710
1420.4,23050
1423.68,23973
1426.97,24346
1430.24,25362
1433.52,26056
1436.78,27187
1440.05,28572
1443.31,30457
1446.56,32017
1450.89,34191
1454.14,35633
1457.38,37382
1460.61,38430
1463.84,39244
1467.07,40088
1470.29,40667
1473.51,42143
1476.72,42699
1479.93,43491
1484.2,44307
1487.4,44574
1490.6,45100
1493.79,44929
1496.97,45338
1500.15,45561
1503.33,45471
1506.5,45148
1509.67,44932
1513.88,44366
1517.04,44032
1520.19,43375
1523.34,42898
1526.49,42539
1529.63,42055
1532.76,41739
1535.89,41499
1539.02,41690
1542.14,41381
1546.29,41219
1549.41,41198
1552.51,40406
1555.61,39838
1558.71,40299
1561.81,39140
1564.9,38538
1567.98,37951
1571.06,37111
1574.14,36778
1578.23,36102
1581.3,35463
1584.36,35197
1587.41,34333
1590.47,33819
1593.51,33065
1596.56,32084
1599.6,31669
1602.63,30332
1606.67,29575
1609.69,28353
1612.71,27280
1615.73,26513
1618.74,25667
1621.75,24952
1624.75,23401
1627.75,22962
1630.74,21816
1633.73,20630
1637.71,19205
1640.68,19048
1643.66,17309
1646.63,16043
1649.59,15266
1652.55,13675
1655.51,12341
1658.46,10492
1661.41,9320
1664.35,8363
1668.27,6752
1671.2,6164
1674.13,5253
1677.05,4177
1679.97,3345
1682.89,2235
1685.8,1599
1688.7,1380
1691.61,843
1694.5,558
1698.36,329
1701.25,580
