x,y
900.989,11339
904.913,12791
908.832,13487
914.051,15036
917.96,16562
921.865,18168
925.765,19998
929.661,22679
933.553,25907
937.44,28970
941.322,32428
945.2,35684
949.074,38511
954.232,41661
958.095,44567
961.954,46956
965.809,48854
969.659,50826
973.505,52633
977.346,53956
981.182,54888
985.015,55156
990.118,54735
993.94,54373
997.757,54065
1001.57,53613
1005.38,52779
1009.18,52741
1012.98,52730
1016.78,52834
1020.57,52144
1024.36,52169
1029.4,52272
1033.17,52140
1036.95,52003
1040.71,52182
1044.48,52372
1048.23,53565
1051.99,53754
1055.74,54081
1059.48,55099
1063.22,54850
1068.2,54887
1071.93,55389
1075.66,55550
1079.38,55920
1083.1,56161
1086.81,56230
1090.52,56126
1094.22,56440
1097.92,56408
1102.85,55906
1106.54,56021
1110.22,55825
1113.9,55610
1117.58,55247
1121.25,54878
1124.92,53777
1128.58,53312
1132.24,52494
1135.89,51265
1140.76,48797
1144.4,45918
1148.04,43122
1151.67,39780
1155.3,36999
1158.93,33280
1162.55,30868
1166.16,29695
1169.78,30057
1173.38,29274
1178.19,27429
1181.79,24897
1185.38,22784
1188.97,20359
1192.55,18765
1196.13,17673
1199.71,15728
1203.28,14689
1206.84,14252
1211.59,15360
1215.15,18168
1218.7,23350
1222.25,28850
1225.79,35265
1229.33,41553
1232.86,47416
1236.39,51881
1239.92,56620
1243.44,59925
1248.12,63837
1251.63,65707
1255.14,68639
1258.64,70315
1262.14,72309
1265.63,73978
1269.12,75462
1272.6,76913
1276.08,78381
1279.56,79589
1284.18,80826
1287.65,81243
1291.11,81862
1294.56,82613
1298.01,82672
1301.46,83576
1304.9,83990
1308.34,83850
1311.77,84097
1316.34,84115
1319.77,84326
1323.19,83849
1326.6,83513
1330.01,83358
1333.42,82451
1336.82,81742
1340.21,81439
1343.61,79791
1346.99,77766
1351.5,73947
1354.88,69835
1358.25,66232
1361.62,62819
1364.99,59393
1368.34,54933
1371.7,49823
1375.05,45054
1378.4,39764
1381.74,34050
1386.19,28966
1389.52,26102
1392.85,26324
1396.17,27653
1399.49,28026
1402.8,27784
1406.11,26219
1409.41,24642
1412.72,24769
1417.11,25467
1420.4,26946
1423.68,27845
1426.97,28725
1430.24,29784
1433.52,30809
1436.78,32155
1440.05,33655
1443.31,35883
1446.56,37448
1450.89,39950
1454.14,41455
1457.38,43047
1460.61,43989
1463.84,45399
1467.07,46590
1470.29,47547
1473.51,48464
1476.72,49548
1479.93,50264
1484.2,51149
1487.4,51575
1490.6,52472
1493.79,52427
1496.97,52770
1500.15,52771
1503.33,52725
1506.5,52845
1509.67,52435
1513.88,51881
1517.04,51016
1520.19,50626
1523.34,50402
1526.49,49399
1529.63,49329
1532.76,48466
1535.89,48952
1539.02,48344
1542.14,48227
1546.29,48087
1549.41,47400
1552.51,47233
1555.61,46616
1558.71,45820
1561.81,45678
1564.9,44209
1567.98,43054
1571.06,42660
1574.14,42201
1578.23,41095
1581.3,40796
1584.36,40416
1587.41,39543
1590.47,38545
1593.51,37719
1596.56,36833
1599.6,36236
1602.63,34574
1606.67,32520
1609.69,32299
1612.71,30908
1615.73,30323
1618.74,29075
1621.75,28321
1624.75,27083
1627.75,25647
1630.74,24882
1633.73,23288
1637.71,21999
1640.68,20776
1643.66,19318
1646.63,17694
1649.59,16201
1652.55,14832
1655.51,13294
1658.46,11658
1661.41,9945
1664.35,8162
1668.27,7394
1671.2,6018
1674.13,5198
1677.05,4515
1679.97,3231
1682.89,1969
1685.8,1443
1688.7,1208
1691.61,307
1694.5,633
1698.36,623
1701.25,407
