x,y
340,0
341.771,68
343.542,9
345.312,53
347.083,183
348.854,91
350.625,156
352.396,48
354.167,48
355.938,121
357.708,85
359.479,35
361.25,20
363.021,66
364.792,181
366.562,23
368.333,124
370.104,8
371.875,39
373.646,121
375.417,48
377.188,37
378.958,0
380.729,113
382.5,81
384.271,187
386.042,150
387.812,86
389.583,73
391.354,129
393.125,79
394.896,44
396.667,0
398.438,2
400.208,89
401.979,23
403.75,0
405.521,0
407.292,28
409.062,153
410.833,41
412.604,126
414.375,56
416.146,0
417.917,72
419.688,92
421.458,86
423.229,85
425,186
426.771,124
428.542,111
430.312,113
432.083,33
433.854,141
435.625,311
437.396,279
439.167,375
440.938,408
442.708,563
444.479,657
446.25,534
448.021,576
449.792,599
451.562,509
453.333,620
455.104,648
456.875,700
458.646,695
460.417,592
462.188,758
463.958,686
465.729,869
467.5,911
469.271,917
471.042,992
472.812,1146
474.583,1385
476.354,1511
478.125,1868
479.896,2280
481.667,2613
483.438,3140
485.208,3668
486.979,4432
488.75,5209
490.521,6383
492.292,7375
494.062,8483
495.833,9526
497.604,10592
499.375,11254
501.146,11562
502.917,11784
504.688,11911
506.458,12132
508.229,12535
510,13263
511.771,14243
513.542,15019
515.312,16108
517.083,16639
518.854,17410
520.625,17641
522.396,17662
524.167,17775
525.938,17554
527.708,17854
529.479,18072
531.25,17860
533.021,18233
534.792,18372
536.562,18490
538.333,18552
540.104,18590
541.875,18804
543.646,18913
545.417,18653
547.188,18455
548.958,18308
550.729,18469
552.5,18206
554.271,17935
556.042,17105
557.812,16541
559.583,15955
561.354,15470
563.125,15206
564.896,14943
566.667,14213
568.438,13976
570.208,13878
571.979,13866
573.75,13660
575.521,13683
577.292,13675
579.062,13545
580.833,13364
582.604,13058
584.375,12946
586.146,12304
587.917,11930
589.688,12030
591.458,11284
593.229,10862
595,10417
596.771,9885
598.542,9017
600.312,8422
602.083,7636
603.854,6860
605.625,6016
607.396,5124
609.167,4232
610.938,3639
612.708,3178
614.479,2804
616.25,2542
618.021,2453
619.792,2498
621.562,2855
623.333,3177
625.104,3544
626.875,3947
628.646,4409
630.417,4447
632.188,4752
633.958,4718
635.729,4668
637.5,4678
639.271,4524
641.042,4295
642.812,4215
644.583,4010
646.354,3710
648.125,3746
649.896,3548
651.667,3229
653.438,3150
655.208,2978
656.979,3027
658.75,2958
660.521,2671
662.292,2415
664.062,2377
665.833,2266
667.604,2193
669.375,2196
671.146,1928
672.917,1906
674.688,1755
676.458,1675
678.229,1523
680,1464
681.771,1537
683.542,1298
685.312,1360
687.083,1348
688.854,1208
690.625,1004
692.396,997
694.167,1014
695.938,903
697.708,844
699.479,837
701.25,769
703.021,674
704.792,708
706.562,580
708.333,634
710.104,613
711.875,520
713.646,509
715.417,508
717.188,455
718.958,340
720.729,376
722.5,314
724.271,437
726.042,468
727.812,365
729.583,399
731.354,299
733.125,250
734.896,269
736.667,295
738.438,173
740.208,297
741.979,154
743.75,120
745.521,199
747.292,296
749.062,125
750.833,195
752.604,143
754.375,115
756.146,215
757.917,145
759.688,172
761.458,103
763.229,105
765,76
766.771,187
768.542,25
770.312,0
772.083,175
773.854,172
775.625,150
777.396,148
779.167,162
780.938,181
782.708,61
784.479,198
786.25,145
788.021,75
789.792,181
791.562,161
793.333,100
795.104,234
796.875,106
798.646,127
800.417,148
802.188,163
803.958,0
805.729,59
807.5,0
809.271,187
811.042,9
812.812,124
814.583,14
816.354,147
818.125,13
819.896,68
821.667,42
823.438,3
825.208,27
826.979,140
828.75,94
830.521,39
832.292,0
834.062,8
835.833,93
837.604,93
839.375,123
841.146,146
842.917,80
844.688,84
846.458,16
848.229,116
