x,y
340,0
341.771,33
343.542,25
345.312,82
347.083,53
348.854,0
350.625,20
352.396,90
354.167,0
355.938,68
357.708,0
359.479,55
361.25,83
363.021,34
364.792,144
366.562,78
368.333,24
370.104,0
371.875,0
373.646,0
375.417,9
377.188,104
378.958,33
380.729,61
382.5,49
384.271,42
386.042,0
387.812,75
389.583,0
391.354,0
393.125,8
394.896,28
396.667,6
398.438,42
400.208,3
401.979,17
403.75,0
405.521,20
407.292,57
409.062,0
410.833,0
412.604,96
414.375,0
416.146,11
417.917,67
419.688,54
421.458,11
423.229,38
425,93
426.771,0
428.542,20
430.312,16
432.083,171
433.854,63
435.625,23
437.396,117
439.167,302
440.938,307
442.708,491
444.479,573
446.25,482
448.021,552
449.792,410
451.562,472
453.333,525
455.104,567
456.875,646
458.646,496
460.417,737
462.188,729
463.958,657
465.729,785
467.5,705
469.271,758
471.042,834
472.812,1061
474.583,1264
476.354,1544
478.125,1757
479.896,2180
481.667,2547
483.438,3004
485.208,3860
486.979,4297
488.75,5269
490.521,6329
492.292,7493
494.062,8505
495.833,9608
497.604,10315
499.375,11356
501.146,11721
502.917,11820
504.688,11994
506.458,12096
508.229,12607
510,13251
511.771,14174
513.542,14892
515.312,16020
517.083,16972
518.854,17244
520.625,17500
522.396,17959
524.167,17752
525.938,17684
527.708,17393
529.479,17838
531.25,17767
533.021,18117
534.792,18401
536.562,18488
538.333,18489
540.104,18702
541.875,18777
543.646,18974
545.417,18755
547.188,18467
548.958,18521
550.729,18242
552.5,17651
554.271,17683
556.042,16860
557.812,16750
559.583,16021
561.354,15283
563.125,15071
564.896,14502
566.667,14410
568.438,14055
570.208,14104
571.979,13848
573.75,13922
575.521,13653
577.292,13392
579.062,13157
580.833,13215
582.604,12979
584.375,12798
586.146,12241
587.917,12057
589.688,11818
591.458,11161
593.229,10601
595,10269
596.771,9907
598.542,8969
600.312,8391
602.083,7654
603.854,7027
605.625,6090
607.396,5192
609.167,4353
610.938,3690
612.708,2999
614.479,2670
616.25,2521
618.021,2480
619.792,2554
621.562,2744
623.333,3134
625.104,3354
626.875,3764
628.646,4159
630.417,4389
632.188,4533
633.958,4864
635.729,4720
637.5,4713
639.271,4372
641.042,4259
642.812,4032
644.583,3837
646.354,3771
648.125,3649
649.896,3442
651.667,3244
653.438,3091
655.208,3184
656.979,2943
658.75,2788
660.521,2731
662.292,2545
664.062,2521
665.833,2259
667.604,2078
669.375,1988
671.146,1982
672.917,1909
674.688,1572
676.458,1561
678.229,1543
680,1461
681.771,1306
683.542,1267
685.312,1244
687.083,1093
688.854,1152
690.625,1094
692.396,1090
694.167,1020
695.938,760
697.708,907
699.479,767
701.25,733
703.021,693
704.792,758
706.562,589
708.333,646
710.104,424
711.875,541
713.646,493
715.417,397
717.188,436
718.958,384
720.729,292
722.5,377
724.271,490
726.042,389
727.812,234
729.583,337
731.354,314
733.125,274
734.896,259
736.667,152
738.438,303
740.208,222
741.979,202
743.75,190
745.521,234
747.292,181
749.062,138
750.833,216
752.604,194
754.375,239
756.146,144
757.917,26
759.688,176
761.458,75
763.229,231
765,107
766.771,53
768.542,68
770.312,223
772.083,53
773.854,41
775.625,86
777.396,0
779.167,125
780.938,95
782.708,95
784.479,0
786.25,97
788.021,108
789.792,63
791.562,99
793.333,77
795.104,0
796.875,140
798.646,50
800.417,113
802.188,42
803.958,32
805.729,0
807.5,0
809.271,136
811.042,55
812.812,0
814.583,47
816.354,141
818.125,35
819.896,0
821.667,80
823.438,7
825.208,0
826.979,166
828.75,102
830.521,63
832.292,0
834.062,7
835.833,36
837.604,50
839.375,0
841.146,10
842.917,172
844.688,90
846.458,0
848.229,0
