x,y
340,0
341.771,44
343.542,22
345.312,151
347.083,141
348.854,30
350.625,142
352.396,23
354.167,132
355.938,80
357.708,43
359.479,64
361.25,46
363.021,117
364.792,86
366.562,66
368.333,0
370.104,127
371.875,46
373.646,99
375.417,114
377.188,0
378.958,96
380.729,152
382.5,53
384.271,54
386.042,6
387.812,58
389.583,142
391.354,100
393.125,104
394.896,59
396.667,87
398.438,147
400.208,151
401.979,67
403.75,0
405.521,27
407.292,101
409.062,116
410.833,0
412.604,179
414.375,106
416.146,143
417.917,73
419.688,147
421.458,24
423.229,42
425,141
426.771,164
428.542,98
430.312,88
432.083,60
433.854,147
435.625,188
437.396,187
439.167,256
440.938,374
442.708,518
444.479,469
446.25,555
448.021,542
449.792,518
451.562,629
453.333,568
455.104,625
456.875,605
458.646,720
460.417,803
462.188,674
463.958,777
465.729,703
467.5,827
469.271,878
471.042,997
472.812,1138
474.583,1198
476.354,1607
478.125,1880
479.896,2224
481.667,2726
483.438,3172
485.208,3650
486.979,4412
488.75,5217
490.521,6293
492.292,7433
494.062,8505
495.833,9674
497.604,10649
499.375,11513
501.146,12021
502.917,12080
504.688,12241
506.458,12057
508.229,12499
510,13150
511.771,14226
513.542,15133
515.312,16073
517.083,16863
518.854,17405
520.625,17615
522.396,17895
524.167,17918
525.938,17675
527.708,17672
529.479,17996
531.25,17861
533.021,18355
534.792,18332
536.562,18286
538.333,18372
540.104,18433
541.875,19019
543.646,18963
545.417,18196
547.188,18570
548.958,18509
550.729,18039
552.5,17578
554.271,17570
556.042,17217
557.812,16812
559.583,16263
561.354,15550
563.125,15030
564.896,14699
566.667,14657
568.438,14082
570.208,14073
571.979,14001
573.75,13713
575.521,13626
577.292,13595
579.062,13359
580.833,12992
582.604,12904
584.375,12984
586.146,12354
587.917,12126
589.688,11713
591.458,11249
593.229,10847
595,10289
596.771,9945
598.542,9179
600.312,8377
602.083,7793
603.854,6819
605.625,6104
607.396,5245
609.167,4405
610.938,3693
612.708,3237
614.479,2757
616.25,2665
618.021,2491
619.792,2622
621.562,2777
623.333,3024
625.104,3565
626.875,4024
628.646,4235
630.417,4578
632.188,4690
633.958,4738
635.729,4565
637.5,4603
639.271,4448
641.042,4272
642.812,4206
644.583,4061
646.354,3757
648.125,3666
649.896,3516
651.667,3397
653.438,3259
655.208,3182
656.979,2924
658.75,2777
660.521,2666
662.292,2568
664.062,2348
665.833,2419
667.604,2210
669.375,2017
671.146,2067
672.917,1968
674.688,1798
676.458,1625
678.229,1551
680,1507
681.771,1360
683.542,1315
685.312,1192
687.083,1259
688.854,1075
690.625,1155
692.396,1059
694.167,938
695.938,875
697.708,782
699.479,897
701.25,866
703.021,669
704.792,682
706.562,690
708.333,625
710.104,630
711.875,619
713.646,491
715.417,484
717.188,556
718.958,484
720.729,449
722.5,483
724.271,450
726.042,344
727.812,356
729.583,346
731.354,314
733.125,340
734.896,331
736.667,279
738.438,302
740.208,349
741.979,155
743.75,273
745.521,172
747.292,261
749.062,322
750.833,176
752.604,162
754.375,153
756.146,70
757.917,177
759.688,236
761.458,185
763.229,261
765,124
766.771,125
768.542,188
770.312,194
772.083,151
773.854,262
775.625,63
777.396,147
779.167,235
780.938,157
782.708,86
784.479,48
786.25,186
788.021,116
789.792,39
791.562,144
793.333,75
795.104,125
796.875,105
798.646,0
800.417,189
802.188,158
803.958,167
805.729,0
807.5,63
809.271,59
811.042,151
812.812,91
814.583,51
816.354,129
818.125,130
819.896,222
821.667,40
823.438,113
825.208,35
826.979,48
828.75,49
830.521,73
832.292,106
834.062,72
835.833,41
837.604,97
839.375,134
841.146,36
842.917,18
844.688,77
846.458,46
848.229,8
