x,y
340,0
341.771,64
343.542,12
345.312,107
347.083,84
348.854,56
350.625,136
352.396,84
354.167,94
355.938,100
357.708,70
359.479,77
361.25,16
363.021,84
364.792,51
366.562,24
368.333,84
370.104,112
371.875,147
373.646,160
375.417,6
377.188,0
378.958,51
380.729,63
382.5,55
384.271,27
386.042,130
387.812,0
389.583,114
391.354,177
393.125,0
394.896,85
396.667,31
398.438,0
400.208,53
401.979,2
403.75,0
405.521,0
407.292,50
409.062,29
410.833,118
412.604,109
414.375,118
416.146,88
417.917,39
419.688,127
421.458,9
423.229,81
425,47
426.771,95
428.542,95
430.312,193
432.083,40
433.854,214
435.625,186
437.396,259
439.167,226
440.938,478
442.708,372
444.479,562
446.25,546
448.021,547
449.792,432
451.562,474
453.333,465
455.104,593
456.875,658
458.646,593
460.417,638
462.188,722
463.958,576
465.729,797
467.5,826
469.271,862
471.042,1018
472.812,1049
474.583,1302
476.354,1422
478.125,1776
479.896,2252
481.667,2658
483.438,3166
485.208,3673
486.979,4454
488.75,5429
490.521,6270
492.292,7432
494.062,8553
495.833,9597
497.604,10435
499.375,11372
501.146,11624
502.917,11761
504.688,12225
506.458,12048
508.229,12320
510,13322
511.771,14224
513.542,15180
515.312,16357
517.083,16735
518.854,17419
520.625,17715
522.396,17882
524.167,17865
525.938,17658
527.708,17752
529.479,17918
531.25,17802
533.021,18029
534.792,18202
536.562,18323
538.333,18768
540.104,18653
541.875,18670
543.646,18847
545.417,18383
547.188,18498
548.958,18274
550.729,18341
552.5,17933
554.271,17878
556.042,16881
557.812,16702
559.583,15960
561.354,15440
563.125,15057
564.896,14700
566.667,14408
568.438,14007
570.208,14114
571.979,13656
573.75,13447
575.521,13869
577.292,13641
579.062,13565
580.833,13252
582.604,13043
584.375,12713
586.146,12551
587.917,12072
589.688,11801
591.458,11323
593.229,10699
595,10181
596.771,9796
598.542,9222
600.312,8304
602.083,7735
603.854,6898
605.625,6120
607.396,5177
609.167,4311
610.938,3833
612.708,3183
614.479,2719
616.25,2543
618.021,2518
619.792,2735
621.562,2836
623.333,3143
625.104,3477
626.875,3858
628.646,4252
630.417,4521
632.188,4648
633.958,4710
635.729,4684
637.5,4672
639.271,4443
641.042,4302
642.812,4028
644.583,3971
646.354,3858
648.125,3546
649.896,3633
651.667,3321
653.438,3141
655.208,3256
656.979,2749
658.75,2671
660.521,2635
662.292,2463
664.062,2539
665.833,2530
667.604,2299
669.375,2165
671.146,1916
672.917,1936
674.688,1822
676.458,1883
678.229,1575
680,1467
681.771,1386
683.542,1344
685.312,1234
687.083,1206
688.854,1007
690.625,1084
692.396,1036
694.167,1051
695.938,902
697.708,806
699.479,757
701.25,697
703.021,687
704.792,717
706.562,629
708.333,635
710.104,677
711.875,508
713.646,564
715.417,469
717.188,551
718.958,420
720.729,278
722.5,402
724.271,496
726.042,423
727.812,389
729.583,305
731.354,243
733.125,342
734.896,254
736.667,317
738.438,262
740.208,211
741.979,261
743.75,187
745.521,179
747.292,265
749.062,232
750.833,190
752.604,202
754.375,249
756.146,201
757.917,45
759.688,108
761.458,61
763.229,217
765,224
766.771,164
768.542,65
770.312,99
772.083,31
773.854,83
775.625,28
777.396,131
779.167,65
780.938,135
782.708,108
784.479,114
786.25,170
788.021,172
789.792,137
791.562,109
793.333,64
795.104,118
796.875,138
798.646,49
800.417,0
802.188,120
803.958,74
805.729,95
807.5,0
809.271,82
811.042,90
812.812,111
814.583,47
816.354,105
818.125,11
819.896,62
821.667,17
823.438,56
825.208,117
826.979,0
828.75,0
830.521,158
832.292,83
834.062,134
835.833,0
837.604,183
839.375,179
841.146,76
842.917,69
844.688,193
846.458,135
848.229,73
