x,y
340,0
341.771,61
343.542,0
345.312,90
347.083,116
348.854,0
350.625,85
352.396,58
354.167,0
355.938,42
357.708,14
359.479,96
361.25,69
363.021,10
364.792,120
366.562,62
368.333,54
370.104,84
371.875,128
373.646,56
375.417,0
377.188,22
378.958,60
380.729,20
382.5,87
384.271,44
386.042,40
387.812,55
389.583,24
391.354,135
393.125,77
394.896,0
396.667,40
398.438,66
400.208,82
401.979,37
403.75,0
405.521,68
407.292,129
409.062,107
410.833,0
412.604,75
414.375,74
416.146,162
417.917,0
419.688,0
421.458,164
423.229,67
425,76
426.771,66
428.542,88
430.312,179
432.083,187
433.854,133
435.625,164
437.396,249
439.167,362
440.938,357
442.708,469
444.479,469
446.25,598
448.021,669
449.792,523
451.562,521
453.333,590
455.104,561
456.875,583
458.646,745
460.417,749
462.188,686
463.958,700
465.729,828
467.5,769
469.271,921
471.042,879
472.812,1263
474.583,1261
476.354,1563
478.125,1769
479.896,2195
481.667,2637
483.438,3000
485.208,3730
486.979,4312
488.75,5239
490.521,6092
492.292,7425
494.062,8548
495.833,9825
497.604,10733
499.375,11299
501.146,11919
502.917,11789
504.688,12136
506.458,12064
508.229,12587
510,13161
511.771,14057
513.542,14951
515.312,15955
517.083,16871
518.854,17337
520.625,17616
522.396,17899
524.167,17382
525.938,17640
527.708,17739
529.479,18068
531.25,17810
533.021,18431
534.792,18438
536.562,18177
538.333,18360
540.104,18687
541.875,18784
543.646,18937
545.417,18466
547.188,18286
548.958,18352
550.729,18472
552.5,17913
554.271,17552
556.042,16922
557.812,16769
559.583,16000
561.354,15146
563.125,15238
564.896,15003
566.667,14451
568.438,14024
570.208,13730
571.979,13649
573.75,13495
575.521,13567
577.292,13430
579.062,13217
580.833,13325
582.604,13173
584.375,12949
586.146,12287
587.917,11968
589.688,11964
591.458,11232
593.229,10890
595,10258
596.771,9736
598.542,9102
600.312,8268
602.083,7498
603.854,6743
605.625,5933
607.396,5144
609.167,4488
610.938,3705
612.708,3100
614.479,2770
616.25,2515
618.021,2522
619.792,2548
621.562,2853
623.333,3030
625.104,3412
626.875,3858
628.646,4313
630.417,4489
632.188,4715
633.958,4744
635.729,4761
637.5,4738
639.271,4272
641.042,4258
642.812,4150
644.583,3850
646.354,3796
648.125,3607
649.896,3357
651.667,3269
653.438,3222
655.208,3146
656.979,2998
658.75,2919
660.521,2590
662.292,2440
664.062,2384
665.833,2145
667.604,2209
669.375,2049
671.146,1824
672.917,1870
674.688,1745
676.458,1666
678.229,1645
680,1435
681.771,1427
683.542,1332
685.312,1354
687.083,1246
688.854,1134
690.625,1028
692.396,832
694.167,896
695.938,899
697.708,879
699.479,837
701.25,752
703.021,496
704.792,636
706.562,568
708.333,555
710.104,505
711.875,569
713.646,544
715.417,513
717.188,414
718.958,406
720.729,453
722.5,279
724.271,351
726.042,374
727.812,263
729.583,350
731.354,184
733.125,214
734.896,179
736.667,175
738.438,170
740.208,271
741.979,205
743.75,124
745.521,240
747.292,194
749.062,128
750.833,165
752.604,126
754.375,111
756.146,188
757.917,219
759.688,75
761.458,112
763.229,208
765,78
766.771,128
768.542,103
770.312,105
772.083,33
773.854,123
775.625,182
777.396,144
779.167,221
780.938,108
782.708,165
784.479,118
786.25,239
788.021,126
789.792,97
791.562,82
793.333,137
795.104,63
796.875,64
798.646,83
800.417,11
802.188,29
803.958,72
805.729,64
807.5,91
809.271,36
811.042,83
812.812,44
814.583,190
816.354,180
818.125,52
819.896,28
821.667,31
823.438,34
825.208,67
826.979,11
828.75,67
830.521,44
832.292,37
834.062,97
835.833,43
837.604,9
839.375,172
841.146,112
842.917,8
844.688,0
846.458,49
848.229,31
