x,y
340,0
341.771,32
343.542,0
345.312,48
347.083,50
348.854,29
350.625,131
352.396,0
354.167,0
355.938,0
357.708,49
359.479,56
361.25,0
363.021,74
364.792,55
366.562,0
368.333,51
370.104,149
371.875,7
373.646,34
375.417,28
377.188,14
378.958,73
380.729,41
382.5,0
384.271,0
386.042,53
387.812,22
389.583,77
391.354,28
393.125,15
394.896,2
396.667,14
398.438,99
400.208,64
401.979,0
403.75,64
405.521,0
407.292,34
409.062,110
410.833,110
412.604,98
414.375,8
416.146,63
417.917,9
419.688,21
421.458,17
423.229,0
425,5
426.771,0
428.542,112
430.312,0
432.083,92
433.854,65
435.625,175
437.396,130
439.167,375
440.938,353
442.708,472
444.479,698
446.25,587
448.021,468
449.792,469
451.562,440
453.333,494
455.104,569
456.875,488
458.646,659
460.417,688
462.188,616
463.958,786
465.729,623
467.5,797
469.271,926
471.042,931
472.812,976
474.583,1251
476.354,1384
478.125,1826
479.896,2095
481.667,2618
483.438,3037
485.208,3659
486.979,4254
488.75,5097
490.521,6225
492.292,7437
494.062,8559
495.833,9646
497.604,10828
499.375,11315
501.146,11661
502.917,12060
504.688,11955
506.458,12034
508.229,12460
510,13232
511.771,14253
513.542,15164
515.312,16128
517.083,16884
518.854,17490
520.625,17485
522.396,17851
524.167,17640
525.938,17561
527.708,17655
529.479,17976
531.25,17804
533.021,18240
534.792,18239
536.562,18540
538.333,18786
540.104,18506
541.875,18447
543.646,18584
545.417,18469
547.188,18567
548.958,18061
550.729,18356
552.5,18132
554.271,17668
556.042,17113
557.812,16392
559.583,16136
561.354,15272
563.125,15109
564.896,14618
566.667,14263
568.438,14157
570.208,14041
571.979,13951
573.75,13883
575.521,13816
577.292,13637
579.062,13538
580.833,13388
582.604,13095
584.375,12775
586.146,12397
587.917,11922
589.688,11632
591.458,11342
593.229,10869
595,10260
596.771,9931
598.542,9088
600.312,8374
602.083,7484
603.854,6858
605.625,6082
607.396,5191
609.167,4294
610.938,3639
612.708,3109
614.479,2697
616.25,2552
618.021,2362
619.792,2535
621.562,2689
623.333,3201
625.104,3560
626.875,3848
628.646,4235
630.417,4445
632.188,4488
633.958,4771
635.729,4586
637.5,4528
639.271,4310
641.042,4277
642.812,4005
644.583,3979
646.354,3877
648.125,3690
649.896,3333
651.667,3414
653.438,3323
655.208,3252
656.979,2963
658.75,2686
660.521,2589
662.292,2493
664.062,2361
665.833,2146
667.604,2235
669.375,2074
671.146,1973
672.917,1843
674.688,1689
676.458,1682
678.229,1574
680,1537
681.771,1265
683.542,1227
685.312,1204
687.083,1140
688.854,1183
690.625,986
692.396,1010
694.167,916
695.938,797
697.708,726
699.479,857
701.25,850
703.021,750
704.792,624
706.562,661
708.333,586
710.104,566
711.875,444
713.646,453
715.417,424
717.188,389
718.958,406
720.729,353
722.5,334
724.271,292
726.042,357
727.812,275
729.583,207
731.354,260
733.125,319
734.896,244
736.667,338
738.438,205
740.208,58
741.979,266
743.75,200
745.521,160
747.292,125
749.062,64
750.833,155
752.604,109
754.375,122
756.146,60
757.917,179
759.688,21
761.458,181
763.229,91
765,61
766.771,92
768.542,125
770.312,51
772.083,158
773.854,89
775.625,114
777.396,99
779.167,0
780.938,68
782.708,8
784.479,228
786.25,223
788.021,42
789.792,75
791.562,0
793.333,152
795.104,105
796.875,120
798.646,110
800.417,54
802.188,35
803.958,121
805.729,105
807.5,167
809.271,29
811.042,155
812.812,65
814.583,89
816.354,49
818.125,0
819.896,0
821.667,0
823.438,0
825.208,84
826.979,0
828.75,10
830.521,0
832.292,3
834.062,0
835.833,0
837.604,6
839.375,23
841.146,66
842.917,0
844.688,0
846.458,0
848.229,1
