x,y
900.989,9289
904.913,10268
908.832,11170
914.051,12251
917.96,13157
921.865,14310
925.765,16523
929.661,18468
933.553,20920
937.44,23602
941.322,26207
945.2,28886
949.074,31191
954.232,33991
958.095,36113
961.954,37469
965.809,39581
969.659,40661
973.505,41630
977.346,42949
981.182,43543
985.015,43962
990.118,43518
993.94,43509
997.757,43074
1001.57,42784
1005.38,42218
1009.18,42131
1012.98,41796
1016.78,41645
1020.57,41390
1024.36,41748
1029.4,41171
1033.17,41179
1036.95,41603
1040.71,41453
1044.48,41534
1048.23,42261
1051.99,41943
1055.74,42919
1059.48,42913
1063.22,42935
1068.2,43139
1071.93,42943
1075.66,43589
1079.38,43399
1083.1,43625
1086.81,43590
1090.52,43713
1094.22,43910
1097.92,44014
1102.85,43923
1106.54,44132
1110.22,43606
1113.9,43199
1117.58,43347
1121.25,43362
1124.92,42572
1128.58,42032
1132.24,41455
1135.89,41275
1140.76,39151
1144.4,37886
1148.04,35507
1151.67,33528
1155.3,31009
1158.93,28385
1162.55,26542
1166.16,25007
1169.78,24367
1173.38,23662
1178.19,21921
1181.79,20193
1185.38,18182
1188.97,16529
1192.55,15022
1196.13,13843
1199.71,12413
1203.28,11169
1206.84,10675
1211.59,11128
1215.15,13204
1218.7,16661
1222.25,21807
1225.79,26506
1229.33,31774
1232.86,36931
1236.39,40530
1239.92,44043
1243.44,47450
1248.12,50468
1251.63,52491
1255.14,54378
1258.64,55816
1262.14,57382
1265.63,58713
1269.12,59848
1272.6,60997
1276.08,62537
1279.56,63211
1284.18,64145
1287.65,64672
1291.11,65181
1294.56,65604
1298.01,66031
1301.46,66261
1304.9,66694
1308.34,66801
1311.77,67402
1316.34,67594
1319.77,67509
1323.19,67596
1326.6,66966
1330.01,66744
1333.42,66662
1336.82,65996
1340.21,65191
1343.61,64324
1346.99,62886
1351.5,60300
1354.88,57103
1358.25,54055
1361.62,51353
1364.99,47939
1368.34,44990
1371.7,41126
1375.05,36764
1378.4,32332
1381.74,28019
1386.19,23180
1389.52,21230
1392.85,20468
1396.17,21215
1399.49,22320
1402.8,21901
1406.11,20839
1409.41,19641
1412.72,19154
1417.11,19853
1420.4,21137
1423.68,21705
1426.97,22340
1430.24,23003
1433.52,24043
1436.78,25089
1440.05,26099
1443.31,27616
1446.56,29312
1450.89,31099
1454.14,32194
1457.38,33677
1460.61,34722
1463.84,35655
1467.07,37041
1470.29,37623
1473.51,38165
1476.72,39060
1479.93,39820
1484.2,40462
1487.4,40765
1490.6,41414
1493.79,41687
1496.97,41157
1500.15,41879
1503.33,41685
1506.5,41661
1509.67,41428
1513.88,41104
1517.04,40570
1520.19,40271
1523.34,40289
1526.49,39872
1529.63,39111
1532.76,39024
1535.89,38681
1539.02,38460
1542.14,38535
1546.29,38988
1549.41,37863
1552.51,37944
1555.61,37888
1558.71,37393
1561.81,36711
1564.9,35904
1567.98,35241
1571.06,35066
1574.14,34018
1578.23,33853
1581.3,33549
1584.36,33157
1587.41,32142
1590.47,31581
1593.51,31033
1596.56,30083
1599.6,29548
1602.63,29124
1606.67,27639
1609.69,26421
1612.71,25485
1615.73,24949
1618.74,24493
1621.75,23017
1624.75,22766
1627.75,21615
1630.74,20349
1633.73,19797
1637.71,18391
1640.68,17454
1643.66,16546
1646.63,15314
1649.59,14609
1652.55,12957
1655.51,11655
1658.46,10451
1661.41,9136
1664.35,7710
1668.27,6025
1671.2,5250
1674.13,4483
1677.05,3489
1679.97,2797
1682.89,1443
1685.8,1212
1688.7,784
1691.61,333
1694.5,511
1698.36,438
1701.25,494
