x,y
900.989,8794
904.913,9718
908.832,11098
914.051,12060
917.96,13471
921.865,14619
925.765,15914
929.661,18293
933.553,20730
937.44,22926
941.322,26152
945.2,28622
949.074,30508
954.232,33515
958.095,35489
961.954,36770
965.809,38870
969.659,40073
973.505,41308
977.346,41841
981.182,42702
985.015,43379
990.118,42883
993.94,42850
997.757,42078
1001.57,42050
1005.38,41977
1009.18,41800
1012.98,41712
1016.78,41005
1020.57,40839
1024.36,41099
1029.4,41033
1033.17,40947
1036.95,40614
1040.71,41050
1044.48,41343
1048.23,41221
1051.99,42050
1055.74,42457
1059.48,42421
1063.22,42272
1068.2,42450
1071.93,42738
1075.66,43188
1079.38,43261
1083.1,43227
1086.81,43018
1090.52,43218
1094.22,43444
1097.92,43312
1102.85,43267
1106.54,43245
1110.22,43005
1113.9,42895
1117.58,42606
1121.25,42532
1124.92,42290
1128.58,42024
1132.24,41617
1135.89,39989
1140.76,38940
1144.4,37210
1148.04,35218
1151.67,32928
1155.3,30384
1158.93,27973
1162.55,25949
1166.16,24780
1169.78,24058
1173.38,23633
1178.19,22200
1181.79,20185
1185.38,17850
1188.97,16469
1192.55,15142
1196.13,13318
1199.71,12236
1203.28,10896
1206.84,10428
1211.59,10996
1215.15,13417
1218.7,16541
1222.25,21204
1225.79,26324
1229.33,31367
1232.86,36233
1236.39,40525
1239.92,44114
1243.44,46747
1248.12,49864
1251.63,51851
1255.14,53938
1258.64,55204
1262.14,56987
1265.63,58360
1269.12,59643
1272.6,61007
1276.08,61382
1279.56,62608
1284.18,63412
1287.65,64043
1291.11,64663
1294.56,65243
1298.01,65386
1301.46,65800
1304.9,65960
1308.34,66402
1311.77,66783
1316.34,66732
1319.77,67047
1323.19,66665
1326.6,66616
1330.01,66257
1333.42,65991
1336.82,64980
1340.21,64676
1343.61,63921
1346.99,62561
1351.5,59822
1354.88,56794
1358.25,53932
1361.62,50976
1364.99,48160
1368.34,44458
1371.7,40702
1375.05,36620
1378.4,32233
1381.74,27651
1386.19,23145
1389.52,20934
1392.85,20490
1396.17,21432
1399.49,22137
1402.8,21814
1406.11,20509
1409.41,19427
1412.72,19181
1417.11,19664
1420.4,20235
1423.68,21426
1426.97,22073
1430.24,23180
1433.52,23480
1436.78,24705
1440.05,26013
1443.31,27634
1446.56,28913
1450.89,30964
1454.14,32357
1457.38,33284
1460.61,34200
1463.84,35673
1467.07,36453
1470.29,37216
1473.51,38110
1476.72,38433
1479.93,39703
1484.2,40260
1487.4,40842
1490.6,41358
1493.79,41153
1496.97,41982
1500.15,41268
1503.33,41676
1506.5,41459
1509.67,41365
1513.88,40855
1517.04,40228
1520.19,39938
1523.34,39960
1526.49,39131
1529.63,39060
1532.76,38647
1535.89,38221
1539.02,38405
1542.14,38492
1546.29,38176
1549.41,37928
1552.51,38030
1555.61,37327
1558.71,37244
1561.81,36205
1564.9,35725
1567.98,35290
1571.06,34519
1574.14,34439
1578.23,33654
1581.3,33525
1584.36,32899
1587.41,32177
1590.47,31503
1593.51,30663
1596.56,30265
1599.6,29235
1602.63,28273
1606.67,27178
1609.69,26628
1612.71,25643
1615.73,24956
1618.74,24052
1621.75,23443
1624.75,22466
1627.75,21056
1630.74,20617
1633.73,20000
1637.71,18233
1640.68,17086
1643.66,16185
1646.63,15296
1649.59,13967
1652.55,12923
1655.51,11487
1658.46,10078
1661.41,8919
1664.35,7290
1668.27,5812
1671.2,4861
1674.13,3722
1677.05,3552
1679.97,2263
1682.89,1727
1685.8,1079
1688.7,658
1691.61,174
1694.5,497
1698.36,181
1701.25,-22
