x,y
340,0
341.771,52
343.542,1
345.312,0
347.083,39
348.854,29
350.625,70
352.396,39
354.167,0
355.938,0
357.708,64
359.479,156
361.25,39
363.021,53
364.792,84
366.562,0
368.333,116
370.104,70
371.875,38
373.646,0
375.417,0
377.188,29
378.958,33
380.729,0
382.5,53
384.271,48
386.042,47
387.812,0
389.583,0
391.354,78
393.125,55
394.896,88
396.667,96
398.438,67
400.208,25
401.979,66
403.75,16
405.521,17
407.292,30
409.062,0
410.833,0
412.604,35
414.375,38
416.146,7
417.917,0
419.688,43
421.458,89
423.229,36
425,50
426.771,152
428.542,87
430.312,173
432.083,114
433.854,104
435.625,226
437.396,238
439.167,342
440.938,481
442.708,547
444.479,709
446.25,600
448.021,630
449.792,552
451.562,518
453.333,698
455.104,505
456.875,719
458.646,669
460.417,555
462.188,651
463.958,643
465.729,614
467.5,626
469.271,818
471.042,935
472.812,1085
474.583,1194
476.354,1440
478.125,1593
479.896,1961
481.667,2218
483.438,2644
485.208,3141
486.979,3717
488.75,4525
490.521,5304
492.292,6434
494.062,7632
495.833,8421
497.604,9366
499.375,10119
501.146,10355
502.917,10616
504.688,10804
506.458,10758
508.229,11238
510,11869
511.771,12645
513.542,13367
515.312,14617
517.083,15267
518.854,15764
520.625,16125
522.396,16558
524.167,16603
525.938,16517
527.708,16843
529.479,16874
531.25,16778
533.021,17284
534.792,17123
536.562,17309
538.333,17262
540.104,17923
541.875,17808
543.646,18092
545.417,17695
547.188,17802
548.958,17515
550.729,17179
552.5,17027
554.271,16855
556.042,16443
557.812,16167
559.583,15376
561.354,14716
563.125,14429
564.896,13909
566.667,13799
568.438,13363
570.208,13002
571.979,13437
573.75,13016
575.521,12990
577.292,13046
579.062,12995
580.833,12560
582.604,12423
584.375,12230
586.146,11595
587.917,11096
589.688,10956
591.458,10557
593.229,9867
595,9388
596.771,8982
598.542,8261
600.312,7562
602.083,6838
603.854,6046
605.625,5427
607.396,4699
609.167,3852
610.938,3205
612.708,2716
614.479,2429
616.25,2090
618.021,2197
619.792,2138
621.562,2399
623.333,2931
625.104,3202
626.875,3494
628.646,3883
630.417,4275
632.188,4220
633.958,4285
635.729,4233
637.5,4191
639.271,4106
641.042,4027
642.812,3963
644.583,3820
646.354,3622
648.125,3591
649.896,3362
651.667,3196
653.438,3047
655.208,2787
656.979,2813
658.75,2577
660.521,2518
662.292,2320
664.062,2347
665.833,1981
667.604,1986
669.375,1898
671.146,1854
672.917,1760
674.688,1653
676.458,1564
678.229,1473
680,1353
681.771,1380
683.542,1293
685.312,1181
687.083,1110
688.854,1108
690.625,1030
692.396,873
694.167,870
695.938,939
697.708,799
699.479,763
701.25,669
703.021,682
704.792,683
706.562,612
708.333,551
710.104,561
711.875,487
713.646,582
715.417,387
717.188,389
718.958,475
720.729,366
722.5,386
724.271,246
726.042,292
727.812,449
729.583,212
731.354,258
733.125,195
734.896,237
736.667,352
738.438,146
740.208,259
741.979,279
743.75,151
745.521,237
747.292,213
749.062,231
750.833,111
752.604,160
754.375,239
756.146,14
757.917,213
759.688,151
761.458,103
763.229,88
765,131
766.771,117
768.542,123
770.312,131
772.083,248
773.854,213
775.625,191
777.396,191
779.167,105
780.938,65
782.708,30
784.479,81
786.25,37
788.021,166
789.792,24
791.562,121
793.333,26
795.104,45
796.875,104
798.646,59
800.417,28
802.188,78
803.958,83
805.729,31
807.5,16
809.271,115
811.042,24
812.812,163
814.583,138
816.354,78
818.125,31
819.896,36
821.667,24
823.438,74
825.208,26
826.979,0
828.75,0
830.521,42
832.292,77
834.062,73
835.833,0
837.604,32
839.375,13
841.146,248
842.917,79
844.688,0
846.458,116
848.229,0
