x,y
340,0
341.771,16
343.542,12
345.312,112
347.083,164
348.854,152
350.625,181
352.396,38
354.167,15
355.938,38
357.708,102
359.479,80
361.25,113
363.021,51
364.792,15
366.562,122
368.333,173
370.104,148
371.875,176
373.646,58
375.417,10
377.188,80
378.958,83
380.729,0
382.5,102
384.271,153
386.042,86
387.812,118
389.583,69
391.354,156
393.125,102
394.896,113
396.667,67
398.438,112
400.208,112
401.979,102
403.75,71
405.521,231
407.292,82
409.062,44
410.833,28
412.604,62
414.375,0
416.146,93
417.917,114
419.688,124
421.458,97
423.229,89
425,67
426.771,32
428.542,99
430.312,141
432.083,189
433.854,140
435.625,288
437.396,280
439.167,554
440.938,580
442.708,580
444.479,646
446.25,774
448.021,771
449.792,715
451.562,712
453.333,643
455.104,826
456.875,712
458.646,733
460.417,715
462.188,736
463.958,746
465.729,789
467.5,946
469.271,806
471.042,909
472.812,1062
474.583,1267
476.354,1545
478.125,1796
479.896,1867
481.667,2323
483.438,2680
485.208,3186
486.979,3788
488.75,4556
490.521,5392
492.292,6630
494.062,7537
495.833,8482
497.604,9301
499.375,9918
501.146,10601
502.917,10600
504.688,10675
506.458,10770
508.229,11043
510,11853
511.771,12675
513.542,13506
515.312,14590
517.083,15322
518.854,15498
520.625,16078
522.396,16634
524.167,16587
525.938,16593
527.708,16560
529.479,16923
531.25,17027
533.021,17302
534.792,17359
536.562,17369
538.333,17633
540.104,17707
541.875,17624
543.646,17844
545.417,17807
547.188,17804
548.958,17399
550.729,17347
552.5,17125
554.271,16912
556.042,16358
557.812,16012
559.583,15510
561.354,14876
563.125,14416
564.896,14135
566.667,13930
568.438,13381
570.208,13416
571.979,13206
573.75,12889
575.521,12996
577.292,12904
579.062,12920
580.833,12624
582.604,12362
584.375,12125
586.146,11806
587.917,11240
589.688,11168
591.458,10563
593.229,9986
595,9582
596.771,9082
598.542,8271
600.312,7591
602.083,7032
603.854,6248
605.625,5418
607.396,4497
609.167,3931
610.938,3222
612.708,2797
614.479,2496
616.25,2184
618.021,2203
619.792,2277
621.562,2566
623.333,2828
625.104,3145
626.875,3724
628.646,3966
630.417,4146
632.188,4335
633.958,4558
635.729,4392
637.5,4400
639.271,4078
641.042,4022
642.812,3919
644.583,3949
646.354,3691
648.125,3417
649.896,3376
651.667,3143
653.438,2874
655.208,2959
656.979,2897
658.75,2590
660.521,2516
662.292,2377
664.062,2213
665.833,2084
667.604,2108
669.375,1998
671.146,1982
672.917,1705
674.688,1736
676.458,1763
678.229,1538
680,1505
681.771,1322
683.542,1391
685.312,1243
687.083,1126
688.854,1101
690.625,1033
692.396,945
694.167,1013
695.938,876
697.708,866
699.479,783
701.25,782
703.021,697
704.792,667
706.562,521
708.333,681
710.104,623
711.875,504
713.646,472
715.417,466
717.188,437
718.958,424
720.729,365
722.5,339
724.271,391
726.042,384
727.812,265
729.583,376
731.354,211
733.125,315
734.896,212
736.667,254
738.438,238
740.208,291
741.979,266
743.75,266
745.521,361
747.292,178
749.062,174
750.833,264
752.604,225
754.375,280
756.146,200
757.917,94
759.688,195
761.458,2
763.229,169
765,144
766.771,151
768.542,109
770.312,92
772.083,96
773.854,105
775.625,191
777.396,96
779.167,42
780.938,103
782.708,127
784.479,122
786.25,139
788.021,200
789.792,215
791.562,144
793.333,166
795.104,104
796.875,127
798.646,213
800.417,37
802.188,111
803.958,71
805.729,65
807.5,129
809.271,187
811.042,215
812.812,64
814.583,77
816.354,100
818.125,77
819.896,49
821.667,86
823.438,149
825.208,146
826.979,142
828.75,95
830.521,93
832.292,64
834.062,12
835.833,126
837.604,51
839.375,131
841.146,0
842.917,99
844.688,117
846.458,101
848.229,4
