x,y
340,0
341.771,36
343.542,0
345.312,189
347.083,102
348.854,75
350.625,0
352.396,39
354.167,16
355.938,30
357.708,99
359.479,0
361.25,72
363.021,82
364.792,0
366.562,0
368.333,30
370.104,43
371.875,66
373.646,73
375.417,103
377.188,0
378.958,37
380.729,0
382.5,104
384.271,120
386.042,52
387.812,0
389.583,0
391.354,29
393.125,110
394.896,0
396.667,23
398.438,49
400.208,77
401.979,19
403.75,142
405.521,68
407.292,78
409.062,114
410.833,178
412.604,212
414.375,64
416.146,113
417.917,145
419.688,0
421.458,137
423.229,73
425,0
426.771,62
428.542,0
430.312,76
432.083,131
433.854,182
435.625,139
437.396,282
439.167,404
440.938,394
442.708,727
444.479,825
446.25,755
448.021,787
449.792,667
451.562,599
453.333,635
455.104,695
456.875,604
458.646,656
460.417,621
462.188,614
463.958,810
465.729,692
467.5,798
469.271,967
471.042,969
472.812,1031
474.583,1307
476.354,1533
478.125,1749
479.896,2006
481.667,2265
483.438,2646
485.208,2965
486.979,3729
488.75,4482
490.521,5292
492.292,6495
494.062,7491
495.833,8481
497.604,9236
499.375,10150
501.146,10418
502.917,10632
504.688,10675
506.458,10628
508.229,11267
510,11688
511.771,12434
513.542,13479
515.312,14409
517.083,15181
518.854,15757
520.625,16190
522.396,16534
524.167,16667
525.938,16492
527.708,16579
529.479,16913
531.25,16927
533.021,17115
534.792,17380
536.562,17333
538.333,17665
540.104,17759
541.875,17844
543.646,17977
545.417,17839
547.188,17882
548.958,17835
550.729,17319
552.5,17112
554.271,16841
556.042,16337
557.812,15798
559.583,15735
561.354,14598
563.125,14302
564.896,14301
566.667,13827
568.438,13365
570.208,13325
571.979,13187
573.75,13032
575.521,12919
577.292,13104
579.062,12650
580.833,12555
582.604,12407
584.375,11957
586.146,11451
587.917,11410
589.688,11133
591.458,10229
593.229,10166
595,9494
596.771,9090
598.542,8340
600.312,7596
602.083,7123
603.854,6063
605.625,5263
607.396,4718
609.167,3977
610.938,3266
612.708,2799
614.479,2409
616.25,2163
618.021,2218
619.792,2144
621.562,2423
623.333,2732
625.104,3016
626.875,3493
628.646,3890
630.417,4125
632.188,4344
633.958,4368
635.729,4362
637.5,4357
639.271,4343
641.042,4059
642.812,3975
644.583,3859
646.354,3581
648.125,3578
649.896,3238
651.667,3247
653.438,2968
655.208,2844
656.979,2740
658.75,2621
660.521,2560
662.292,2396
664.062,2286
665.833,2121
667.604,2070
669.375,2002
671.146,1847
672.917,1779
674.688,1717
676.458,1572
678.229,1548
680,1440
681.771,1371
683.542,1177
685.312,1130
687.083,1113
688.854,891
690.625,1013
692.396,856
694.167,859
695.938,795
697.708,794
699.479,810
701.25,756
703.021,707
704.792,588
706.562,591
708.333,477
710.104,584
711.875,479
713.646,454
715.417,416
717.188,404
718.958,446
720.729,419
722.5,285
724.271,349
726.042,400
727.812,313
729.583,260
731.354,262
733.125,240
734.896,203
736.667,229
738.438,234
740.208,145
741.979,203
743.75,83
745.521,186
747.292,169
749.062,203
750.833,121
752.604,71
754.375,219
756.146,114
757.917,149
759.688,99
761.458,153
763.229,153
765,225
766.771,151
768.542,171
770.312,135
772.083,88
773.854,136
775.625,22
777.396,86
779.167,180
780.938,75
782.708,136
784.479,30
786.25,90
788.021,238
789.792,54
791.562,79
793.333,27
795.104,119
796.875,47
798.646,148
800.417,147
802.188,85
803.958,214
805.729,72
807.5,71
809.271,17
811.042,43
812.812,0
814.583,22
816.354,172
818.125,83
819.896,90
821.667,11
823.438,77
825.208,0
826.979,71
828.75,0
830.521,97
832.292,112
834.062,6
835.833,0
837.604,59
839.375,60
841.146,14
842.917,85
844.688,0
846.458,0
848.229,46
