x,y
340,0
341.771,0
343.542,21
345.312,99
347.083,145
348.854,5
350.625,12
352.396,95
354.167,16
355.938,54
357.708,44
359.479,55
361.25,122
363.021,37
364.792,85
366.562,53
368.333,51
370.104,20
371.875,96
373.646,53
375.417,66
377.188,89
378.958,47
380.729,59
382.5,62
384.271,93
386.042,71
387.812,105
389.583,49
391.354,5
393.125,103
394.896,72
396.667,73
398.438,208
400.208,134
401.979,132
403.75,153
405.521,45
407.292,72
409.062,133
410.833,3
412.604,159
414.375,105
416.146,51
417.917,34
419.688,23
421.458,7
423.229,75
425,131
426.771,128
428.542,43
430.312,130
432.083,314
433.854,317
435.625,457
437.396,559
439.167,966
440.938,1186
442.708,1409
444.479,1750
446.25,1676
448.021,1589
449.792,1575
451.562,1559
453.333,1384
455.104,1357
456.875,1246
458.646,1337
460.417,1188
462.188,1050
463.958,1109
465.729,1181
467.5,1199
469.271,1290
471.042,1372
472.812,1584
474.583,1856
476.354,2046
478.125,2459
479.896,2810
481.667,3126
483.438,3769
485.208,4035
486.979,4811
488.75,5541
490.521,6492
492.292,7360
494.062,8275
495.833,9182
497.604,9805
499.375,10126
501.146,10618
502.917,11045
504.688,11086
506.458,10981
508.229,11637
510,12079
511.771,12461
513.542,12966
515.312,13669
517.083,14350
518.854,14404
520.625,14455
522.396,14694
524.167,14535
525.938,14734
527.708,14330
529.479,14629
531.25,14822
533.021,14864
534.792,14874
536.562,14931
538.333,15239
540.104,15252
541.875,15263
543.646,15381
545.417,15111
547.188,15206
548.958,14875
550.729,14985
552.5,14836
554.271,14639
556.042,14516
557.812,14243
559.583,13932
561.354,13525
563.125,13391
564.896,13095
566.667,12819
568.438,12592
570.208,12592
571.979,12499
573.75,12191
575.521,12460
577.292,12128
579.062,11841
580.833,11882
582.604,11781
584.375,11270
586.146,10967
587.917,10490
589.688,10258
591.458,10192
593.229,9399
595,9257
596.771,8670
598.542,8235
600.312,7456
602.083,7032
603.854,6476
605.625,5859
607.396,5194
609.167,4303
610.938,3879
612.708,3275
614.479,2895
616.25,2677
618.021,2541
619.792,2651
621.562,2842
623.333,2973
625.104,3264
626.875,3718
628.646,3815
630.417,4001
632.188,4143
633.958,4090
635.729,4155
637.5,3797
639.271,3875
641.042,3667
642.812,3599
644.583,3408
646.354,3356
648.125,3143
649.896,2916
651.667,2893
653.438,2675
655.208,2688
656.979,2493
658.75,2339
660.521,2272
662.292,2111
664.062,1919
665.833,1889
667.604,1790
669.375,1757
671.146,1637
672.917,1525
674.688,1559
676.458,1371
678.229,1399
680,1313
681.771,1170
683.542,1109
685.312,1027
687.083,1000
688.854,945
690.625,885
692.396,822
694.167,836
695.938,798
697.708,741
699.479,662
701.25,714
703.021,525
704.792,673
706.562,613
708.333,463
710.104,486
711.875,432
713.646,419
715.417,451
717.188,356
718.958,387
720.729,371
722.5,450
724.271,306
726.042,338
727.812,285
729.583,330
731.354,214
733.125,318
734.896,286
736.667,198
738.438,167
740.208,350
741.979,184
743.75,215
745.521,193
747.292,261
749.062,47
750.833,176
752.604,165
754.375,107
756.146,264
757.917,106
759.688,155
761.458,134
763.229,102
765,209
766.771,55
768.542,69
770.312,122
772.083,58
773.854,63
775.625,77
777.396,0
779.167,110
780.938,92
782.708,118
784.479,139
786.25,115
788.021,114
789.792,94
791.562,88
793.333,75
795.104,87
796.875,89
798.646,113
800.417,141
802.188,110
803.958,57
805.729,83
807.5,205
809.271,45
811.042,0
812.812,134
814.583,90
816.354,142
818.125,108
819.896,157
821.667,30
823.438,29
825.208,116
826.979,141
828.75,83
830.521,158
832.292,204
834.062,115
835.833,13
837.604,70
839.375,76
841.146,63
842.917,0
844.688,79
846.458,91
848.229,41
