x,y
340,0
341.771,81
343.542,2
345.312,25
347.083,0
348.854,0
350.625,159
352.396,30
354.167,3
355.938,54
357.708,110
359.479,39
361.25,23
363.021,42
364.792,107
366.562,0
368.333,39
370.104,16
371.875,98
373.646,87
375.417,0
377.188,131
378.958,0
380.729,46
382.5,153
384.271,27
386.042,38
387.812,86
389.583,162
391.354,99
393.125,70
394.896,0
396.667,66
398.438,215
400.208,465
401.979,616
403.75,818
405.521,921
407.292,988
409.062,999
410.833,962
412.604,1144
414.375,1093
416.146,1142
417.917,1278
419.688,1267
421.458,1406
423.229,1395
425,1521
426.771,1505
428.542,1555
430.312,1747
432.083,1932
433.854,2045
435.625,2273
437.396,2258
439.167,2475
440.938,2506
442.708,2656
444.479,2744
446.25,3037
448.021,2986
449.792,3397
451.562,3662
453.333,3835
455.104,4306
456.875,4550
458.646,4759
460.417,4755
462.188,4900
463.958,4978
465.729,5033
467.5,4939
469.271,4998
471.042,4995
472.812,4813
474.583,4647
476.354,4643
478.125,4433
479.896,4530
481.667,4242
483.438,4243
485.208,4318
486.979,4267
488.75,4137
490.521,4332
492.292,4635
494.062,4593
495.833,4759
497.604,4798
499.375,4652
501.146,4679
502.917,4522
504.688,4421
506.458,4412
508.229,4412
510,4295
511.771,4103
513.542,3968
515.312,3991
517.083,3906
518.854,3725
520.625,3621
522.396,3354
524.167,3184
525.938,3031
527.708,2792
529.479,2962
531.25,2695
533.021,2561
534.792,2530
536.562,2349
538.333,2312
540.104,2199
541.875,2168
543.646,2005
545.417,1818
547.188,1812
548.958,1677
550.729,1625
552.5,1317
554.271,1481
556.042,1319
557.812,1131
559.583,1170
561.354,996
563.125,1066
564.896,1047
566.667,981
568.438,810
570.208,882
571.979,875
573.75,837
575.521,766
577.292,727
579.062,727
580.833,772
582.604,640
584.375,659
586.146,633
587.917,752
589.688,752
591.458,727
593.229,727
595,766
596.771,848
598.542,1149
600.312,1382
602.083,1651
603.854,2184
605.625,2722
607.396,3354
609.167,4201
610.938,5539
612.708,6757
614.479,8511
616.25,10122
618.021,11629
619.792,13102
621.562,14456
623.333,14791
625.104,14856
626.875,14294
628.646,13163
630.417,11824
632.188,10182
633.958,8669
635.729,7089
637.5,6141
639.271,5427
641.042,4745
642.812,4446
644.583,4030
646.354,3786
648.125,3646
649.896,3481
651.667,3482
653.438,3327
655.208,3344
656.979,3323
658.75,3204
660.521,3374
662.292,3223
664.062,3283
665.833,3378
667.604,3173
669.375,3195
671.146,3075
672.917,2970
674.688,2864
676.458,2576
678.229,2435
680,2199
681.771,2019
683.542,1944
685.312,1855
687.083,1664
688.854,1573
690.625,1416
692.396,1462
694.167,1262
695.938,1093
697.708,956
699.479,952
701.25,869
703.021,763
704.792,677
706.562,662
708.333,582
710.104,518
711.875,507
713.646,390
715.417,425
717.188,319
718.958,370
720.729,232
722.5,314
724.271,347
726.042,273
727.812,220
729.583,69
731.354,205
733.125,252
734.896,112
736.667,270
738.438,105
740.208,174
741.979,119
743.75,67
745.521,82
747.292,100
749.062,131
750.833,152
752.604,94
754.375,140
756.146,86
757.917,160
759.688,147
761.458,54
763.229,75
765,76
766.771,89
768.542,61
770.312,19
772.083,0
773.854,28
775.625,83
777.396,40
779.167,0
780.938,133
782.708,174
784.479,0
786.25,121
788.021,0
789.792,43
791.562,85
793.333,0
795.104,59
796.875,129
798.646,18
800.417,0
802.188,0
803.958,22
805.729,0
807.5,0
809.271,0
811.042,16
812.812,0
814.583,0
816.354,65
818.125,0
819.896,106
821.667,137
823.438,26
825.208,2
826.979,22
828.75,13
830.521,74
832.292,32
834.062,95
835.833,72
837.604,0
839.375,76
841.146,146
842.917,0
844.688,167
846.458,12
848.229,27
