x,y
900.989,10526
904.913,12024
908.832,12479
914.051,14266
917.96,15516
921.865,17124
925.765,19241
929.661,21970
933.553,25214
937.44,27734
941.322,31206
945.2,34043
949.074,37054
954.232,40650
958.095,43099
961.954,44875
965.809,46651
969.659,49233
973.505,50508
977.346,51474
981.182,52245
985.015,52961
990.118,52635
993.94,52704
997.757,52053
1001.57,51649
1005.38,51808
1009.18,51437
1012.98,50592
1016.78,51024
1020.57,50912
1024.36,50987
1029.4,50558
1033.17,50715
1036.95,50707
1040.71,51436
1044.48,51097
1048.23,51823
1051.99,51912
1055.74,52567
1059.48,52762
1063.22,52896
1068.2,53050
1071.93,53315
1075.66,53857
1079.38,53765
1083.1,54034
1086.81,54282
1090.52,54145
1094.22,54279
1097.92,54007
1102.85,53964
1106.54,53862
1110.22,53493
1113.9,52683
1117.58,52753
1121.25,52140
1124.92,52107
1128.58,50820
1132.24,50304
1135.89,48858
1140.76,46676
1144.4,44155
1148.04,40686
1151.67,37545
1155.3,34030
1158.93,30836
1162.55,28735
1166.16,27405
1169.78,27717
1173.38,27719
1178.19,26403
1181.79,24325
1185.38,21866
1188.97,19983
1192.55,18212
1196.13,16873
1199.71,15695
1203.28,14691
1206.84,14572
1211.59,15514
1215.15,18661
1218.7,22987
1222.25,28610
1225.79,34393
1229.33,40737
1232.86,45642
1236.39,50248
1239.92,54443
1243.44,57818
1248.12,61441
1251.63,64147
1255.14,65986
1258.64,67684
1262.14,69617
1265.63,71425
1269.12,72791
1272.6,73961
1276.08,75409
1279.56,76372
1284.18,77925
1287.65,78267
1291.11,79207
1294.56,79089
1298.01,79714
1301.46,80058
1304.9,80373
1308.34,80724
1311.77,81495
1316.34,81574
1319.77,81119
1323.19,80710
1326.6,80523
1330.01,80519
1333.42,79223
1336.82,79182
1340.21,78455
1343.61,77477
1346.99,75604
1351.5,71692
1354.88,67471
1358.25,64632
1361.62,60941
1364.99,57305
1368.34,53704
1371.7,48566
1375.05,43112
1378.4,38465
1381.74,33906
1386.19,28552
1389.52,25917
1392.85,26370
1396.17,27035
1399.49,27685
1402.8,27272
1406.11,26061
1409.41,24801
1412.72,23972
1417.11,25543
1420.4,26201
1423.68,27436
1426.97,28671
1430.24,29493
1433.52,30735
1436.78,31838
1440.05,33706
1443.31,35509
1446.56,36853
1450.89,39237
1454.14,40376
1457.38,42329
1460.61,43475
1463.84,44429
1467.07,45377
1470.29,46523
1473.51,47164
1476.72,47907
1479.93,48750
1484.2,49825
1487.4,50187
1490.6,50817
1493.79,51126
1496.97,51322
1500.15,50978
1503.33,51135
1506.5,50612
1509.67,50974
1513.88,49959
1517.04,49467
1520.19,48779
1523.34,48975
1526.49,48269
1529.63,47284
1532.76,46837
1535.89,47101
1539.02,47019
1542.14,47072
1546.29,46143
1549.41,45787
1552.51,45806
1555.61,44600
1558.71,44476
1561.81,43329
1564.9,42632
1567.98,41689
1571.06,41123
1574.14,40056
1578.23,39864
1581.3,39012
1584.36,38331
1587.41,37900
1590.47,37248
1593.51,36471
1596.56,35374
1599.6,34404
1602.63,33395
1606.67,32011
1609.69,30374
1612.71,29407
1615.73,29242
1618.74,28179
1621.75,26999
1624.75,25383
1627.75,24439
1630.74,23366
1633.73,21929
1637.71,21331
1640.68,19530
1643.66,18240
1646.63,16404
1649.59,14757
1652.55,13783
1655.51,12037
1658.46,9783
1661.41,8689
1664.35,7574
1668.27,6652
1671.2,6157
1674.13,5160
1677.05,3971
1679.97,2620
1682.89,2003
1685.8,1718
1688.7,966
1691.61,1065
1694.5,152
1698.36,207
1701.25,-235
