x,y
340,0
341.771,41
343.542,0
345.312,0
347.083,63
348.854,74
350.625,111
352.396,63
354.167,69
355.938,52
357.708,18
359.479,72
361.25,35
363.021,111
364.792,129
366.562,0
368.333,0
370.104,34
371.875,10
373.646,157
375.417,117
377.188,5
378.958,47
380.729,14
382.5,26
384.271,103
386.042,84
387.812,0
389.583,6
391.354,73
393.125,175
394.896,45
396.667,174
398.438,0
400.208,147
401.979,13
403.75,18
405.521,25
407.292,27
409.062,86
410.833,82
412.604,91
414.375,58
416.146,88
417.917,114
419.688,112
421.458,79
423.229,103
425,0
426.771,101
428.542,78
430.312,225
432.083,227
433.854,312
435.625,406
437.396,597
439.167,714
440.938,983
442.708,1256
444.479,1384
446.25,1381
448.021,1310
449.792,1140
451.562,1058
453.333,1149
455.104,921
456.875,833
458.646,708
460.417,755
462.188,709
463.958,591
465.729,594
467.5,546
469.271,645
471.042,662
472.812,642
474.583,811
476.354,993
478.125,1171
479.896,1473
481.667,1738
483.438,1998
485.208,2535
486.979,3069
488.75,3832
490.521,4528
492.292,5405
494.062,6296
495.833,7516
497.604,8155
499.375,8777
501.146,9084
502.917,9171
504.688,9339
506.458,9370
508.229,9765
510,10415
511.771,11261
513.542,12048
515.312,12928
517.083,13586
518.854,14084
520.625,14357
522.396,14772
524.167,14413
525.938,14171
527.708,14442
529.479,14569
531.25,14654
533.021,14734
534.792,14885
536.562,14949
538.333,15335
540.104,15472
541.875,15618
543.646,15614
545.417,15008
547.188,15458
548.958,15079
550.729,14669
552.5,14588
554.271,14043
556.042,13646
557.812,13149
559.583,12541
561.354,12058
563.125,11565
564.896,11678
566.667,11398
568.438,10645
570.208,11023
571.979,10808
573.75,10879
575.521,11106
577.292,11186
579.062,10973
580.833,10966
582.604,10686
584.375,10596
586.146,10386
587.917,10208
589.688,9825
591.458,9420
593.229,9038
595,8331
596.771,7894
598.542,7263
600.312,6722
602.083,6045
603.854,5157
605.625,4378
607.396,3705
609.167,2877
610.938,2536
612.708,2095
614.479,1801
616.25,1687
618.021,1687
619.792,1677
621.562,1776
623.333,2127
625.104,2326
626.875,2950
628.646,3275
630.417,3758
632.188,3936
633.958,4109
635.729,4196
637.5,4256
639.271,4070
641.042,4081
642.812,3939
644.583,3539
646.354,3379
648.125,3323
649.896,3205
651.667,3212
653.438,3059
655.208,3020
656.979,2868
658.75,2841
660.521,2522
662.292,2386
664.062,2441
665.833,2215
667.604,2021
669.375,1990
671.146,2033
672.917,1784
674.688,1690
676.458,1688
678.229,1530
680,1490
681.771,1355
683.542,1314
685.312,1264
687.083,1055
688.854,1018
690.625,1032
692.396,1026
694.167,954
695.938,847
697.708,688
699.479,806
701.25,723
703.021,758
704.792,627
706.562,562
708.333,661
710.104,528
711.875,577
713.646,499
715.417,501
717.188,308
718.958,411
720.729,462
722.5,376
724.271,342
726.042,378
727.812,288
729.583,295
731.354,249
733.125,299
734.896,247
736.667,224
738.438,194
740.208,204
741.979,248
743.75,153
745.521,188
747.292,145
749.062,320
750.833,150
752.604,251
754.375,188
756.146,194
757.917,126
759.688,65
761.458,105
763.229,88
765,88
766.771,123
768.542,119
770.312,236
772.083,187
773.854,121
775.625,93
777.396,69
779.167,163
780.938,148
782.708,112
784.479,73
786.25,88
788.021,67
789.792,135
791.562,127
793.333,90
795.104,56
796.875,47
798.646,34
800.417,50
802.188,0
803.958,22
805.729,120
807.5,83
809.271,110
811.042,106
812.812,63
814.583,3
816.354,159
818.125,49
819.896,81
821.667,17
823.438,15
825.208,0
826.979,88
828.75,0
830.521,124
832.292,25
834.062,205
835.833,92
837.604,164
839.375,136
841.146,0
842.917,80
844.688,41
846.458,62
848.229,31
