x,y
340,0
341.771,39
343.542,0
345.312,93
347.083,0
348.854,25
350.625,26
352.396,201
354.167,45
355.938,113
357.708,216
359.479,104
361.25,0
363.021,56
364.792,45
366.562,47
368.333,0
370.104,31
371.875,104
373.646,58
375.417,91
377.188,107
378.958,80
380.729,11
382.5,71
384.271,90
386.042,40
387.812,0
389.583,163
391.354,25
393.125,35
394.896,17
396.667,125
398.438,176
400.208,38
401.979,63
403.75,60
405.521,37
407.292,0
409.062,102
410.833,114
412.604,81
414.375,19
416.146,0
417.917,93
419.688,51
421.458,72
423.229,81
425,94
426.771,183
428.542,175
430.312,171
432.083,173
433.854,298
435.625,406
437.396,608
439.167,1006
440.938,1305
442.708,1784
444.479,2025
446.25,2240
448.021,2287
449.792,2087
451.562,2425
453.333,2542
455.104,2845
456.875,2965
458.646,3192
460.417,3283
462.188,3286
463.958,3492
465.729,3911
467.5,4370
469.271,4612
471.042,4969
472.812,5376
474.583,5906
476.354,6337
478.125,6632
479.896,6932
481.667,7185
483.438,7636
485.208,7898
486.979,8370
488.75,9026
490.521,9747
492.292,10230
494.062,11035
495.833,11757
497.604,12307
499.375,12756
501.146,13097
502.917,13425
504.688,13907
506.458,13921
508.229,14453
510,15098
511.771,15650
513.542,16356
515.312,16774
517.083,17493
518.854,17590
520.625,17905
522.396,17850
524.167,18260
525.938,17933
527.708,17937
529.479,18551
531.25,18401
533.021,18726
534.792,18700
536.562,18685
538.333,18468
540.104,18664
541.875,18482
543.646,18646
545.417,18358
547.188,18609
548.958,18450
550.729,18333
552.5,17953
554.271,18037
556.042,17666
557.812,17490
559.583,17177
561.354,16482
563.125,17075
564.896,16377
566.667,16341
568.438,15890
570.208,15880
571.979,15523
573.75,15147
575.521,14806
577.292,14695
579.062,14560
580.833,14337
582.604,13913
584.375,13359
586.146,12853
587.917,12320
589.688,12150
591.458,11556
593.229,10866
595,10249
596.771,9935
598.542,9457
600.312,8674
602.083,8490
603.854,7974
605.625,7552
607.396,7124
609.167,6688
610.938,6193
612.708,5962
614.479,5533
616.25,5441
618.021,5205
619.792,5126
621.562,5229
623.333,5350
625.104,5368
626.875,5461
628.646,5322
630.417,5219
632.188,5255
633.958,4989
635.729,4741
637.5,4866
639.271,4553
641.042,4363
642.812,3950
644.583,3977
646.354,3678
648.125,3590
649.896,3570
651.667,3313
653.438,3164
655.208,2896
656.979,2769
658.75,2636
660.521,2560
662.292,2271
664.062,2385
665.833,2159
667.604,2100
669.375,1972
671.146,1865
672.917,1771
674.688,1724
676.458,1492
678.229,1490
680,1429
681.771,1404
683.542,1353
685.312,1208
687.083,1153
688.854,994
690.625,1092
692.396,884
694.167,918
695.938,926
697.708,922
699.479,816
701.25,747
703.021,746
704.792,761
706.562,595
708.333,639
710.104,508
711.875,492
713.646,520
715.417,495
717.188,475
718.958,408
720.729,509
722.5,419
724.271,475
726.042,368
727.812,395
729.583,284
731.354,298
733.125,325
734.896,390
736.667,306
738.438,269
740.208,255
741.979,250
743.75,317
745.521,121
747.292,277
749.062,243
750.833,221
752.604,143
754.375,197
756.146,233
757.917,147
759.688,156
761.458,221
763.229,60
765,52
766.771,166
768.542,161
770.312,280
772.083,136
773.854,242
775.625,193
777.396,96
779.167,130
780.938,248
782.708,139
784.479,200
786.25,97
788.021,128
789.792,106
791.562,249
793.333,140
795.104,60
796.875,110
798.646,185
800.417,169
802.188,51
803.958,96
805.729,112
807.5,82
809.271,0
811.042,55
812.812,86
814.583,119
816.354,209
818.125,0
819.896,175
821.667,104
823.438,57
825.208,151
826.979,0
828.75,177
830.521,0
832.292,0
834.062,174
835.833,136
837.604,127
839.375,0
841.146,72
842.917,78
844.688,186
846.458,96
848.229,0
