x,y
340,0
341.771,21
343.542,0
345.312,264
347.083,216
348.854,238
350.625,269
352.396,297
354.167,304
355.938,138
357.708,281
359.479,254
361.25,186
363.021,124
364.792,195
366.562,230
368.333,237
370.104,171
371.875,261
373.646,274
375.417,213
377.188,246
378.958,206
380.729,180
382.5,241
384.271,164
386.042,179
387.812,290
389.583,280
391.354,228
393.125,289
394.896,256
396.667,233
398.438,307
400.208,237
401.979,265
403.75,256
405.521,258
407.292,245
409.062,228
410.833,245
412.604,370
414.375,166
416.146,353
417.917,240
419.688,230
421.458,230
423.229,171
425,298
426.771,268
428.542,313
430.312,320
432.083,328
433.854,392
435.625,585
437.396,810
439.167,1158
440.938,1479
442.708,1874
444.479,2211
446.25,2388
448.021,2420
449.792,2541
451.562,2642
453.333,2792
455.104,3083
456.875,3183
458.646,3323
460.417,3175
462.188,3571
463.958,3641
465.729,3987
467.5,4311
469.271,4748
471.042,5105
472.812,5641
474.583,5968
476.354,6390
478.125,6684
479.896,7292
481.667,7498
483.438,7814
485.208,8125
486.979,8477
488.75,9021
490.521,9682
492.292,10323
494.062,11192
495.833,11906
497.604,12529
499.375,12592
501.146,13221
502.917,13562
504.688,13829
506.458,14189
508.229,14759
510,15402
511.771,15741
513.542,16561
515.312,17244
517.083,17551
518.854,17595
520.625,17953
522.396,18142
524.167,18135
525.938,18346
527.708,18361
529.479,18330
531.25,18442
533.021,18661
534.792,19013
536.562,18794
538.333,18766
540.104,19099
541.875,18823
543.646,18774
545.417,18884
547.188,18824
548.958,18892
550.729,18431
552.5,18195
554.271,18377
556.042,18002
557.812,17748
559.583,17360
561.354,16685
563.125,16759
564.896,16766
566.667,16539
568.438,16083
570.208,15437
571.979,15491
573.75,15320
575.521,15132
577.292,15101
579.062,14297
580.833,14463
582.604,13884
584.375,13475
586.146,13043
587.917,12428
589.688,12155
591.458,11400
593.229,10951
595,10372
596.771,10033
598.542,9497
600.312,9087
602.083,8515
603.854,8362
605.625,7700
607.396,7325
609.167,6892
610.938,6472
612.708,6209
614.479,5988
616.25,5533
618.021,5377
619.792,5322
621.562,5467
623.333,5256
625.104,5495
626.875,5427
628.646,5607
630.417,5724
632.188,5334
633.958,5192
635.729,5172
637.5,4978
639.271,4661
641.042,4484
642.812,4302
644.583,4030
646.354,3907
648.125,3759
649.896,3605
651.667,3413
653.438,3403
655.208,3202
656.979,3140
658.75,2957
660.521,2657
662.292,2692
664.062,2419
665.833,2321
667.604,2241
669.375,2079
671.146,2017
672.917,2070
674.688,1826
676.458,1860
678.229,1637
680,1622
681.771,1519
683.542,1528
685.312,1434
687.083,1287
688.854,1269
690.625,1268
692.396,1036
694.167,1158
695.938,1111
697.708,965
699.479,915
701.25,937
703.021,889
704.792,862
706.562,716
708.333,803
710.104,796
711.875,623
713.646,545
715.417,653
717.188,576
718.958,557
720.729,550
722.5,607
724.271,670
726.042,517
727.812,517
729.583,432
731.354,452
733.125,476
734.896,434
736.667,562
738.438,371
740.208,332
741.979,320
743.75,337
745.521,358
747.292,430
749.062,455
750.833,404
752.604,395
754.375,322
756.146,283
757.917,307
759.688,249
761.458,366
763.229,311
765,350
766.771,312
768.542,287
770.312,315
772.083,274
773.854,391
775.625,255
777.396,286
779.167,264
780.938,324
782.708,314
784.479,232
786.25,377
788.021,362
789.792,349
791.562,198
793.333,298
795.104,330
796.875,282
798.646,334
800.417,241
802.188,238
803.958,324
805.729,201
807.5,224
809.271,237
811.042,287
812.812,306
814.583,212
816.354,251
818.125,286
819.896,275
821.667,278
823.438,272
825.208,273
826.979,169
828.75,252
830.521,282
832.292,147
834.062,241
835.833,224
837.604,307
839.375,223
841.146,233
842.917,256
844.688,168
846.458,198
848.229,270
