x,y
340,0
341.771,0
343.542,27
345.312,68
347.083,117
348.854,118
350.625,48
352.396,123
354.167,71
355.938,161
357.708,111
359.479,73
361.25,30
363.021,0
364.792,20
366.562,44
368.333,73
370.104,143
371.875,74
373.646,28
375.417,78
377.188,105
378.958,0
380.729,39
382.5,0
384.271,60
386.042,56
387.812,57
389.583,86
391.354,95
393.125,20
394.896,42
396.667,148
398.438,42
400.208,21
401.979,116
403.75,129
405.521,56
407.292,156
409.062,83
410.833,110
412.604,33
414.375,68
416.146,2
417.917,72
419.688,98
421.458,91
423.229,108
425,39
426.771,167
428.542,70
430.312,139
432.083,83
433.854,297
435.625,402
437.396,527
439.167,596
440.938,876
442.708,1165
444.479,1287
446.25,1239
448.021,1222
449.792,1175
451.562,1124
453.333,1328
455.104,1380
456.875,1362
458.646,1484
460.417,1536
462.188,1476
463.958,1551
465.729,1598
467.5,1796
469.271,1945
471.042,2046
472.812,2392
474.583,2626
476.354,2882
478.125,3299
479.896,3637
481.667,3819
483.438,4431
485.208,4735
486.979,5241
488.75,5878
490.521,6785
492.292,7497
494.062,8440
495.833,9160
497.604,9712
499.375,10334
501.146,10816
502.917,10821
504.688,10979
506.458,11101
508.229,11622
510,12169
511.771,13177
513.542,13588
515.312,14141
517.083,14716
518.854,15099
520.625,15370
522.396,15643
524.167,15409
525.938,15397
527.708,15618
529.479,16052
531.25,15817
533.021,16302
534.792,16375
536.562,16434
538.333,16464
540.104,16657
541.875,17034
543.646,16773
545.417,16459
547.188,16763
548.958,16466
550.729,16365
552.5,16409
554.271,16095
556.042,15547
557.812,15436
559.583,15074
561.354,14509
563.125,14590
564.896,14166
566.667,13950
568.438,13497
570.208,13664
571.979,13162
573.75,12920
575.521,13001
577.292,12784
579.062,12762
580.833,12302
582.604,12046
584.375,11673
586.146,11550
587.917,10814
589.688,10466
591.458,10257
593.229,9518
595,9042
596.771,8439
598.542,7889
600.312,7405
602.083,6932
603.854,6385
605.625,5861
607.396,5296
609.167,4692
610.938,4176
612.708,3754
614.479,3420
616.25,3211
618.021,3208
619.792,3287
621.562,3306
623.333,3498
625.104,3677
626.875,4027
628.646,4254
630.417,4424
632.188,4491
633.958,4231
635.729,4135
637.5,4150
639.271,3926
641.042,3708
642.812,3698
644.583,3396
646.354,3385
648.125,3106
649.896,3038
651.667,2947
653.438,2705
655.208,2528
656.979,2566
658.75,2552
660.521,2341
662.292,2201
664.062,2095
665.833,2003
667.604,1968
669.375,1872
671.146,1642
672.917,1722
674.688,1565
676.458,1386
678.229,1310
680,1225
681.771,1292
683.542,1221
685.312,1150
687.083,916
688.854,924
690.625,944
692.396,774
694.167,903
695.938,769
697.708,701
699.479,728
701.25,654
703.021,637
704.792,568
706.562,550
708.333,464
710.104,521
711.875,557
713.646,454
715.417,470
717.188,335
718.958,386
720.729,485
722.5,490
724.271,362
726.042,380
727.812,283
729.583,327
731.354,238
733.125,284
734.896,242
736.667,269
738.438,259
740.208,238
741.979,279
743.75,240
745.521,131
747.292,178
749.062,178
750.833,220
752.604,76
754.375,140
756.146,146
757.917,208
759.688,206
761.458,166
763.229,150
765,46
766.771,208
768.542,98
770.312,131
772.083,122
773.854,78
775.625,133
777.396,109
779.167,5
780.938,109
782.708,52
784.479,0
786.25,237
788.021,206
789.792,117
791.562,99
793.333,76
795.104,118
796.875,121
798.646,238
800.417,153
802.188,60
803.958,81
805.729,169
807.5,100
809.271,193
811.042,161
812.812,159
814.583,121
816.354,135
818.125,126
819.896,153
821.667,52
823.438,165
825.208,145
826.979,0
828.75,0
830.521,44
832.292,71
834.062,56
835.833,0
837.604,128
839.375,105
841.146,26
842.917,49
844.688,26
846.458,58
848.229,66
