x,y
900.989,11464
904.913,12520
908.832,13028
914.051,14608
917.96,15871
921.865,17718
925.765,19972
929.661,22263
933.553,25289
937.44,28504
941.322,31952
945.2,34914
949.074,37794
954.232,41957
958.095,44409
961.954,46129
965.809,48444
969.659,50209
973.505,51827
977.346,53073
981.182,53862
985.015,54169
990.118,53938
993.94,53515
997.757,53326
1001.57,52959
1005.38,52642
1009.18,52363
1012.98,52675
1016.78,51924
1020.57,51453
1024.36,51478
1029.4,51687
1033.17,51566
1036.95,51652
1040.71,52128
1044.48,52067
1048.23,52318
1051.99,52899
1055.74,53026
1059.48,53731
1063.22,53931
1068.2,54975
1071.93,54952
1075.66,54408
1079.38,55229
1083.1,55793
1086.81,55533
1090.52,55488
1094.22,55647
1097.92,55666
1102.85,56104
1106.54,55781
1110.22,55187
1113.9,54969
1117.58,54827
1121.25,54300
1124.92,53948
1128.58,53074
1132.24,52338
1135.89,51283
1140.76,48772
1144.4,46563
1148.04,44342
1151.67,41150
1155.3,37816
1158.93,34862
1162.55,31920
1166.16,31094
1169.78,29827
1173.38,29350
1178.19,26983
1181.79,24484
1185.38,21479
1188.97,19875
1192.55,17866
1196.13,16816
1199.71,15150
1203.28,13523
1206.84,13359
1211.59,14301
1215.15,17380
1218.7,22459
1222.25,28478
1225.79,34649
1229.33,41277
1232.86,47103
1236.39,51571
1239.92,55569
1243.44,59161
1248.12,62979
1251.63,65911
1255.14,68680
1258.64,69915
1262.14,72032
1265.63,73713
1269.12,75317
1272.6,76564
1276.08,77907
1279.56,78811
1284.18,80248
1287.65,80967
1291.11,81461
1294.56,82054
1298.01,82500
1301.46,83091
1304.9,83740
1308.34,83872
1311.77,84168
1316.34,84233
1319.77,83947
1323.19,84335
1326.6,83363
1330.01,83024
1333.42,82428
1336.82,81873
1340.21,81383
1343.61,79162
1346.99,77372
1351.5,72951
1354.88,69963
1358.25,65973
1361.62,62413
1364.99,58670
1368.34,54489
1371.7,49100
1375.05,44483
1378.4,38416
1381.74,33359
1386.19,27831
1389.52,25442
1392.85,25989
1396.17,26909
1399.49,26981
1402.8,26432
1406.11,25275
1409.41,23423
1412.72,23315
1417.11,23652
1420.4,25300
1423.68,26323
1426.97,26998
1430.24,27674
1433.52,29086
1436.78,30019
1440.05,31733
1443.31,33594
1446.56,35541
1450.89,37718
1454.14,39947
1457.38,41669
1460.61,42704
1463.84,43811
1467.07,44781
1470.29,46060
1473.51,47441
1476.72,47897
1479.93,49286
1484.2,50293
1487.4,50742
1490.6,51761
1493.79,51964
1496.97,51715
1500.15,52202
1503.33,51963
1506.5,51902
1509.67,51579
1513.88,51273
1517.04,50751
1520.19,50094
1523.34,49494
1526.49,49328
1529.63,49036
1532.76,47984
1535.89,48167
1539.02,47632
1542.14,47770
1546.29,47405
1549.41,47100
1552.51,46562
1555.61,46209
1558.71,45289
1561.81,44819
1564.9,44178
1567.98,43648
1571.06,42745
1574.14,41896
1578.23,41181
1581.3,41006
1584.36,39821
1587.41,39432
1590.47,38802
1593.51,37560
1596.56,36522
1599.6,35467
1602.63,34123
1606.67,32835
1609.69,31738
1612.71,30888
1615.73,30326
1618.74,29351
1621.75,28203
1624.75,27115
1627.75,25611
1630.74,24415
1633.73,23426
1637.71,21670
1640.68,20596
1643.66,19725
1646.63,18526
1649.59,16410
1652.55,14933
1655.51,13587
1658.46,12207
1661.41,10339
1664.35,8937
1668.27,7661
1671.2,6637
1674.13,5425
1677.05,4613
1679.97,3136
1682.89,2419
1685.8,1735
1688.7,868
1691.61,748
1694.5,204
1698.36,273
1701.25,-210
