x,y
340,0
341.771,16
343.542,7
345.312,0
347.083,7
348.854,60
350.625,171
352.396,14
354.167,49
355.938,0
357.708,73
359.479,118
361.25,0
363.021,53
364.792,105
366.562,72
368.333,96
370.104,63
371.875,154
373.646,25
375.417,0
377.188,40
378.958,50
380.729,0
382.5,0
384.271,37
386.042,0
387.812,103
389.583,40
391.354,63
393.125,0
394.896,13
396.667,0
398.438,91
400.208,0
401.979,0
403.75,2
405.521,59
407.292,62
409.062,31
410.833,12
412.604,76
414.375,0
416.146,57
417.917,110
419.688,56
421.458,88
423.229,112
425,30
426.771,44
428.542,91
430.312,163
432.083,154
433.854,214
435.625,416
437.396,702
439.167,878
440.938,1442
442.708,1429
444.479,1709
446.25,1651
448.021,1600
449.792,1522
451.562,1554
453.333,1609
455.104,1879
456.875,1818
458.646,1809
460.417,1985
462.188,1913
463.958,2114
465.729,2143
467.5,2322
469.271,2516
471.042,2718
472.812,2971
474.583,3452
476.354,3725
478.125,4352
479.896,4858
481.667,5404
483.438,5862
485.208,6624
486.979,7386
488.75,8218
490.521,9143
492.292,10364
494.062,11295
495.833,12000
497.604,12577
499.375,13498
501.146,13804
502.917,14580
504.688,14514
506.458,14803
508.229,15444
510,15775
511.771,16710
513.542,17085
515.312,17759
517.083,18279
518.854,18410
520.625,18827
522.396,19090
524.167,18600
525.938,18790
527.708,18856
529.479,19196
531.25,18969
533.021,18966
534.792,19322
536.562,19147
538.333,19175
540.104,19260
541.875,19597
543.646,19197
545.417,19042
547.188,19113
548.958,19226
550.729,18824
552.5,18798
554.271,18761
556.042,18769
557.812,18147
559.583,17704
561.354,17365
563.125,17375
564.896,17121
566.667,16832
568.438,16145
570.208,15933
571.979,15959
573.75,15725
575.521,15479
577.292,15295
579.062,14931
580.833,14675
582.604,14384
584.375,14255
586.146,13757
587.917,13412
589.688,13168
591.458,12642
593.229,12190
595,11871
596.771,11211
598.542,10637
600.312,9987
602.083,9612
603.854,8958
605.625,8282
607.396,7648
609.167,7001
610.938,6299
612.708,5837
614.479,5274
616.25,4940
618.021,4788
619.792,4659
621.562,4772
623.333,5013
625.104,4808
626.875,5150
628.646,5144
630.417,5200
632.188,5179
633.958,4894
635.729,4792
637.5,4642
639.271,4374
641.042,4161
642.812,4071
644.583,3923
646.354,3707
648.125,3576
649.896,3365
651.667,3257
653.438,3030
655.208,2919
656.979,2853
658.75,2699
660.521,2566
662.292,2353
664.062,2127
665.833,2114
667.604,1952
669.375,1980
671.146,1774
672.917,1703
674.688,1664
676.458,1590
678.229,1328
680,1201
681.771,1183
683.542,1222
685.312,1118
687.083,921
688.854,1107
690.625,971
692.396,929
694.167,886
695.938,751
697.708,850
699.479,754
701.25,628
703.021,512
704.792,614
706.562,551
708.333,571
710.104,546
711.875,541
713.646,511
715.417,355
717.188,414
718.958,348
720.729,311
722.5,311
724.271,301
726.042,215
727.812,210
729.583,273
731.354,161
733.125,258
734.896,194
736.667,293
738.438,204
740.208,134
741.979,177
743.75,229
745.521,23
747.292,199
749.062,148
750.833,166
752.604,73
754.375,96
756.146,237
757.917,114
759.688,133
761.458,117
763.229,100
765,48
766.771,51
768.542,139
770.312,75
772.083,43
773.854,75
775.625,64
777.396,51
779.167,40
780.938,181
782.708,28
784.479,131
786.25,31
788.021,0
789.792,109
791.562,34
793.333,7
795.104,89
796.875,0
798.646,67
800.417,29
802.188,67
803.958,113
805.729,52
807.5,65
809.271,56
811.042,77
812.812,14
814.583,0
816.354,97
818.125,42
819.896,119
821.667,66
823.438,70
825.208,24
826.979,77
828.75,10
830.521,26
832.292,73
834.062,61
835.833,0
837.604,10
839.375,0
841.146,16
842.917,0
844.688,0
846.458,44
848.229,0
