x,y
340,0
341.771,0
343.542,0
345.312,0
347.083,0
348.854,0
350.625,4
352.396,57
354.167,29
355.938,4
357.708,18
359.479,0
361.25,46
363.021,58
364.792,0
366.562,0
368.333,0
370.104,30
371.875,108
373.646,79
375.417,117
377.188,40
378.958,50
380.729,64
382.5,72
384.271,51
386.042,144
387.812,26
389.583,58
391.354,56
393.125,72
394.896,20
396.667,34
398.438,57
400.208,59
401.979,189
403.75,182
405.521,305
407.292,264
409.062,277
410.833,288
412.604,370
414.375,385
416.146,541
417.917,437
419.688,362
421.458,396
423.229,550
425,453
426.771,746
428.542,677
430.312,774
432.083,657
433.854,833
435.625,930
437.396,1015
439.167,1027
440.938,1054
442.708,1116
444.479,1152
446.25,1142
448.021,1171
449.792,1260
451.562,1418
453.333,1560
455.104,1510
456.875,1661
458.646,1704
460.417,1575
462.188,1628
463.958,1600
465.729,1489
467.5,1460
469.271,1484
471.042,1464
472.812,1439
474.583,1459
476.354,1542
478.125,1436
479.896,1602
481.667,1644
483.438,1544
485.208,1684
486.979,1770
488.75,1917
490.521,1983
492.292,2131
494.062,2141
495.833,2249
497.604,2306
499.375,2309
501.146,2250
502.917,2183
504.688,2121
506.458,2017
508.229,1980
510,1830
511.771,1872
513.542,1841
515.312,1727
517.083,1700
518.854,1795
520.625,1638
522.396,1473
524.167,1580
525.938,1543
527.708,1319
529.479,1485
531.25,1276
533.021,1241
534.792,1295
536.562,1151
538.333,1143
540.104,1206
541.875,1118
543.646,1156
545.417,1043
547.188,1068
548.958,1012
550.729,1006
552.5,862
554.271,934
556.042,858
557.812,977
559.583,892
561.354,784
563.125,898
564.896,854
566.667,762
568.438,726
570.208,819
571.979,783
573.75,697
575.521,707
577.292,722
579.062,629
580.833,709
582.604,762
584.375,786
586.146,857
587.917,920
589.688,971
591.458,1063
593.229,1130
595,1639
596.771,1817
598.542,2064
600.312,2871
602.083,3761
603.854,5003
605.625,6722
607.396,9116
609.167,11583
610.938,14677
612.708,18721
614.479,23617
616.25,28018
618.021,33162
619.792,37169
621.562,40879
623.333,42683
625.104,42684
626.875,41246
628.646,38136
630.417,33904
632.188,29228
633.958,24401
635.729,20476
637.5,16919
639.271,14269
641.042,12264
642.812,10901
644.583,9672
646.354,9247
648.125,8620
649.896,8392
651.667,8281
653.438,8191
655.208,7894
656.979,7695
658.75,7649
660.521,7955
662.292,7697
664.062,7618
665.833,7688
667.604,7584
669.375,7474
671.146,7212
672.917,6817
674.688,6604
676.458,6089
678.229,5670
680,5225
681.771,4651
683.542,4320
685.312,4080
687.083,3648
688.854,3247
690.625,3080
692.396,2921
694.167,2789
695.938,2369
697.708,2278
699.479,2071
701.25,1841
703.021,1796
704.792,1603
706.562,1399
708.333,1295
710.104,1060
711.875,1180
713.646,952
715.417,866
717.188,817
718.958,674
720.729,758
722.5,618
724.271,637
726.042,535
727.812,415
729.583,419
731.354,469
733.125,425
734.896,442
736.667,361
738.438,364
740.208,187
741.979,350
743.75,331
745.521,249
747.292,288
749.062,262
750.833,299
752.604,199
754.375,310
756.146,130
757.917,163
759.688,236
761.458,123
763.229,109
765,168
766.771,241
768.542,193
770.312,8
772.083,192
773.854,188
775.625,187
777.396,187
779.167,13
780.938,143
782.708,80
784.479,52
786.25,33
788.021,202
789.792,146
791.562,106
793.333,237
795.104,69
796.875,42
798.646,109
800.417,73
802.188,52
803.958,92
805.729,45
807.5,0
809.271,0
811.042,29
812.812,60
814.583,27
816.354,172
818.125,49
819.896,116
821.667,54
823.438,0
825.208,0
826.979,123
828.75,57
830.521,0
832.292,52
834.062,0
835.833,7
837.604,98
839.375,31
841.146,19
842.917,119
844.688,0
846.458,74
848.229,164
