x,y
340,0
341.771,40
343.542,0
345.312,55
347.083,0
348.854,43
350.625,72
352.396,135
354.167,121
355.938,71
357.708,13
359.479,137
361.25,0
363.021,18
364.792,68
366.562,118
368.333,142
370.104,101
371.875,107
373.646,0
375.417,82
377.188,150
378.958,35
380.729,61
382.5,17
384.271,0
386.042,106
387.812,104
389.583,44
391.354,161
393.125,89
394.896,24
396.667,87
398.438,0
400.208,187
401.979,71
403.75,152
405.521,317
407.292,238
409.062,254
410.833,309
412.604,296
414.375,346
416.146,305
417.917,298
419.688,425
421.458,424
423.229,441
425,501
426.771,598
428.542,693
430.312,723
432.083,845
433.854,787
435.625,861
437.396,983
439.167,984
440.938,1067
442.708,1173
444.479,1063
446.25,1191
448.021,1176
449.792,1313
451.562,1352
453.333,1473
455.104,1447
456.875,1578
458.646,1599
460.417,1628
462.188,1512
463.958,1565
465.729,1464
467.5,1555
469.271,1579
471.042,1530
472.812,1499
474.583,1588
476.354,1571
478.125,1675
479.896,1715
481.667,1712
483.438,1715
485.208,1701
486.979,1806
488.75,1881
490.521,1856
492.292,2288
494.062,2235
495.833,2352
497.604,2238
499.375,2415
501.146,2228
502.917,2168
504.688,2150
506.458,1790
508.229,1920
510,1928
511.771,1851
513.542,1831
515.312,1714
517.083,1878
518.854,1805
520.625,1642
522.396,1482
524.167,1526
525.938,1534
527.708,1349
529.479,1429
531.25,1314
533.021,1432
534.792,1382
536.562,1300
538.333,1176
540.104,1160
541.875,1139
543.646,1106
545.417,979
547.188,966
548.958,983
550.729,1111
552.5,937
554.271,840
556.042,841
557.812,943
559.583,912
561.354,838
563.125,867
564.896,779
566.667,826
568.438,746
570.208,726
571.979,727
573.75,659
575.521,710
577.292,759
579.062,724
580.833,779
582.604,781
584.375,825
586.146,868
587.917,891
589.688,1011
591.458,1075
593.229,1269
595,1610
596.771,1720
598.542,2234
600.312,2901
602.083,3736
603.854,5098
605.625,6648
607.396,8774
609.167,11635
610.938,14923
612.708,18762
614.479,23279
616.25,27844
618.021,33052
619.792,37404
621.562,40621
623.333,42507
625.104,42456
626.875,41260
628.646,38172
630.417,34253
632.188,28904
633.958,24244
635.729,20258
637.5,17256
639.271,14270
641.042,12226
642.812,10911
644.583,9659
646.354,9039
648.125,8675
649.896,8482
651.667,8305
653.438,8022
655.208,7662
656.979,7734
658.75,7711
660.521,7652
662.292,7898
664.062,7667
665.833,7653
667.604,7558
669.375,7467
671.146,7242
672.917,6784
674.688,6469
676.458,5947
678.229,5657
680,5029
681.771,4828
683.542,4333
685.312,3896
687.083,3628
688.854,3347
690.625,3060
692.396,2829
694.167,2625
695.938,2512
697.708,2209
699.479,2137
701.25,1947
703.021,1861
704.792,1719
706.562,1454
708.333,1411
710.104,1222
711.875,1127
713.646,965
715.417,924
717.188,777
718.958,820
720.729,674
722.5,530
724.271,550
726.042,491
727.812,455
729.583,540
731.354,350
733.125,325
734.896,376
736.667,395
738.438,318
740.208,269
741.979,312
743.75,300
745.521,283
747.292,277
749.062,268
750.833,114
752.604,229
754.375,164
756.146,194
757.917,296
759.688,247
761.458,184
763.229,208
765,151
766.771,169
768.542,71
770.312,91
772.083,223
773.854,152
775.625,160
777.396,174
779.167,90
780.938,233
782.708,181
784.479,97
786.25,60
788.021,0
789.792,131
791.562,154
793.333,109
795.104,10
796.875,71
798.646,109
800.417,80
802.188,51
803.958,0
805.729,133
807.5,111
809.271,90
811.042,0
812.812,28
814.583,0
816.354,179
818.125,96
819.896,108
821.667,71
823.438,0
825.208,36
826.979,81
828.75,68
830.521,73
832.292,18
834.062,0
835.833,0
837.604,63
839.375,41
841.146,69
842.917,129
844.688,131
846.458,52
848.229,128
