x,y
340,0
341.771,40
343.542,0
345.312,11
347.083,63
348.854,13
350.625,68
352.396,192
354.167,111
355.938,103
357.708,86
359.479,7
361.25,0
363.021,62
364.792,34
366.562,74
368.333,61
370.104,0
371.875,0
373.646,28
375.417,23
377.188,40
378.958,68
380.729,0
382.5,64
384.271,38
386.042,90
387.812,25
389.583,61
391.354,0
393.125,39
394.896,61
396.667,84
398.438,118
400.208,101
401.979,97
403.75,45
405.521,33
407.292,60
409.062,69
410.833,88
412.604,119
414.375,56
416.146,0
417.917,75
419.688,0
421.458,62
423.229,26
425,55
426.771,97
428.542,162
430.312,162
432.083,114
433.854,275
435.625,342
437.396,537
439.167,700
440.938,893
442.708,1106
444.479,1228
446.25,1335
448.021,1266
449.792,1146
451.562,1051
453.333,1109
455.104,1040
456.875,1013
458.646,888
460.417,862
462.188,929
463.958,890
465.729,830
467.5,921
469.271,1067
471.042,1122
472.812,1140
474.583,1372
476.354,1581
478.125,1864
479.896,2199
481.667,2373
483.438,2819
485.208,3392
486.979,4054
488.75,4834
490.521,5743
492.292,6479
494.062,7493
495.833,8360
497.604,9040
499.375,9591
501.146,9915
502.917,10257
504.688,10216
506.458,10453
508.229,10846
510,11086
511.771,11709
513.542,12636
515.312,13205
517.083,13773
518.854,14008
520.625,13873
522.396,14125
524.167,14580
525.938,14019
527.708,14319
529.479,14255
531.25,14451
533.021,14826
534.792,14994
536.562,14950
538.333,14819
540.104,15065
541.875,15186
543.646,15118
545.417,15047
547.188,15090
548.958,15057
550.729,14869
552.5,14500
554.271,13889
556.042,13528
557.812,13344
559.583,13109
561.354,12292
563.125,12186
564.896,11913
566.667,11821
568.438,11351
570.208,11336
571.979,11234
573.75,11323
575.521,11233
577.292,11322
579.062,11235
580.833,11166
582.604,10671
584.375,10534
586.146,10007
587.917,9787
589.688,9472
591.458,8976
593.229,8401
595,8231
596.771,7472
598.542,6910
600.312,6480
602.083,5817
603.854,5256
605.625,4704
607.396,4153
609.167,3449
610.938,2919
612.708,2545
614.479,2134
616.25,1951
618.021,1961
619.792,2034
621.562,2040
623.333,2499
625.104,2775
626.875,3096
628.646,3522
630.417,3714
632.188,4070
633.958,4030
635.729,3907
637.5,3814
639.271,3882
641.042,3562
642.812,3412
644.583,3450
646.354,3208
648.125,3075
649.896,3080
651.667,2820
653.438,2704
655.208,2520
656.979,2492
658.75,2362
660.521,2265
662.292,2181
664.062,2058
665.833,2078
667.604,1850
669.375,1750
671.146,1824
672.917,1634
674.688,1567
676.458,1510
678.229,1488
680,1257
681.771,1206
683.542,1036
685.312,1049
687.083,970
688.854,1026
690.625,803
692.396,875
694.167,717
695.938,711
697.708,691
699.479,705
701.25,706
703.021,628
704.792,696
706.562,589
708.333,598
710.104,509
711.875,443
713.646,281
715.417,404
717.188,334
718.958,389
720.729,369
722.5,391
724.271,275
726.042,313
727.812,231
729.583,303
731.354,175
733.125,194
734.896,278
736.667,253
738.438,240
740.208,161
741.979,214
743.75,63
745.521,228
747.292,161
749.062,139
750.833,225
752.604,175
754.375,123
756.146,45
757.917,37
759.688,127
761.458,92
763.229,69
765,79
766.771,88
768.542,83
770.312,69
772.083,159
773.854,39
775.625,38
777.396,47
779.167,114
780.938,26
782.708,110
784.479,88
786.25,18
788.021,105
789.792,77
791.562,40
793.333,76
795.104,12
796.875,169
798.646,125
800.417,20
802.188,56
803.958,123
805.729,94
807.5,32
809.271,58
811.042,52
812.812,84
814.583,40
816.354,0
818.125,81
819.896,117
821.667,62
823.438,25
825.208,0
826.979,19
828.75,25
830.521,57
832.292,94
834.062,144
835.833,51
837.604,118
839.375,179
841.146,102
842.917,46
844.688,29
846.458,131
848.229,0
