x,y
340,0
341.771,0
343.542,21
345.312,0
347.083,103
348.854,131
350.625,130
352.396,147
354.167,133
355.938,60
357.708,68
359.479,60
361.25,115
363.021,130
364.792,118
366.562,80
368.333,60
370.104,39
371.875,39
373.646,96
375.417,0
377.188,88
378.958,120
380.729,41
382.5,26
384.271,55
386.042,41
387.812,36
389.583,0
391.354,134
393.125,113
394.896,53
396.667,59
398.438,91
400.208,104
401.979,75
403.75,146
405.521,44
407.292,57
409.062,0
410.833,60
412.604,206
414.375,1
416.146,0
417.917,89
419.688,82
421.458,200
423.229,114
425,123
426.771,145
428.542,215
430.312,207
432.083,173
433.854,312
435.625,452
437.396,576
439.167,675
440.938,991
442.708,1321
444.479,1337
446.25,1346
448.021,1332
449.792,1293
451.562,1130
453.333,1149
455.104,1073
456.875,1120
458.646,993
460.417,920
462.188,1023
463.958,858
465.729,932
467.5,986
469.271,1129
471.042,1063
472.812,1264
474.583,1487
476.354,1553
478.125,1900
479.896,2178
481.667,2443
483.438,2831
485.208,3514
486.979,4085
488.75,4825
490.521,5804
492.292,6749
494.062,7479
495.833,8458
497.604,8968
499.375,9628
501.146,9753
502.917,9968
504.688,10254
506.458,10187
508.229,10596
510,11363
511.771,11802
513.542,12596
515.312,13109
517.083,13401
518.854,14084
520.625,14091
522.396,14134
524.167,14263
525.938,14061
527.708,14408
529.479,14608
531.25,14434
533.021,14957
534.792,14790
536.562,15028
538.333,14909
540.104,15324
541.875,15354
543.646,15448
545.417,15018
547.188,14973
548.958,14941
550.729,14605
552.5,14297
554.271,14249
556.042,13901
557.812,13565
559.583,13010
561.354,12284
563.125,12124
564.896,11946
566.667,11618
568.438,11414
570.208,11365
571.979,11354
573.75,11157
575.521,11477
577.292,11172
579.062,11074
580.833,11145
582.604,10790
584.375,10569
586.146,10019
587.917,9746
589.688,9386
591.458,9179
593.229,8463
595,8059
596.771,7540
598.542,6911
600.312,6433
602.083,6129
603.854,5283
605.625,4869
607.396,4095
609.167,3481
610.938,2923
612.708,2619
614.479,2254
616.25,2033
618.021,1988
619.792,2110
621.562,2189
623.333,2483
625.104,2727
626.875,3021
628.646,3292
630.417,3721
632.188,3857
633.958,3964
635.729,4035
637.5,3840
639.271,3747
641.042,3643
642.812,3485
644.583,3433
646.354,3305
648.125,3273
649.896,2992
651.667,2967
653.438,2794
655.208,2569
656.979,2570
658.75,2487
660.521,2352
662.292,2138
664.062,2034
665.833,2070
667.604,1980
669.375,1891
671.146,1600
672.917,1652
674.688,1555
676.458,1578
678.229,1476
680,1290
681.771,1298
683.542,1174
685.312,1144
687.083,1083
688.854,887
690.625,924
692.396,908
694.167,837
695.938,813
697.708,635
699.479,814
701.25,515
703.021,663
704.792,526
706.562,504
708.333,471
710.104,570
711.875,500
713.646,322
715.417,396
717.188,473
718.958,471
720.729,304
722.5,391
724.271,370
726.042,411
727.812,275
729.583,223
731.354,421
733.125,201
734.896,226
736.667,271
738.438,229
740.208,145
741.979,220
743.75,221
745.521,221
747.292,112
749.062,179
750.833,74
752.604,114
754.375,271
756.146,263
757.917,189
759.688,202
761.458,105
763.229,155
765,61
766.771,174
768.542,175
770.312,235
772.083,72
773.854,151
775.625,87
777.396,76
779.167,121
780.938,40
782.708,103
784.479,84
786.25,139
788.021,210
789.792,46
791.562,118
793.333,62
795.104,173
796.875,31
798.646,124
800.417,89
802.188,126
803.958,134
805.729,89
807.5,106
809.271,59
811.042,86
812.812,30
814.583,26
816.354,79
818.125,68
819.896,52
821.667,98
823.438,0
825.208,88
826.979,48
828.75,136
830.521,42
832.292,119
834.062,39
835.833,0
837.604,144
839.375,43
841.146,7
842.917,106
844.688,88
846.458,98
848.229,0
