x,y
340,0
341.771,46
343.542,1
345.312,28
347.083,25
348.854,117
350.625,91
352.396,101
354.167,50
355.938,109
357.708,30
359.479,32
361.25,121
363.021,115
364.792,26
366.562,96
368.333,0
370.104,0
371.875,108
373.646,54
375.417,110
377.188,28
378.958,0
380.729,35
382.5,84
384.271,69
386.042,259
387.812,77
389.583,49
391.354,157
393.125,115
394.896,0
396.667,23
398.438,0
400.208,83
401.979,37
403.75,148
405.521,61
407.292,0
409.062,135
410.833,0
412.604,0
414.375,57
416.146,0
417.917,132
419.688,97
421.458,26
423.229,125
425,84
426.771,80
428.542,85
430.312,178
432.083,194
433.854,245
435.625,397
437.396,521
439.167,704
440.938,1119
442.708,1202
444.479,1332
446.25,1310
448.021,1364
449.792,1178
451.562,1068
453.333,995
455.104,1055
456.875,1013
458.646,1007
460.417,942
462.188,775
463.958,862
465.729,1030
467.5,993
469.271,986
471.042,1077
472.812,1097
474.583,1384
476.354,1687
478.125,1730
479.896,2106
481.667,2498
483.438,2933
485.208,3453
486.979,4043
488.75,4744
490.521,5646
492.292,6567
494.062,7615
495.833,8535
497.604,9305
499.375,9860
501.146,10256
502.917,10030
504.688,10226
506.458,10422
508.229,10566
510,11097
511.771,11782
513.542,12338
515.312,13296
517.083,13676
518.854,13772
520.625,14299
522.396,14373
524.167,14387
525.938,13976
527.708,14206
529.479,14225
531.25,14312
533.021,14649
534.792,14479
536.562,15017
538.333,14941
540.104,15298
541.875,15412
543.646,15183
545.417,15123
547.188,14874
548.958,14691
550.729,14871
552.5,14524
554.271,14224
556.042,13928
557.812,13285
559.583,12857
561.354,12243
563.125,12365
564.896,11835
566.667,11811
568.438,11311
570.208,11249
571.979,11526
573.75,11473
575.521,11520
577.292,11325
579.062,10999
580.833,11060
582.604,10932
584.375,10598
586.146,10111
587.917,9864
589.688,9489
591.458,8976
593.229,8415
595,8169
596.771,7640
598.542,6830
600.312,6414
602.083,5949
603.854,5334
605.625,4761
607.396,4061
609.167,3508
610.938,2924
612.708,2543
614.479,2373
616.25,1969
618.021,1858
619.792,2028
621.562,2220
623.333,2394
625.104,2704
626.875,2976
628.646,3423
630.417,3746
632.188,4009
633.958,3839
635.729,3926
637.5,3899
639.271,3582
641.042,3680
642.812,3464
644.583,3411
646.354,3265
648.125,3155
649.896,2892
651.667,2844
653.438,2735
655.208,2498
656.979,2484
658.75,2407
660.521,2251
662.292,2128
664.062,2075
665.833,2039
667.604,1855
669.375,1943
671.146,1805
672.917,1655
674.688,1485
676.458,1496
678.229,1349
680,1374
681.771,1259
683.542,1231
685.312,1071
687.083,1033
688.854,898
690.625,956
692.396,891
694.167,863
695.938,780
697.708,776
699.479,714
701.25,718
703.021,565
704.792,675
706.562,633
708.333,496
710.104,498
711.875,497
713.646,321
715.417,342
717.188,300
718.958,317
720.729,333
722.5,421
724.271,271
726.042,345
727.812,286
729.583,290
731.354,174
733.125,313
734.896,266
736.667,241
738.438,198
740.208,322
741.979,167
743.75,222
745.521,197
747.292,122
749.062,97
750.833,288
752.604,159
754.375,110
756.146,82
757.917,210
759.688,134
761.458,253
763.229,130
765,171
766.771,11
768.542,36
770.312,187
772.083,109
773.854,61
775.625,87
777.396,146
779.167,168
780.938,100
782.708,116
784.479,161
786.25,92
788.021,131
789.792,138
791.562,170
793.333,0
795.104,137
796.875,97
798.646,92
800.417,92
802.188,42
803.958,101
805.729,100
807.5,54
809.271,29
811.042,15
812.812,61
814.583,57
816.354,49
818.125,129
819.896,19
821.667,25
823.438,41
825.208,42
826.979,83
828.75,4
830.521,9
832.292,104
834.062,152
835.833,33
837.604,0
839.375,79
841.146,85
842.917,20
844.688,48
846.458,52
848.229,50
