x,y
900.989,9557
904.913,10619
908.832,11376
914.051,12270
917.96,13850
921.865,14989
925.765,16553
929.661,18825
933.553,20991
937.44,24272
941.322,26948
945.2,29331
949.074,32053
954.232,35350
958.095,37396
961.954,39116
965.809,40933
969.659,42318
973.505,43689
977.346,44569
981.182,45573
985.015,45309
990.118,45300
993.94,44796
997.757,44679
1001.57,44070
1005.38,43900
1009.18,43969
1012.98,43007
1016.78,43467
1020.57,42979
1024.36,43279
1029.4,42910
1033.17,43330
1036.95,42818
1040.71,43188
1044.48,43366
1048.23,43591
1051.99,43768
1055.74,44361
1059.48,44761
1063.22,44946
1068.2,45030
1071.93,45022
1075.66,45205
1079.38,45785
1083.1,46319
1086.81,46031
1090.52,45725
1094.22,46222
1097.92,46056
1102.85,45972
1106.54,46400
1110.22,45723
1113.9,45731
1117.58,45066
1121.25,45177
1124.92,44620
1128.58,44234
1132.24,43405
1135.89,42241
1140.76,40485
1144.4,38532
1148.04,36663
1151.67,34390
1155.3,31251
1158.93,28925
1162.55,27196
1166.16,25878
1169.78,25438
1173.38,24782
1178.19,23180
1181.79,20778
1185.38,18965
1188.97,16546
1192.55,15143
1196.13,13699
1199.71,13161
1203.28,11632
1206.84,10975
1211.59,11908
1215.15,14577
1218.7,18714
1222.25,23709
1225.79,29162
1229.33,34682
1232.86,38787
1236.39,43249
1239.92,46837
1243.44,49771
1248.12,52556
1251.63,54970
1255.14,56492
1258.64,58501
1262.14,60394
1265.63,61533
1269.12,62749
1272.6,63840
1276.08,64795
1279.56,65879
1284.18,67384
1287.65,67492
1291.11,68052
1294.56,68192
1298.01,69027
1301.46,69794
1304.9,69733
1308.34,70139
1311.77,70293
1316.34,70271
1319.77,70314
1323.19,70437
1326.6,69816
1330.01,69610
1333.42,69632
1336.82,68681
1340.21,68135
1343.61,66820
1346.99,64754
1351.5,61879
1354.88,58552
1358.25,55515
1361.62,52291
1364.99,49541
1368.34,45808
1371.7,41646
1375.05,37395
1378.4,32343
1381.74,28351
1386.19,23445
1389.52,21548
1392.85,21938
1396.17,23176
1399.49,23239
1402.8,22589
1406.11,21474
1409.41,20173
1412.72,19997
1417.11,20508
1420.4,21614
1423.68,22283
1426.97,23427
1430.24,23904
1433.52,24813
1436.78,25674
1440.05,27495
1443.31,28590
1446.56,30253
1450.89,32312
1454.14,31851
1457.38,35423
1460.61,36205
1463.84,37189
1467.07,37939
1470.29,38903
1473.51,39608
1476.72,40678
1479.93,41473
1484.2,42351
1487.4,42512
1490.6,43185
1493.79,43277
1496.97,43398
1500.15,43281
1503.33,43363
1506.5,43152
1509.67,43283
1513.88,42912
1517.04,41974
1520.19,41775
1523.34,41318
1526.49,40592
1529.63,41000
1532.76,40131
1535.89,40046
1539.02,40340
1542.14,39729
1546.29,40000
1549.41,39521
1552.51,39474
1555.61,38791
1558.71,38591
1561.81,37830
1564.9,36980
1567.98,36621
1571.06,35888
1574.14,35648
1578.23,34838
1581.3,34824
1584.36,34145
1587.41,33231
1590.47,32600
1593.51,31739
1596.56,31321
1599.6,29986
1602.63,29357
1606.67,27963
1609.69,27147
1612.71,26207
1615.73,25426
1618.74,24978
1621.75,24143
1624.75,22530
1627.75,22133
1630.74,21247
1633.73,20054
1637.71,18713
1640.68,17763
1643.66,16984
1646.63,15206
1649.59,14304
1652.55,13118
1655.51,11653
1658.46,10419
1661.41,9120
1664.35,7546
1668.27,6692
1671.2,5562
1674.13,5047
1677.05,4169
1679.97,2930
1682.89,1809
1685.8,1726
1688.7,940
1691.61,991
1694.5,247
1698.36,466
1701.25,198
