x,y
900.989,9387
904.913,10464
908.832,11374
914.051,12514
917.96,13203
921.865,14913
925.765,16857
929.661,18562
933.553,21479
937.44,24126
941.322,27271
945.2,29477
949.074,32195
954.232,35272
958.095,36980
961.954,38547
965.809,40936
969.659,42525
973.505,43486
977.346,44710
981.182,45355
985.015,45128
990.118,45054
993.94,44580
997.757,44355
1001.57,44014
1005.38,44281
1009.18,43392
1012.98,43267
1016.78,43084
1020.57,43206
1024.36,42863
1029.4,43123
1033.17,42516
1036.95,42714
1040.71,43114
1044.48,42933
1048.23,43639
1051.99,43863
1055.74,44163
1059.48,44380
1063.22,44495
1068.2,44717
1071.93,45175
1075.66,45294
1079.38,45235
1083.1,45458
1086.81,45458
1090.52,45552
1094.22,45573
1097.92,45911
1102.85,45680
1106.54,45751
1110.22,45552
1113.9,44885
1117.58,45028
1121.25,45155
1124.92,44684
1128.58,44378
1132.24,43319
1135.89,42056
1140.76,40698
1144.4,38472
1148.04,36291
1151.67,34039
1155.3,31324
1158.93,29140
1162.55,26887
1166.16,25737
1169.78,25393
1173.38,24580
1178.19,23144
1181.79,20500
1185.38,18509
1188.97,16700
1192.55,15382
1196.13,13871
1199.71,12774
1203.28,11216
1206.84,11108
1211.59,12116
1215.15,14171
1218.7,18626
1222.25,23945
1225.79,28918
1229.33,34246
1232.86,38841
1236.39,43046
1239.92,46578
1243.44,49496
1248.12,53053
1251.63,54894
1255.14,56634
1258.64,58382
1262.14,59978
1265.63,61018
1269.12,62665
1272.6,64034
1276.08,64881
1279.56,65931
1284.18,66847
1287.65,67261
1291.11,67683
1294.56,68128
1298.01,68680
1301.46,69558
1304.9,69823
1308.34,69463
1311.77,70381
1316.34,70621
1319.77,70283
1323.19,69841
1326.6,69758
1330.01,69363
1333.42,68963
1336.82,68232
1340.21,67516
1343.61,66683
1346.99,65140
1351.5,61759
1354.88,58580
1358.25,55020
1361.62,52245
1364.99,49076
1368.34,45958
1371.7,41473
1375.05,36877
1378.4,32507
1381.74,28391
1386.19,23081
1389.52,21474
1392.85,21478
1396.17,22797
1399.49,23136
1402.8,22454
1406.11,21301
1409.41,20006
1412.72,19883
1417.11,20246
1420.4,21273
1423.68,22112
1426.97,23145
1430.24,23533
1433.52,24680
1436.78,25517
1440.05,26971
1443.31,28386
1446.56,29642
1450.89,32069
1454.14,33661
1457.38,34656
1460.61,35802
1463.84,36520
1467.07,37796
1470.29,38948
1473.51,39994
1476.72,40471
1479.93,40772
1484.2,41819
1487.4,42846
1490.6,42737
1493.79,42871
1496.97,43113
1500.15,43166
1503.33,43077
1506.5,42992
1509.67,43067
1513.88,42192
1517.04,41674
1520.19,41717
1523.34,41216
1526.49,40963
1529.63,40217
1532.76,40054
1535.89,39711
1539.02,39912
1542.14,39878
1546.29,39632
1549.41,39378
1552.51,39280
1555.61,38681
1558.71,37966
1561.81,37426
1564.9,37105
1567.98,35690
1571.06,35829
1574.14,35291
1578.23,34912
1581.3,34727
1584.36,33965
1587.41,32941
1590.47,32313
1593.51,31562
1596.56,31186
1599.6,29859
1602.63,29257
1606.67,27959
1609.69,26954
1612.71,26340
1615.73,25366
1618.74,24205
1621.75,23613
1624.75,22806
1627.75,22035
1630.74,20714
1633.73,19949
1637.71,18722
1640.68,17445
1643.66,16789
1646.63,15094
1649.59,13684
1652.55,12864
1655.51,11641
1658.46,9951
1661.41,8984
1664.35,7437
1668.27,6187
1671.2,5799
1674.13,4946
1677.05,4020
1679.97,3144
1682.89,2205
1685.8,1511
1688.7,1018
1691.61,337
1694.5,614
1698.36,229
1701.25,-147
