x,y
900.989,9471
904.913,10131
908.832,11244
914.051,12288
917.96,13718
921.865,14900
925.765,16595
929.661,18904
933.553,20978
937.44,23717
941.322,26328
945.2,29215
949.074,32136
954.232,34893
958.095,37247
961.954,39159
965.809,41077
969.659,41845
973.505,43715
977.346,44614
981.182,45553
985.015,45907
990.118,45359
993.94,45029
997.757,44664
1001.57,44363
1005.38,44068
1009.18,43698
1012.98,43542
1016.78,43134
1020.57,42911
1024.36,42946
1029.4,43354
1033.17,42747
1036.95,42806
1040.71,43267
1044.48,43517
1048.23,43794
1051.99,44431
1055.74,44232
1059.48,44309
1063.22,45020
1068.2,44830
1071.93,45115
1075.66,45142
1079.38,45573
1083.1,45970
1086.81,45915
1090.52,46196
1094.22,46200
1097.92,45555
1102.85,45723
1106.54,45870
1110.22,45697
1113.9,45578
1117.58,45113
1121.25,45317
1124.92,44929
1128.58,44232
1132.24,43610
1135.89,42138
1140.76,40602
1144.4,38593
1148.04,36564
1151.67,34837
1155.3,31786
1158.93,29095
1162.55,26752
1166.16,25997
1169.78,25148
1173.38,24433
1178.19,22200
1181.79,20799
1185.38,18347
1188.97,16666
1192.55,15272
1196.13,13909
1199.71,12640
1203.28,11322
1206.84,10778
1211.59,12189
1215.15,14951
1218.7,18174
1222.25,23958
1225.79,29141
1229.33,34171
1232.86,39204
1236.39,43451
1239.92,46675
1243.44,49699
1248.12,52785
1251.63,55258
1255.14,57145
1258.64,58513
1262.14,59937
1265.63,61011
1269.12,62763
1272.6,64113
1276.08,65072
1279.56,66348
1284.18,66629
1287.65,67516
1291.11,68070
1294.56,68437
1298.01,68891
1301.46,69369
1304.9,70032
1308.34,69445
1311.77,70065
1316.34,70224
1319.77,70487
1323.19,70353
1326.6,69966
1330.01,69960
1333.42,69392
1336.82,68525
1340.21,68011
1343.61,66969
1346.99,65114
1351.5,62197
1354.88,58592
1358.25,55763
1361.62,52617
1364.99,49493
1368.34,45827
1371.7,41673
1375.05,36850
1378.4,32280
1381.74,27936
1386.19,23334
1389.52,21219
1392.85,21888
1396.17,23012
1399.49,23357
1402.8,22438
1406.11,21276
1409.41,19892
1412.72,19351
1417.11,20565
1420.4,21767
1423.68,22215
1426.97,23027
1430.24,23596
1433.52,24752
1436.78,25339
1440.05,26799
1443.31,28795
1446.56,30128
1450.89,31908
1454.14,33574
1457.38,34887
1460.61,35735
1463.84,37004
1467.07,37788
1470.29,39153
1473.51,39902
1476.72,40572
1479.93,41355
1484.2,42318
1487.4,42341
1490.6,42974
1493.79,42981
1496.97,43302
1500.15,43424
1503.33,43530
1506.5,43040
1509.67,42428
1513.88,42665
1517.04,42081
1520.19,41653
1523.34,41455
1526.49,41092
1529.63,40439
1532.76,40003
1535.89,39716
1539.02,39702
1542.14,39866
1546.29,39562
1549.41,39439
1552.51,39308
1555.61,38315
1558.71,38079
1561.81,37272
1564.9,36669
1567.98,36623
1571.06,35500
1574.14,35536
1578.23,35269
1581.3,34132
1584.36,33856
1587.41,33194
1590.47,32780
1593.51,31698
1596.56,31176
1599.6,30549
1602.63,29479
1606.67,28113
1609.69,27032
1612.71,26346
1615.73,25277
1618.74,25003
1621.75,23767
1624.75,23167
1627.75,21757
1630.74,20795
1633.73,20140
1637.71,18467
1640.68,17525
1643.66,16743
1646.63,15349
1649.59,14105
1652.55,12708
1655.51,11676
1658.46,10277
1661.41,9124
1664.35,7845
1668.27,6756
1671.2,5918
1674.13,5000
1677.05,3741
1679.97,2992
1682.89,2187
1685.8,1055
1688.7,933
1691.61,802
1694.5,130
1698.36,438
1701.25,20
