x,y
900.989,10402
904.913,11544
908.832,12220
914.051,13578
917.96,15137
921.865,15970
925.765,18091
929.661,20975
933.553,23384
937.44,26648
941.322,29601
945.2,32815
949.074,35301
954.232,38760
958.095,41244
961.954,43122
965.809,44870
969.659,46776
973.505,47769
977.346,49214
981.182,49507
985.015,49945
990.118,50005
993.94,49782
997.757,49101
1001.57,48926
1005.38,48612
1009.18,48114
1012.98,47814
1016.78,47640
1020.57,47728
1024.36,47653
1029.4,47747
1033.17,47586
1036.95,47396
1040.71,47526
1044.48,48049
1048.23,48325
1051.99,48333
1055.74,49014
1059.48,49014
1063.22,49361
1068.2,49467
1071.93,49910
1075.66,50344
1079.38,50072
1083.1,50347
1086.81,50501
1090.52,50346
1094.22,50380
1097.92,50623
1102.85,50425
1106.54,50446
1110.22,50113
1113.9,49649
1117.58,49892
1121.25,49133
1124.92,48898
1128.58,48563
1132.24,47890
1135.89,46490
1140.76,44641
1144.4,42178
1148.04,40542
1151.67,37344
1155.3,34936
1158.93,32196
1162.55,29958
1166.16,28518
1169.78,28007
1173.38,26773
1178.19,25133
1181.79,22908
1185.38,20741
1188.97,18560
1192.55,16787
1196.13,15313
1199.71,13809
1203.28,12687
1206.84,12299
1211.59,13213
1215.15,15562
1218.7,19821
1222.25,26024
1225.79,31967
1229.33,37318
1232.86,42388
1236.39,47193
1239.92,50914
1243.44,53932
1248.12,57796
1251.63,59909
1255.14,61387
1258.64,63813
1262.14,65073
1265.63,66540
1269.12,68096
1272.6,69673
1276.08,70119
1279.56,71482
1284.18,72515
1287.65,73278
1291.11,73712
1294.56,74172
1298.01,74469
1301.46,75032
1304.9,75696
1308.34,75631
1311.77,76262
1316.34,76355
1319.77,76543
1323.19,76076
1326.6,76012
1330.01,75907
1333.42,75452
1336.82,74539
1340.21,74074
1343.61,72925
1346.99,71239
1351.5,67643
1354.88,64267
1358.25,60919
1361.62,57576
1364.99,54387
1368.34,50155
1371.7,45618
1375.05,40767
1378.4,35704
1381.74,30754
1386.19,25545
1389.52,23969
1392.85,23545
1396.17,24675
1399.49,25123
1402.8,24904
1406.11,23396
1409.41,21995
1412.72,21912
1417.11,22591
1420.4,24152
1423.68,25002
1426.97,25332
1430.24,26004
1433.52,26616
1436.78,28370
1440.05,29248
1443.31,31528
1446.56,32758
1450.89,34772
1454.14,36914
1457.38,38157
1460.61,38913
1463.84,40475
1467.07,41458
1470.29,42053
1473.51,42987
1476.72,43657
1479.93,44339
1484.2,45334
1487.4,45473
1490.6,45779
1493.79,46343
1496.97,46766
1500.15,46874
1503.33,46376
1506.5,46521
1509.67,45975
1513.88,45731
1517.04,45202
1520.19,44753
1523.34,44024
1526.49,43644
1529.63,43377
1532.76,42874
1535.89,42524
1539.02,42533
1542.14,42393
1546.29,42211
1549.41,42134
1552.51,41899
1555.61,41126
1558.71,40705
1561.81,40195
1564.9,39459
1567.98,38549
1571.06,38424
1574.14,38025
1578.23,37322
1581.3,36767
1584.36,36090
1587.41,35603
1590.47,34932
1593.51,34101
1596.56,33388
1599.6,31909
1602.63,31052
1606.67,30003
1609.69,29164
1612.71,28208
1615.73,27453
1618.74,26362
1621.75,25512
1624.75,24211
1627.75,23443
1630.74,22431
1633.73,21088
1637.71,20157
1640.68,18986
1643.66,17502
1646.63,16285
1649.59,15122
1652.55,13871
1655.51,12734
1658.46,10981
1661.41,9358
1664.35,8072
1668.27,6576
1671.2,6102
1674.13,4972
1677.05,4009
1679.97,3382
1682.89,2451
1685.8,1734
1688.7,994
1691.61,298
1694.5,727
1698.36,459
1701.25,720
