x,y
900.989,10456
904.913,11391
908.832,12608
914.051,13508
917.96,15080
921.865,16753
925.765,18550
929.661,21119
933.553,23844
937.44,26683
941.322,29918
945.2,32523
949.074,35561
954.232,39048
958.095,40481
961.954,43259
965.809,44967
969.659,46630
973.505,47319
977.346,49567
981.182,49859
985.015,49791
990.118,49570
993.94,49517
997.757,49301
1001.57,48774
1005.38,48173
1009.18,48282
1012.98,47689
1016.78,47921
1020.57,47561
1024.36,47305
1029.4,47857
1033.17,47395
1036.95,47604
1040.71,47725
1044.48,48047
1048.23,47954
1051.99,48302
1055.74,48781
1059.48,49142
1063.22,49484
1068.2,49832
1071.93,49953
1075.66,50249
1079.38,50482
1083.1,50289
1086.81,50739
1090.52,50668
1094.22,50892
1097.92,50423
1102.85,50275
1106.54,50354
1110.22,50205
1113.9,49695
1117.58,49732
1121.25,49355
1124.92,49248
1128.58,48118
1132.24,47638
1135.89,46679
1140.76,44485
1144.4,42292
1148.04,40275
1151.67,37947
1155.3,35003
1158.93,32067
1162.55,29758
1166.16,28628
1169.78,27476
1173.38,27651
1178.19,25190
1181.79,22953
1185.38,20358
1188.97,18791
1192.55,16988
1196.13,15513
1199.71,13964
1203.28,12959
1206.84,13079
1211.59,12971
1215.15,15983
1218.7,20180
1222.25,25528
1225.79,31389
1229.33,37378
1232.86,42881
1236.39,46499
1239.92,50884
1243.44,54759
1248.12,57475
1251.63,59978
1255.14,61700
1258.64,63367
1262.14,64964
1265.63,67007
1269.12,68315
1272.6,69827
1276.08,70536
1279.56,71362
1284.18,72869
1287.65,73301
1291.11,73910
1294.56,74302
1298.01,74575
1301.46,75037
1304.9,75618
1308.34,75895
1311.77,75746
1316.34,76233
1319.77,76311
1323.19,76668
1326.6,75801
1330.01,75512
1333.42,75395
1336.82,75141
1340.21,74039
1343.61,73060
1346.99,71399
1351.5,67752
1354.88,64088
1358.25,60891
1361.62,57976
1364.99,54281
1368.34,50141
1371.7,45603
1375.05,40685
1378.4,35675
1381.74,31186
1386.19,25608
1389.52,23698
1392.85,23855
1396.17,24664
1399.49,25421
1402.8,24740
1406.11,23181
1409.41,21829
1412.72,21807
1417.11,22471
1420.4,23680
1423.68,24700
1426.97,25965
1430.24,25905
1433.52,26995
1436.78,28338
1440.05,29841
1443.31,31522
1446.56,32844
1450.89,35328
1454.14,37208
1457.38,37900
1460.61,39168
1463.84,39987
1467.07,41744
1470.29,42115
1473.51,43134
1476.72,43929
1479.93,44205
1484.2,45681
1487.4,45732
1490.6,46263
1493.79,46191
1496.97,46585
1500.15,46848
1503.33,46362
1506.5,46848
1509.67,46482
1513.88,45897
1517.04,45022
1520.19,44556
1523.34,43856
1526.49,43680
1529.63,43288
1532.76,42884
1535.89,42358
1539.02,42493
1542.14,42329
1546.29,42283
1549.41,42192
1552.51,41823
1555.61,41712
1558.71,41435
1561.81,40275
1564.9,39772
1567.98,38935
1571.06,38543
1574.14,38053
1578.23,37600
1581.3,37065
1584.36,36019
1587.41,35527
1590.47,35058
1593.51,34045
1596.56,33447
1599.6,32588
1602.63,31361
1606.67,29979
1609.69,29059
1612.71,28285
1615.73,27066
1618.74,26763
1621.75,25684
1624.75,24228
1627.75,23410
1630.74,22339
1633.73,21083
1637.71,19946
1640.68,19165
1643.66,17252
1646.63,16857
1649.59,15448
1652.55,14193
1655.51,12654
1658.46,11007
1661.41,9534
1664.35,8968
1668.27,6791
1671.2,6011
1674.13,5501
1677.05,4051
1679.97,3093
1682.89,2507
1685.8,1649
1688.7,1021
1691.61,598
1694.5,55
1698.36,176
1701.25,260
