x,y
900.989,10251
904.913,11501
908.832,12317
914.051,13735
917.96,14953
921.865,16545
925.765,18291
929.661,21147
933.553,23579
937.44,26513
941.322,29474
945.2,32426
949.074,35218
954.232,38318
958.095,40858
961.954,42745
965.809,44653
969.659,46480
973.505,47764
977.346,48775
981.182,49379
985.015,49509
990.118,49283
993.94,49277
997.757,48725
1001.57,48526
1005.38,48168
1009.18,47951
1012.98,47541
1016.78,47395
1020.57,47714
1024.36,47041
1029.4,47489
1033.17,47286
1036.95,47383
1040.71,47381
1044.48,47764
1048.23,47937
1051.99,48524
1055.74,48819
1059.48,48669
1063.22,48798
1068.2,49483
1071.93,49431
1075.66,49392
1079.38,49735
1083.1,50397
1086.81,50531
1090.52,50209
1094.22,50430
1097.92,50110
1102.85,50268
1106.54,50142
1110.22,49951
1113.9,49674
1117.58,49725
1121.25,49371
1124.92,48797
1128.58,48284
1132.24,47356
1135.89,46077
1140.76,44320
1144.4,42175
1148.04,40189
1151.67,37891
1155.3,34896
1158.93,31629
1162.55,29672
1166.16,28449
1169.78,28068
1173.38,26963
1178.19,25190
1181.79,22501
1185.38,18868
1188.97,18337
1192.55,16645
1196.13,15522
1199.71,13594
1203.28,12490
1206.84,12119
1211.59,12727
1215.15,15361
1218.7,20282
1222.25,25471
1225.79,31276
1229.33,37610
1232.86,42406
1236.39,46675
1239.92,51088
1243.44,53779
1248.12,57326
1251.63,59755
1255.14,61566
1258.64,63445
1262.14,64938
1265.63,66454
1269.12,67840
1272.6,69269
1276.08,70527
1279.56,71072
1284.18,72160
1287.65,73256
1291.11,73569
1294.56,74065
1298.01,74346
1301.46,75190
1304.9,75223
1308.34,75223
1311.77,76013
1316.34,76265
1319.77,76549
1323.19,75851
1326.6,75773
1330.01,75698
1333.42,75102
1336.82,74196
1340.21,73786
1343.61,72728
1346.99,70779
1351.5,67622
1354.88,63968
1358.25,60539
1361.62,57240
1364.99,53341
1368.34,49927
1371.7,45315
1375.05,40808
1378.4,35691
1381.74,30935
1386.19,25301
1389.52,23581
1392.85,23269
1396.17,24432
1399.49,25113
1402.8,24512
1406.11,23248
1409.41,22133
1412.72,21680
1417.11,22371
1420.4,23906
1423.68,24401
1426.97,25407
1430.24,26349
1433.52,26958
1436.78,27899
1440.05,29891
1443.31,30795
1446.56,32925
1450.89,35394
1454.14,36570
1457.38,37766
1460.61,38590
1463.84,39607
1467.07,41138
1470.29,42246
1473.51,42962
1476.72,43804
1479.93,44323
1484.2,45373
1487.4,45125
1490.6,45719
1493.79,46196
1496.97,46045
1500.15,46450
1503.33,46330
1506.5,45776
1509.67,46072
1513.88,45539
1517.04,44852
1520.19,44470
1523.34,44230
1526.49,43419
1529.63,43373
1532.76,42648
1535.89,42334
1539.02,42434
1542.14,42319
1546.29,42229
1549.41,41736
1552.51,41735
1555.61,41300
1558.71,40828
1561.81,40143
1564.9,39380
1567.98,38603
1571.06,38170
1574.14,37853
1578.23,37272
1581.3,36262
1584.36,36360
1587.41,35492
1590.47,34744
1593.51,33872
1596.56,33261
1599.6,32049
1602.63,31253
1606.67,29829
1609.69,28911
1612.71,27993
1615.73,27153
1618.74,25903
1621.75,25610
1624.75,24078
1627.75,22926
1630.74,22395
1633.73,20699
1637.71,19945
1640.68,18876
1643.66,17251
1646.63,16518
1649.59,15258
1652.55,13859
1655.51,12407
1658.46,11146
1661.41,9671
1664.35,8166
1668.27,6697
1671.2,5724
1674.13,5616
1677.05,4112
1679.97,3217
1682.89,2276
1685.8,1658
1688.7,349
1691.61,275
1694.5,450
1698.36,180
1701.25,197
