x,y
900.989,10238
904.913,11206
908.832,12146
914.051,13641
917.96,15423
921.865,16711
925.765,18414
929.661,20880
933.553,23943
937.44,26923
941.322,30363
945.2,32611
949.074,35134
954.232,38744
958.095,40662
961.954,43150
965.809,45104
969.659,46621
973.505,47751
977.346,49147
981.182,49643
985.015,50630
990.118,49797
993.94,49210
997.757,49181
1001.57,48729
1005.38,48986
1009.18,48213
1012.98,48106
1016.78,47815
1020.57,47823
1024.36,47865
1029.4,47747
1033.17,47633
1036.95,47996
1040.71,47979
1044.48,48298
1048.23,47874
1051.99,49029
1055.74,48994
1059.48,49624
1063.22,49445
1068.2,50065
1071.93,49966
1075.66,50368
1079.38,50658
1083.1,50337
1086.81,50662
1090.52,50488
1094.22,50404
1097.92,50589
1102.85,50351
1106.54,50532
1110.22,50240
1113.9,49890
1117.58,49586
1121.25,49967
1124.92,49470
1128.58,48566
1132.24,47680
1135.89,46710
1140.76,45083
1144.4,42960
1148.04,40324
1151.67,37941
1155.3,34765
1158.93,32326
1162.55,29381
1166.16,28598
1169.78,27583
1173.38,27385
1178.19,25092
1181.79,22867
1185.38,20614
1188.97,18184
1192.55,16706
1196.13,15200
1199.71,13796
1203.28,12469
1206.84,12403
1211.59,13389
1215.15,15590
1218.7,19956
1222.25,25210
1225.79,31209
1229.33,37444
1232.86,42220
1236.39,47470
1239.92,51042
1243.44,54225
1248.12,58159
1251.63,59463
1255.14,61916
1258.64,63480
1262.14,65346
1265.63,67001
1269.12,68284
1272.6,69707
1276.08,70663
1279.56,71572
1284.18,72597
1287.65,73199
1291.11,73719
1294.56,74148
1298.01,74795
1301.46,75718
1304.9,75682
1308.34,75962
1311.77,76115
1316.34,76417
1319.77,76930
1323.19,76741
1326.6,76200
1330.01,75782
1333.42,75579
1336.82,75013
1340.21,74268
1343.61,72981
1346.99,71367
1351.5,67822
1354.88,64263
1358.25,61005
1361.62,57672
1364.99,53902
1368.34,50364
1371.7,45970
1375.05,40775
1378.4,35842
1381.74,31221
1386.19,25842
1389.52,23299
1392.85,23457
1396.17,24646
1399.49,25416
1402.8,24897
1406.11,23610
1409.41,22054
1412.72,21808
1417.11,22483
1420.4,23596
1423.68,24211
1426.97,24888
1430.24,26099
1433.52,27222
1436.78,28187
1440.05,30108
1443.31,31534
1446.56,33194
1450.89,35183
1454.14,36676
1457.38,38011
1460.61,39334
1463.84,40393
1467.07,41300
1470.29,42136
1473.51,43270
1476.72,43724
1479.93,44912
1484.2,45536
1487.4,45871
1490.6,46622
1493.79,46527
1496.97,46602
1500.15,46368
1503.33,46402
1506.5,46103
1509.67,46064
1513.88,45567
1517.04,44836
1520.19,44772
1523.34,44042
1526.49,43974
1529.63,43376
1532.76,42905
1535.89,42751
1539.02,42773
1542.14,42509
1546.29,42119
1549.41,42180
1552.51,41928
1555.61,41170
1558.71,40475
1561.81,40255
1564.9,40280
1567.98,38960
1571.06,38413
1574.14,37981
1578.23,36961
1581.3,37056
1584.36,36212
1587.41,35478
1590.47,34624
1593.51,33442
1596.56,32818
1599.6,32002
1602.63,31319
1606.67,29712
1609.69,28838
1612.71,28144
1615.73,27061
1618.74,26271
1621.75,25820
1624.75,24376
1627.75,23581
1630.74,22248
1633.73,21548
1637.71,19877
1640.68,18849
1643.66,17501
1646.63,16889
1649.59,15011
1652.55,13624
1655.51,12656
1658.46,11019
1661.41,9648
1664.35,8203
1668.27,6764
1671.2,6168
1674.13,4840
1677.05,4232
1679.97,3331
1682.89,2234
1685.8,1213
1688.7,1410
1691.61,775
1694.5,396
1698.36,650
1701.25,-54
