x,y
340,0
341.771,55
343.542,11
345.312,52
347.083,35
348.854,52
350.625,0
352.396,100
354.167,18
355.938,51
357.708,93
359.479,8
361.25,0
363.021,18
364.792,75
366.562,17
368.333,50
370.104,0
371.875,73
373.646,54
375.417,26
377.188,0
378.958,70
380.729,0
382.5,20
384.271,13
386.042,0
387.812,45
389.583,0
391.354,52
393.125,0
394.896,0
396.667,0
398.438,0
400.208,0
401.979,0
403.75,37
405.521,5
407.292,4
409.062,0
410.833,0
412.604,62
414.375,32
416.146,0
417.917,0
419.688,15
421.458,37
423.229,112
425,0
426.771,52
428.542,30
430.312,79
432.083,168
433.854,212
435.625,339
437.396,425
439.167,564
440.938,892
442.708,1195
444.479,1286
446.25,1267
448.021,1361
449.792,1044
451.562,1008
453.333,989
455.104,863
456.875,873
458.646,815
460.417,813
462.188,697
463.958,557
465.729,684
467.5,629
469.271,720
471.042,742
472.812,770
474.583,777
476.354,1124
478.125,1300
479.896,1761
481.667,1758
483.438,2130
485.208,2640
486.979,3184
488.75,3813
490.521,4770
492.292,5882
494.062,6776
495.833,7706
497.604,8518
499.375,9175
501.146,9604
502.917,9554
504.688,9640
506.458,9682
508.229,9740
510,10472
511.771,11300
513.542,12223
515.312,12894
517.083,13525
518.854,13774
520.625,14017
522.396,13967
524.167,13966
525.938,14009
527.708,14324
529.479,14388
531.25,14255
533.021,14403
534.792,14593
536.562,15012
538.333,14860
540.104,15087
541.875,15382
543.646,15290
545.417,15132
547.188,15134
548.958,14965
550.729,14886
552.5,14747
554.271,14118
556.042,13754
557.812,13462
559.583,12834
561.354,12186
563.125,12054
564.896,11705
566.667,11185
568.438,10886
570.208,11105
571.979,11067
573.75,11060
575.521,11121
577.292,11082
579.062,11002
580.833,11075
582.604,10850
584.375,10531
586.146,10003
587.917,9786
589.688,9282
591.458,9253
593.229,8453
595,8217
596.771,7539
598.542,7130
600.312,6417
602.083,5676
603.854,5245
605.625,4341
607.396,3716
609.167,2930
610.938,2560
612.708,2138
614.479,1849
616.25,1699
618.021,1585
619.792,1648
621.562,1943
623.333,1911
625.104,2387
626.875,2581
628.646,3118
630.417,3452
632.188,3589
633.958,3827
635.729,3837
637.5,3727
639.271,3694
641.042,3650
642.812,3396
644.583,3257
646.354,3164
648.125,3043
649.896,2848
651.667,2903
653.438,2649
655.208,2577
656.979,2467
658.75,2350
660.521,2307
662.292,2237
664.062,2109
665.833,1955
667.604,1827
669.375,1792
671.146,1871
672.917,1708
674.688,1574
676.458,1481
678.229,1336
680,1299
681.771,1183
683.542,1143
685.312,1076
687.083,1009
688.854,819
690.625,800
692.396,840
694.167,801
695.938,872
697.708,627
699.479,705
701.25,535
703.021,679
704.792,529
706.562,554
708.333,492
710.104,487
711.875,406
713.646,364
715.417,539
717.188,461
718.958,414
720.729,292
722.5,312
724.271,184
726.042,381
727.812,256
729.583,117
731.354,200
733.125,225
734.896,261
736.667,215
738.438,148
740.208,211
741.979,67
743.75,81
745.521,52
747.292,157
749.062,178
750.833,83
752.604,120
754.375,19
756.146,137
757.917,72
759.688,87
761.458,51
763.229,49
765,68
766.771,41
768.542,44
770.312,19
772.083,0
773.854,149
775.625,131
777.396,73
779.167,84
780.938,105
782.708,61
784.479,21
786.25,0
788.021,140
789.792,0
791.562,133
793.333,66
795.104,0
796.875,10
798.646,2
800.417,0
802.188,124
803.958,41
805.729,66
807.5,69
809.271,10
811.042,0
812.812,156
814.583,43
816.354,0
818.125,140
819.896,114
821.667,22
823.438,15
825.208,0
826.979,0
828.75,122
830.521,51
832.292,0
834.062,0
835.833,29
837.604,0
839.375,0
841.146,9
842.917,0
844.688,0
846.458,49
848.229,3
