x,y
340,0
341.771,23
343.542,0
345.312,0
347.083,78
348.854,6
350.625,41
352.396,93
354.167,56
355.938,0
357.708,0
359.479,96
361.25,67
363.021,54
364.792,98
366.562,27
368.333,78
370.104,73
371.875,71
373.646,53
375.417,43
377.188,16
378.958,144
380.729,65
382.5,0
384.271,46
386.042,0
387.812,0
389.583,37
391.354,44
393.125,19
394.896,0
396.667,0
398.438,44
400.208,0
401.979,0
403.75,155
405.521,22
407.292,72
409.062,46
410.833,24
412.604,95
414.375,136
416.146,99
417.917,24
419.688,0
421.458,136
423.229,83
425,0
426.771,136
428.542,9
430.312,105
432.083,93
433.854,219
435.625,290
437.396,368
439.167,620
440.938,862
442.708,966
444.479,1250
446.25,1412
448.021,1197
449.792,1247
451.562,1059
453.333,980
455.104,876
456.875,836
458.646,829
460.417,751
462.188,715
463.958,644
465.729,649
467.5,615
469.271,673
471.042,605
472.812,776
474.583,959
476.354,1050
478.125,1223
479.896,1573
481.667,1912
483.438,2034
485.208,2633
486.979,3213
488.75,3924
490.521,4826
492.292,5888
494.062,6801
495.833,7639
497.604,8717
499.375,9093
501.146,9506
502.917,9630
504.688,9663
506.458,9793
508.229,9978
510,10311
511.771,11220
513.542,12058
515.312,12656
517.083,13180
518.854,13923
520.625,14011
522.396,14135
524.167,13922
525.938,14093
527.708,13970
529.479,14294
531.25,14266
533.021,14826
534.792,14738
536.562,14862
538.333,14916
540.104,15121
541.875,15292
543.646,15328
545.417,14833
547.188,14996
548.958,15116
550.729,14800
552.5,14814
554.271,14055
556.042,13781
557.812,13376
559.583,12889
561.354,12255
563.125,11881
564.896,11709
566.667,11272
568.438,10942
570.208,10904
571.979,11126
573.75,11000
575.521,11189
577.292,11003
579.062,10871
580.833,11066
582.604,10723
584.375,10821
586.146,10119
587.917,9718
589.688,9480
591.458,8835
593.229,8606
595,8212
596.771,7871
598.542,7107
600.312,6526
602.083,5830
603.854,5224
605.625,4592
607.396,3889
609.167,3148
610.938,2647
612.708,2187
614.479,1910
616.25,1686
618.021,1573
619.792,1753
621.562,1834
623.333,2020
625.104,2311
626.875,2833
628.646,3214
630.417,3498
632.188,3686
633.958,3749
635.729,3732
637.5,3664
639.271,3760
641.042,3470
642.812,3518
644.583,3273
646.354,3267
648.125,3066
649.896,2916
651.667,2806
653.438,2884
655.208,2529
656.979,2478
658.75,2347
660.521,2208
662.292,2116
664.062,2098
665.833,1985
667.604,1917
669.375,1871
671.146,1829
672.917,1596
674.688,1398
676.458,1466
678.229,1357
680,1409
681.771,1323
683.542,1157
685.312,1000
687.083,1028
688.854,818
690.625,851
692.396,849
694.167,850
695.938,810
697.708,701
699.479,730
701.25,618
703.021,615
704.792,604
706.562,587
708.333,534
710.104,447
711.875,436
713.646,533
715.417,418
717.188,455
718.958,374
720.729,374
722.5,418
724.271,321
726.042,208
727.812,189
729.583,374
731.354,158
733.125,254
734.896,246
736.667,133
738.438,137
740.208,199
741.979,118
743.75,188
745.521,162
747.292,74
749.062,153
750.833,96
752.604,84
754.375,176
756.146,159
757.917,116
759.688,95
761.458,59
763.229,57
765,180
766.771,178
768.542,72
770.312,0
772.083,70
773.854,150
775.625,125
777.396,80
779.167,0
780.938,94
782.708,0
784.479,178
786.25,123
788.021,114
789.792,241
791.562,170
793.333,49
795.104,2
796.875,77
798.646,90
800.417,15
802.188,122
803.958,12
805.729,105
807.5,31
809.271,9
811.042,12
812.812,3
814.583,29
816.354,0
818.125,48
819.896,2
821.667,118
823.438,21
825.208,0
826.979,47
828.75,75
830.521,3
832.292,0
834.062,0
835.833,17
837.604,59
839.375,42
841.146,78
842.917,94
844.688,0
846.458,15
848.229,34
