x,y
340,0
341.771,48
343.542,29
345.312,280
347.083,183
348.854,161
350.625,217
352.396,212
354.167,91
355.938,164
357.708,98
359.479,166
361.25,159
363.021,208
364.792,210
366.562,184
368.333,196
370.104,200
371.875,191
373.646,232
375.417,188
377.188,181
378.958,231
380.729,114
382.5,225
384.271,120
386.042,194
387.812,217
389.583,175
391.354,180
393.125,107
394.896,207
396.667,188
398.438,207
400.208,226
401.979,266
403.75,265
405.521,199
407.292,251
409.062,188
410.833,273
412.604,220
414.375,174
416.146,276
417.917,217
419.688,360
421.458,435
423.229,444
425,866
426.771,1164
428.542,1486
430.312,2419
432.083,3396
433.854,4757
435.625,7199
437.396,10414
439.167,15255
440.938,20984
442.708,26511
444.479,29804
446.25,30761
448.021,28261
449.792,25218
451.562,22950
453.333,21380
455.104,19887
456.875,18591
458.646,16975
460.417,15105
462.188,14369
463.958,14044
465.729,13883
467.5,14372
469.271,14620
471.042,15301
472.812,15751
474.583,16190
476.354,16980
478.125,17947
479.896,18914
481.667,19495
483.438,20133
485.208,21154
486.979,22295
488.75,23463
490.521,25249
492.292,26445
494.062,27769
495.833,29106
497.604,30470
499.375,31322
501.146,32272
502.917,33199
504.688,34086
506.458,34567
508.229,35316
510,35993
511.771,36618
513.542,36985
515.312,37245
517.083,37758
518.854,37772
520.625,37946
522.396,38801
524.167,38756
525.938,38480
527.708,39189
529.479,40197
531.25,39371
533.021,40709
534.792,40668
536.562,41105
538.333,41566
540.104,42156
541.875,42396
543.646,42984
545.417,42735
547.188,42885
548.958,43366
550.729,43517
552.5,43763
554.271,43387
556.042,43369
557.812,43034
559.583,43099
561.354,42577
563.125,42609
564.896,42593
566.667,41630
568.438,40976
570.208,40753
571.979,40057
573.75,39205
575.521,38096
577.292,37213
579.062,36580
580.833,35536
582.604,34436
584.375,33535
586.146,32291
587.917,31234
589.688,30274
591.458,29091
593.229,27714
595,26935
596.771,25824
598.542,24463
600.312,23458
602.083,22699
603.854,21561
605.625,20732
607.396,19729
609.167,18902
610.938,17935
612.708,16982
614.479,16091
616.25,15485
618.021,14677
619.792,13791
621.562,13081
623.333,12609
625.104,11897
626.875,11298
628.646,10611
630.417,10228
632.188,9752
633.958,9315
635.729,8576
637.5,8252
639.271,7569
641.042,7407
642.812,6896
644.583,6556
646.354,6065
648.125,5942
649.896,5621
651.667,5562
653.438,5027
655.208,4625
656.979,4531
658.75,4380
660.521,3956
662.292,3666
664.062,3597
665.833,3310
667.604,3220
669.375,2959
671.146,2888
672.917,2725
674.688,2527
676.458,2533
678.229,2270
680,1988
681.771,2163
683.542,1973
685.312,1760
687.083,1726
688.854,1741
690.625,1534
692.396,1426
694.167,1392
695.938,1272
697.708,1154
699.479,1135
701.25,1171
703.021,1124
704.792,921
706.562,982
708.333,846
710.104,886
711.875,802
713.646,821
715.417,756
717.188,696
718.958,645
720.729,619
722.5,561
724.271,647
726.042,502
727.812,399
729.583,420
731.354,398
733.125,496
734.896,296
736.667,300
738.438,469
740.208,495
741.979,375
743.75,318
745.521,459
747.292,254
749.062,295
750.833,308
752.604,205
754.375,405
756.146,243
757.917,192
759.688,273
761.458,365
763.229,332
765,214
766.771,205
768.542,340
770.312,373
772.083,265
773.854,211
775.625,195
777.396,152
779.167,270
780.938,271
782.708,169
784.479,310
786.25,287
788.021,369
789.792,304
791.562,300
793.333,183
795.104,292
796.875,233
798.646,251
800.417,180
802.188,246
803.958,148
805.729,254
807.5,288
809.271,150
811.042,171
812.812,137
814.583,238
816.354,244
818.125,208
819.896,211
821.667,116
823.438,173
825.208,181
826.979,245
828.75,184
830.521,223
832.292,127
834.062,102
835.833,210
837.604,161
839.375,118
841.146,116
842.917,133
844.688,80
846.458,215
848.229,142
