x,y
340,0
341.771,68
343.542,30
345.312,373
347.083,297
348.854,203
350.625,245
352.396,219
354.167,233
355.938,194
357.708,300
359.479,315
361.25,215
363.021,243
364.792,277
366.562,264
368.333,307
370.104,403
371.875,279
373.646,116
375.417,281
377.188,304
378.958,295
380.729,177
382.5,364
384.271,211
386.042,295
387.812,216
389.583,345
391.354,241
393.125,381
394.896,286
396.667,300
398.438,307
400.208,279
401.979,271
403.75,273
405.521,165
407.292,163
409.062,260
410.833,267
412.604,290
414.375,317
416.146,380
417.917,438
419.688,403
421.458,541
423.229,512
425,832
426.771,1336
428.542,1511
430.312,2371
432.083,3403
433.854,5029
435.625,7255
437.396,10433
439.167,15258
440.938,21273
442.708,26654
444.479,29976
446.25,30564
448.021,28127
449.792,25365
451.562,23002
453.333,21447
455.104,20471
456.875,18616
458.646,16872
460.417,15297
462.188,14394
463.958,13968
465.729,13990
467.5,14174
469.271,14694
471.042,15063
472.812,15895
474.583,16579
476.354,16879
478.125,18125
479.896,19370
481.667,19395
483.438,20331
485.208,21594
486.979,22946
488.75,23541
490.521,25165
492.292,26659
494.062,28180
495.833,29400
497.604,30647
499.375,31764
501.146,32565
502.917,33029
504.688,34268
506.458,34467
508.229,35264
510,36200
511.771,36816
513.542,36528
515.312,37358
517.083,37548
518.854,37929
520.625,38214
522.396,38495
524.167,38650
525.938,39116
527.708,39403
529.479,40105
531.25,39976
533.021,40971
534.792,41293
536.562,41502
538.333,41755
540.104,42640
541.875,42611
543.646,43213
545.417,42913
547.188,43558
548.958,43195
550.729,43593
552.5,43591
554.271,43556
556.042,43351
557.812,43128
559.583,42974
561.354,42499
563.125,42614
564.896,42378
566.667,41991
568.438,41499
570.208,40846
571.979,39537
573.75,39015
575.521,38374
577.292,37531
579.062,35994
580.833,35700
582.604,34539
584.375,33673
586.146,32303
587.917,31014
589.688,30460
591.458,29002
593.229,27892
595,27018
596.771,26109
598.542,24531
600.312,23674
602.083,22692
603.854,21594
605.625,20848
607.396,19844
609.167,19060
610.938,17823
612.708,17054
614.479,16382
616.25,15498
618.021,14761
619.792,13861
621.562,13279
623.333,12547
625.104,11966
626.875,11571
628.646,10698
630.417,10425
632.188,9817
633.958,9093
635.729,8650
637.5,8465
639.271,7957
641.042,7282
642.812,7165
644.583,6635
646.354,6295
648.125,5967
649.896,5767
651.667,5395
653.438,4974
655.208,4863
656.979,4574
658.75,4371
660.521,4019
662.292,3905
664.062,3458
665.833,3477
667.604,3317
669.375,3086
671.146,3028
672.917,2894
674.688,2610
676.458,2545
678.229,2367
680,2225
681.771,2106
683.542,1985
685.312,1897
687.083,1766
688.854,1638
690.625,1623
692.396,1566
694.167,1589
695.938,1308
697.708,1187
699.479,1120
701.25,1071
703.021,1164
704.792,988
706.562,950
708.333,943
710.104,906
711.875,975
713.646,813
715.417,882
717.188,765
718.958,714
720.729,593
722.5,715
724.271,576
726.042,675
727.812,551
729.583,524
731.354,604
733.125,587
734.896,451
736.667,340
738.438,491
740.208,505
741.979,409
743.75,403
745.521,365
747.292,375
749.062,441
750.833,417
752.604,291
754.375,368
756.146,333
757.917,344
759.688,330
761.458,346
763.229,302
765,395
766.771,284
768.542,363
770.312,258
772.083,317
773.854,318
775.625,304
777.396,252
779.167,330
780.938,221
782.708,174
784.479,386
786.25,268
788.021,234
789.792,298
791.562,357
793.333,252
795.104,365
796.875,349
798.646,312
800.417,391
802.188,214
803.958,330
805.729,259
807.5,317
809.271,216
811.042,271
812.812,257
814.583,227
816.354,160
818.125,265
819.896,265
821.667,423
823.438,190
825.208,243
826.979,327
828.75,242
830.521,348
832.292,182
834.062,253
835.833,286
837.604,296
839.375,144
841.146,55
842.917,185
844.688,187
846.458,187
848.229,170
