x,y
340,0
341.771,31
343.542,2
345.312,246
347.083,142
348.854,137
350.625,179
352.396,170
354.167,228
355.938,291
357.708,168
359.479,118
361.25,215
363.021,152
364.792,123
366.562,251
368.333,97
370.104,162
371.875,264
373.646,227
375.417,204
377.188,238
378.958,124
380.729,153
382.5,175
384.271,110
386.042,96
387.812,236
389.583,85
391.354,202
393.125,177
394.896,231
396.667,187
398.438,204
400.208,136
401.979,171
403.75,221
405.521,112
407.292,60
409.062,247
410.833,161
412.604,170
414.375,269
416.146,292
417.917,257
419.688,348
421.458,455
423.229,553
425,870
426.771,1048
428.542,1535
430.312,2409
432.083,3256
433.854,4904
435.625,6851
437.396,10337
439.167,15179
440.938,20934
442.708,26562
444.479,30030
446.25,30524
448.021,28152
449.792,25039
451.562,22736
453.333,21390
455.104,20036
456.875,18379
458.646,16582
460.417,14993
462.188,14414
463.958,13869
465.729,13974
467.5,14324
469.271,14400
471.042,14904
472.812,15810
474.583,16171
476.354,17206
478.125,17696
479.896,18991
481.667,19603
483.438,20404
485.208,21341
486.979,22170
488.75,23780
490.521,25035
492.292,26433
494.062,28047
495.833,29240
497.604,30452
499.375,31384
501.146,32526
502.917,33016
504.688,33736
506.458,33929
508.229,35470
510,35581
511.771,36204
513.542,36763
515.312,37044
517.083,37214
518.854,37606
520.625,38270
522.396,38468
524.167,38521
525.938,38794
527.708,39199
529.479,40059
531.25,39944
533.021,40905
534.792,40972
536.562,41307
538.333,41465
540.104,41910
541.875,42242
543.646,43137
545.417,42839
547.188,42897
548.958,43004
550.729,43657
552.5,43462
554.271,43175
556.042,43219
557.812,42870
559.583,43396
561.354,42255
563.125,42979
564.896,42637
566.667,41574
568.438,40655
570.208,40545
571.979,39893
573.75,38857
575.521,38146
577.292,36988
579.062,35948
580.833,35573
582.604,34304
584.375,33185
586.146,31983
587.917,31026
589.688,30285
591.458,28913
593.229,27733
595,26823
596.771,25878
598.542,24648
600.312,23641
602.083,22708
603.854,21920
605.625,20770
607.396,19772
609.167,18822
610.938,17529
612.708,17029
614.479,16079
616.25,15416
618.021,14623
619.792,13794
621.562,13119
623.333,12527
625.104,11904
626.875,11147
628.646,10739
630.417,10307
632.188,9752
633.958,9247
635.729,8753
637.5,8231
639.271,7702
641.042,7457
642.812,7115
644.583,6518
646.354,6280
648.125,5970
649.896,5501
651.667,5504
653.438,4872
655.208,4799
656.979,4336
658.75,3949
660.521,4000
662.292,3675
664.062,3489
665.833,3430
667.604,3239
669.375,2994
671.146,2871
672.917,2715
674.688,2578
676.458,2472
678.229,2305
680,2103
681.771,2055
683.542,2018
685.312,1869
687.083,1790
688.854,1580
690.625,1492
692.396,1387
694.167,1306
695.938,1272
697.708,1233
699.479,1179
701.25,1075
703.021,1053
704.792,922
706.562,879
708.333,794
710.104,672
711.875,758
713.646,779
715.417,727
717.188,743
718.958,714
720.729,643
722.5,460
724.271,503
726.042,535
727.812,489
729.583,527
731.354,471
733.125,312
734.896,410
736.667,428
738.438,406
740.208,386
741.979,355
743.75,320
745.521,229
747.292,284
749.062,233
750.833,376
752.604,208
754.375,228
756.146,267
757.917,256
759.688,213
761.458,192
763.229,229
765,228
766.771,212
768.542,324
770.312,178
772.083,323
773.854,153
775.625,271
777.396,219
779.167,243
780.938,276
782.708,320
784.479,270
786.25,290
788.021,199
789.792,183
791.562,354
793.333,225
795.104,211
796.875,301
798.646,186
800.417,195
802.188,191
803.958,224
805.729,172
807.5,210
809.271,176
811.042,214
812.812,271
814.583,79
816.354,136
818.125,177
819.896,213
821.667,121
823.438,45
825.208,248
826.979,164
828.75,196
830.521,141
832.292,124
834.062,57
835.833,176
837.604,164
839.375,234
841.146,102
842.917,134
844.688,108
846.458,113
848.229,84
