x,y
340,0
341.771,64
343.542,18
345.312,240
347.083,129
348.854,120
350.625,144
352.396,187
354.167,142
355.938,149
357.708,133
359.479,205
361.25,125
363.021,137
364.792,124
366.562,124
368.333,139
370.104,117
371.875,130
373.646,193
375.417,167
377.188,135
378.958,109
380.729,253
382.5,128
384.271,298
386.042,204
387.812,77
389.583,208
391.354,188
393.125,75
394.896,245
396.667,87
398.438,166
400.208,150
401.979,101
403.75,119
405.521,177
407.292,266
409.062,223
410.833,149
412.604,131
414.375,113
416.146,250
417.917,213
419.688,296
421.458,518
423.229,511
425,896
426.771,1189
428.542,1620
430.312,2368
432.083,3341
433.854,4924
435.625,6990
437.396,10253
439.167,15434
440.938,20755
442.708,26379
444.479,30113
446.25,30569
448.021,28257
449.792,25180
451.562,22776
453.333,21444
455.104,19906
456.875,18363
458.646,16465
460.417,15229
462.188,14031
463.958,13712
465.729,13725
467.5,14109
469.271,14427
471.042,14972
472.812,15344
474.583,16281
476.354,17071
478.125,17867
479.896,19253
481.667,19486
483.438,20266
485.208,21375
486.979,22329
488.75,23433
490.521,25012
492.292,26613
494.062,27760
495.833,29078
497.604,30510
499.375,31598
501.146,32626
502.917,33094
504.688,33786
506.458,34232
508.229,35545
510,35938
511.771,36451
513.542,36603
515.312,37022
517.083,37385
518.854,37544
520.625,38011
522.396,38926
524.167,38671
525.938,38526
527.708,39440
529.479,39887
531.25,39899
533.021,40700
534.792,40542
536.562,40907
538.333,41657
540.104,41996
541.875,42522
543.646,43254
545.417,42869
547.188,43123
548.958,43011
550.729,43123
552.5,43408
554.271,43145
556.042,43173
557.812,43322
559.583,43141
561.354,42853
563.125,42563
564.896,42510
566.667,41753
568.438,41085
570.208,40486
571.979,39756
573.75,38581
575.521,37993
577.292,37180
579.062,36389
580.833,35579
582.604,34184
584.375,33557
586.146,32503
587.917,31259
589.688,30013
591.458,28758
593.229,27376
595,27074
596.771,25844
598.542,24661
600.312,23183
602.083,22433
603.854,21491
605.625,20931
607.396,19512
609.167,18814
610.938,17670
612.708,17070
614.479,16051
616.25,15241
618.021,14312
619.792,13831
621.562,13196
623.333,12453
625.104,11591
626.875,11317
628.646,10618
630.417,10049
632.188,9785
633.958,8990
635.729,8635
637.5,8521
639.271,7711
641.042,7050
642.812,7063
644.583,6408
646.354,6283
648.125,5862
649.896,5561
651.667,5240
653.438,4932
655.208,4586
656.979,4527
658.75,4005
660.521,3830
662.292,3886
664.062,3525
665.833,3390
667.604,3111
669.375,3001
671.146,2878
672.917,2706
674.688,2494
676.458,2174
678.229,2254
680,2242
681.771,2035
683.542,1727
685.312,1724
687.083,1619
688.854,1582
690.625,1502
692.396,1304
694.167,1282
695.938,1251
697.708,1230
699.479,1015
701.25,1062
703.021,896
704.792,977
706.562,785
708.333,909
710.104,808
711.875,704
713.646,760
715.417,618
717.188,499
718.958,599
720.729,547
722.5,543
724.271,425
726.042,502
727.812,477
729.583,449
731.354,286
733.125,341
734.896,329
736.667,420
738.438,388
740.208,336
741.979,405
743.75,217
745.521,243
747.292,257
749.062,320
750.833,291
752.604,338
754.375,251
756.146,239
757.917,241
759.688,213
761.458,199
763.229,230
765,235
766.771,246
768.542,110
770.312,231
772.083,189
773.854,151
775.625,128
777.396,103
779.167,186
780.938,201
782.708,204
784.479,339
786.25,252
788.021,153
789.792,226
791.562,241
793.333,192
795.104,99
796.875,126
798.646,113
800.417,171
802.188,212
803.958,86
805.729,199
807.5,188
809.271,172
811.042,167
812.812,203
814.583,95
816.354,256
818.125,75
819.896,70
821.667,129
823.438,152
825.208,206
826.979,92
828.75,98
830.521,10
832.292,48
834.062,76
835.833,105
837.604,78
839.375,160
841.146,4
842.917,131
844.688,47
846.458,0
848.229,177
