x,y
340,0
341.771,1
343.542,32
345.312,177
347.083,201
348.854,187
350.625,138
352.396,118
354.167,152
355.938,199
357.708,173
359.479,273
361.25,127
363.021,143
364.792,245
366.562,98
368.333,198
370.104,153
371.875,168
373.646,126
375.417,237
377.188,207
378.958,137
380.729,256
382.5,174
384.271,116
386.042,67
387.812,153
389.583,125
391.354,73
393.125,204
394.896,67
396.667,180
398.438,112
400.208,191
401.979,214
403.75,118
405.521,244
407.292,226
409.062,226
410.833,143
412.604,251
414.375,154
416.146,304
417.917,389
419.688,422
421.458,440
423.229,594
425,900
426.771,1099
428.542,1702
430.312,2264
432.083,3295
433.854,4833
435.625,7194
437.396,10568
439.167,15288
440.938,21143
442.708,26509
444.479,29942
446.25,30225
448.021,28367
449.792,25117
451.562,22449
453.333,21495
455.104,20212
456.875,18567
458.646,16761
460.417,15145
462.188,14437
463.958,14094
465.729,13848
467.5,14274
469.271,14506
471.042,14660
472.812,15722
474.583,16151
476.354,17140
478.125,17934
479.896,18978
481.667,19601
483.438,20271
485.208,21248
486.979,22017
488.75,23733
490.521,25010
492.292,26495
494.062,27877
495.833,29158
497.604,30869
499.375,31865
501.146,32369
502.917,33067
504.688,33749
506.458,34504
508.229,35120
510,36150
511.771,36395
513.542,36548
515.312,37315
517.083,37863
518.854,37701
520.625,37876
522.396,38478
524.167,38530
525.938,38454
527.708,39250
529.479,39761
531.25,39905
533.021,40358
534.792,40972
536.562,41426
538.333,41357
540.104,42425
541.875,42571
543.646,43014
545.417,42776
547.188,43146
548.958,43238
550.729,43249
552.5,43013
554.271,43504
556.042,43422
557.812,43410
559.583,43135
561.354,42326
563.125,42213
564.896,42207
566.667,41933
568.438,40580
570.208,40795
571.979,39390
573.75,39322
575.521,38391
577.292,37180
579.062,36571
580.833,35330
582.604,34735
584.375,33570
586.146,32138
587.917,31266
589.688,30120
591.458,29319
593.229,28201
595,26714
596.771,25919
598.542,24609
600.312,23483
602.083,22835
603.854,21672
605.625,20774
607.396,19581
609.167,18799
610.938,17483
612.708,16857
614.479,16128
616.25,15391
618.021,14594
619.792,13997
621.562,13199
623.333,12609
625.104,11947
626.875,11146
628.646,10727
630.417,10138
632.188,9548
633.958,9051
635.729,8899
637.5,8183
639.271,7894
641.042,7146
642.812,7067
644.583,6544
646.354,6160
648.125,6035
649.896,5643
651.667,5349
653.438,5005
655.208,4837
656.979,4495
658.75,4279
660.521,3865
662.292,3720
664.062,3557
665.833,3271
667.604,3123
669.375,2911
671.146,2809
672.917,2755
674.688,2510
676.458,2590
678.229,2187
680,2140
681.771,1844
683.542,1819
685.312,1768
687.083,1751
688.854,1708
690.625,1571
692.396,1450
694.167,1338
695.938,1328
697.708,1146
699.479,1090
701.25,1129
703.021,1018
704.792,959
706.562,801
708.333,890
710.104,934
711.875,705
713.646,688
715.417,654
717.188,620
718.958,595
720.729,542
722.5,558
724.271,521
726.042,579
727.812,493
729.583,365
731.354,533
733.125,420
734.896,394
736.667,339
738.438,401
740.208,304
741.979,304
743.75,392
745.521,429
747.292,314
749.062,297
750.833,327
752.604,316
754.375,247
756.146,194
757.917,237
759.688,287
761.458,266
763.229,169
765,196
766.771,316
768.542,306
770.312,296
772.083,222
773.854,110
775.625,155
777.396,248
779.167,281
780.938,170
782.708,282
784.479,270
786.25,261
788.021,300
789.792,320
791.562,260
793.333,268
795.104,246
796.875,216
798.646,239
800.417,201
802.188,291
803.958,181
805.729,234
807.5,295
809.271,169
811.042,231
812.812,93
814.583,192
816.354,118
818.125,199
819.896,195
821.667,166
823.438,151
825.208,194
826.979,187
828.75,196
830.521,107
832.292,126
834.062,100
835.833,179
837.604,74
839.375,110
841.146,90
842.917,157
844.688,248
846.458,60
848.229,135
