x,y
340,0
341.771,0
343.542,0
345.312,213
347.083,179
348.854,161
350.625,185
352.396,176
354.167,158
355.938,48
357.708,79
359.479,216
361.25,218
363.021,167
364.792,308
366.562,119
368.333,285
370.104,166
371.875,210
373.646,231
375.417,175
377.188,198
378.958,134
380.729,212
382.5,107
384.271,192
386.042,178
387.812,143
389.583,130
391.354,316
393.125,144
394.896,214
396.667,275
398.438,78
400.208,142
401.979,196
403.75,193
405.521,250
407.292,328
409.062,235
410.833,166
412.604,123
414.375,185
416.146,223
417.917,333
419.688,395
421.458,422
423.229,523
425,793
426.771,1052
428.542,1498
430.312,2386
432.083,3372
433.854,4663
435.625,7076
437.396,10394
439.167,15188
440.938,20852
442.708,26565
444.479,29974
446.25,30566
448.021,28082
449.792,24667
451.562,22546
453.333,21347
455.104,20383
456.875,18532
458.646,16530
460.417,15017
462.188,14344
463.958,14039
465.729,14113
467.5,14135
469.271,14212
471.042,14969
472.812,15420
474.583,16326
476.354,17049
478.125,17881
479.896,19168
481.667,19323
483.438,20229
485.208,21118
486.979,22314
488.75,23592
490.521,24943
492.292,26747
494.062,27753
495.833,29136
497.604,30336
499.375,31630
501.146,32488
502.917,32757
504.688,33637
506.458,34382
508.229,35123
510,35833
511.771,36466
513.542,36584
515.312,37054
517.083,37602
518.854,38020
520.625,37877
522.396,38576
524.167,38746
525.938,38772
527.708,38722
529.479,39305
531.25,39353
533.021,40450
534.792,40797
536.562,41045
538.333,41540
540.104,42134
541.875,42492
543.646,43337
545.417,42457
547.188,43203
548.958,43388
550.729,43234
552.5,43660
554.271,43936
556.042,43272
557.812,43272
559.583,43058
561.354,42510
563.125,42503
564.896,42168
566.667,42057
568.438,40735
570.208,40249
571.979,39817
573.75,38697
575.521,38221
577.292,37508
579.062,36484
580.833,35588
582.604,34342
584.375,33264
586.146,32161
587.917,30982
589.688,30094
591.458,29172
593.229,28052
595,26728
596.771,25501
598.542,24826
600.312,23169
602.083,22643
603.854,21509
605.625,20815
607.396,19588
609.167,18609
610.938,17766
612.708,16787
614.479,15905
616.25,15252
618.021,14555
619.792,13535
621.562,13095
623.333,12459
625.104,11958
626.875,11127
628.646,10733
630.417,10321
632.188,9597
633.958,9260
635.729,8534
637.5,8252
639.271,7717
641.042,7411
642.812,6877
644.583,6553
646.354,6129
648.125,5980
649.896,5683
651.667,5281
653.438,5015
655.208,4768
656.979,4375
658.75,4193
660.521,3960
662.292,3829
664.062,3585
665.833,3438
667.604,3236
669.375,2959
671.146,2815
672.917,2673
674.688,2638
676.458,2497
678.229,2317
680,2119
681.771,1994
683.542,1925
685.312,1792
687.083,1604
688.854,1616
690.625,1439
692.396,1473
694.167,1315
695.938,1368
697.708,1187
699.479,1161
701.25,1039
703.021,1116
704.792,864
706.562,978
708.333,802
710.104,782
711.875,770
713.646,705
715.417,650
717.188,720
718.958,525
720.729,616
722.5,530
724.271,515
726.042,561
727.812,469
729.583,510
731.354,391
733.125,369
734.896,382
736.667,394
738.438,394
740.208,278
741.979,276
743.75,417
745.521,328
747.292,259
749.062,339
750.833,355
752.604,214
754.375,213
756.146,302
757.917,230
759.688,235
761.458,171
763.229,331
765,130
766.771,183
768.542,235
770.312,155
772.083,264
773.854,105
775.625,300
777.396,228
779.167,207
780.938,99
782.708,248
784.479,271
786.25,160
788.021,295
789.792,269
791.562,254
793.333,189
795.104,204
796.875,194
798.646,208
800.417,234
802.188,216
803.958,242
805.729,236
807.5,146
809.271,217
811.042,192
812.812,126
814.583,206
816.354,234
818.125,163
819.896,133
821.667,200
823.438,174
825.208,155
826.979,106
828.75,226
830.521,168
832.292,89
834.062,63
835.833,39
837.604,55
839.375,108
841.146,120
842.917,156
844.688,162
846.458,149
848.229,102
