x,y
900.989,11498
904.913,12454
908.832,13765
914.051,15132
917.96,16608
921.865,17803
925.765,19911
929.661,22915
933.553,25901
937.44,29339
941.322,32386
945.2,35978
949.074,38982
954.232,41712
958.095,44966
961.954,46734
965.809,49050
969.659,50847
973.505,53008
977.346,54311
981.182,54693
985.015,54597
990.118,54914
993.94,54340
997.757,54115
1001.57,53643
1005.38,53409
1009.18,52758
1012.98,52824
1016.78,52720
1020.57,52579
1024.36,52123
1029.4,53107
1033.17,52422
1036.95,52373
1040.71,52776
1044.48,53409
1048.23,53014
1051.99,53921
1055.74,54005
1059.48,54822
1063.22,55266
1068.2,55323
1071.93,55876
1075.66,55308
1079.38,55900
1083.1,56047
1086.81,56374
1090.52,56526
1094.22,56358
1097.92,56293
1102.85,56271
1106.54,55782
1110.22,55474
1113.9,55591
1117.58,55416
1121.25,54405
1124.92,54225
1128.58,53307
1132.24,52314
1135.89,50922
1140.76,47931
1144.4,45271
1148.04,42189
1151.67,38591
1155.3,34854
1158.93,31435
1162.55,29884
1166.16,28812
1169.78,29206
1173.38,28701
1178.19,27686
1181.79,25173
1185.38,23083
1188.97,21011
1192.55,19459
1196.13,18126
1199.71,16769
1203.28,16028
1206.84,15468
1211.59,16874
1215.15,20141
1218.7,24906
1222.25,30865
1225.79,37346
1229.33,43334
1232.86,48318
1236.39,53118
1239.92,57486
1243.44,60528
1248.12,64634
1251.63,66415
1255.14,69158
1258.64,71021
1262.14,72958
1265.63,75336
1269.12,76451
1272.6,77931
1276.08,79032
1279.56,79903
1284.18,81313
1287.65,81934
1291.11,82554
1294.56,83084
1298.01,83603
1301.46,83674
1304.9,84474
1308.34,84084
1311.77,84378
1316.34,84636
1319.77,84799
1323.19,84242
1326.6,84228
1330.01,83308
1333.42,82939
1336.82,82379
1340.21,80881
1343.61,80053
1346.99,77596
1351.5,73710
1354.88,70069
1358.25,65881
1361.62,62737
1364.99,59611
1368.34,54756
1371.7,50318
1375.05,44900
1378.4,39441
1381.74,34569
1386.19,29444
1389.52,26667
1392.85,27256
1396.17,28309
1399.49,28712
1402.8,27811
1406.11,26687
1409.41,25713
1412.72,24994
1417.11,26210
1420.4,27555
1423.68,28620
1426.97,29758
1430.24,30458
1433.52,31671
1436.78,33122
1440.05,34945
1443.31,36553
1446.56,38322
1450.89,40769
1454.14,41825
1457.38,43598
1460.61,44676
1463.84,45391
1467.07,46657
1470.29,47946
1473.51,48590
1476.72,50316
1479.93,50626
1484.2,51380
1487.4,52352
1490.6,52617
1493.79,52907
1496.97,53402
1500.15,52875
1503.33,52855
1506.5,52853
1509.67,52404
1513.88,51733
1517.04,51277
1520.19,50854
1523.34,50449
1526.49,49880
1529.63,49208
1532.76,49105
1535.89,48820
1539.02,48375
1542.14,48242
1546.29,47919
1549.41,47342
1552.51,47261
1555.61,46563
1558.71,45640
1561.81,44827
1564.9,44352
1567.98,43033
1571.06,42335
1574.14,41350
1578.23,41412
1581.3,40198
1584.36,39572
1587.41,39463
1590.47,38464
1593.51,37377
1596.56,36683
1599.6,35284
1602.63,34430
1606.67,32478
1609.69,31489
1612.71,31010
1615.73,29821
1618.74,29236
1621.75,27509
1624.75,26672
1627.75,25484
1630.74,24448
1633.73,23052
1637.71,21179
1640.68,19682
1643.66,18456
1646.63,17096
1649.59,15503
1652.55,13285
1655.51,11904
1658.46,10459
1661.41,8711
1664.35,7318
1668.27,6739
1671.2,5895
1674.13,5132
1677.05,3911
1679.97,2934
1682.89,2341
1685.8,1138
1688.7,1098
1691.61,380
1694.5,231
1698.36,131
1701.25,179
