x,y
340,0
341.771,37
343.542,0
345.312,46
347.083,114
348.854,44
350.625,129
352.396,0
354.167,48
355.938,63
357.708,44
359.479,14
361.25,17
363.021,81
364.792,14
366.562,59
368.333,113
370.104,0
371.875,0
373.646,52
375.417,60
377.188,0
378.958,0
380.729,32
382.5,24
384.271,33
386.042,51
387.812,104
389.583,122
391.354,17
393.125,0
394.896,92
396.667,168
398.438,468
400.208,936
401.979,1752
403.75,2303
405.521,2891
407.292,3432
409.062,3773
410.833,4268
412.604,4349
414.375,4646
416.146,4625
417.917,4741
419.688,4884
421.458,5100
423.229,5358
425,5463
426.771,5642
428.542,5975
430.312,6282
432.083,6361
433.854,7092
435.625,7193
437.396,7698
439.167,7896
440.938,8423
442.708,8643
444.479,9003
446.25,9203
448.021,9532
449.792,9701
451.562,9786
453.333,10308
455.104,10216
456.875,10336
458.646,10578
460.417,10437
462.188,10197
463.958,9583
465.729,9616
467.5,9157
469.271,8960
471.042,8724
472.812,8312
474.583,8115
476.354,8138
478.125,7908
479.896,7568
481.667,7233
483.438,7333
485.208,7146
486.979,7094
488.75,7052
490.521,6887
492.292,7082
494.062,6790
495.833,6895
497.604,6775
499.375,6637
501.146,6624
502.917,6364
504.688,5930
506.458,5698
508.229,5822
510,5355
511.771,5292
513.542,4824
515.312,4856
517.083,4758
518.854,4393
520.625,4202
522.396,4074
524.167,3914
525.938,3681
527.708,3630
529.479,3325
531.25,3396
533.021,3366
534.792,3115
536.562,2876
538.333,3037
540.104,3010
541.875,2835
543.646,2803
545.417,2583
547.188,2676
548.958,2348
550.729,2266
552.5,2144
554.271,2037
556.042,2091
557.812,1876
559.583,1888
561.354,1797
563.125,1753
564.896,1768
566.667,1557
568.438,1520
570.208,1530
571.979,1397
573.75,1425
575.521,1306
577.292,1254
579.062,1171
580.833,1266
582.604,1091
584.375,1183
586.146,1109
587.917,1034
589.688,912
591.458,1032
593.229,1024
595,1184
596.771,1139
598.542,1228
600.312,1422
602.083,1655
603.854,2105
605.625,2368
607.396,2890
609.167,3477
610.938,4386
612.708,5137
614.479,6242
616.25,7200
618.021,8151
619.792,8861
621.562,9045
623.333,9120
625.104,8852
626.875,7826
628.646,7039
630.417,6052
632.188,5066
633.958,4302
635.729,3407
637.5,3061
639.271,2508
641.042,2308
642.812,1904
644.583,1757
646.354,1771
648.125,1670
649.896,1565
651.667,1484
653.438,1523
655.208,1671
656.979,1479
658.75,1479
660.521,1497
662.292,1521
664.062,1510
665.833,1339
667.604,1233
669.375,1352
671.146,1304
672.917,1103
674.688,1232
676.458,999
678.229,958
680,904
681.771,905
683.542,683
685.312,626
687.083,623
688.854,642
690.625,474
692.396,479
694.167,446
695.938,335
697.708,497
699.479,290
701.25,392
703.021,232
704.792,288
706.562,240
708.333,215
710.104,255
711.875,257
713.646,199
715.417,118
717.188,187
718.958,125
720.729,246
722.5,242
724.271,130
726.042,143
727.812,205
729.583,145
731.354,6
733.125,133
734.896,51
736.667,92
738.438,39
740.208,117
741.979,50
743.75,68
745.521,132
747.292,118
749.062,165
750.833,102
752.604,200
754.375,98
756.146,83
757.917,69
759.688,83
761.458,12
763.229,186
765,62
766.771,4
768.542,0
770.312,31
772.083,68
773.854,77
775.625,141
777.396,97
779.167,96
780.938,74
782.708,0
784.479,0
786.25,34
788.021,99
789.792,1
791.562,46
793.333,0
795.104,42
796.875,68
798.646,53
800.417,10
802.188,48
803.958,66
805.729,14
807.5,65
809.271,38
811.042,101
812.812,0
814.583,0
816.354,0
818.125,0
819.896,108
821.667,37
823.438,0
825.208,0
826.979,0
828.75,0
830.521,43
832.292,0
834.062,90
835.833,35
837.604,20
839.375,71
841.146,66
842.917,0
844.688,35
846.458,0
848.229,19
