x,y
340,0
341.771,70
343.542,5
345.312,118
347.083,60
348.854,115
350.625,57
352.396,73
354.167,0
355.938,51
357.708,0
359.479,52
361.25,0
363.021,69
364.792,24
366.562,3
368.333,10
370.104,18
371.875,0
373.646,150
375.417,8
377.188,49
378.958,184
380.729,85
382.5,122
384.271,174
386.042,183
387.812,121
389.583,62
391.354,186
393.125,106
394.896,38
396.667,21
398.438,279
400.208,220
401.979,341
403.75,549
405.521,647
407.292,799
409.062,905
410.833,925
412.604,1033
414.375,939
416.146,1127
417.917,1195
419.688,1071
421.458,1148
423.229,1334
425,1314
426.771,1521
428.542,1497
430.312,1826
432.083,1809
433.854,1914
435.625,2218
437.396,2170
439.167,2340
440.938,2529
442.708,2458
444.479,2469
446.25,2428
448.021,2535
449.792,2599
451.562,2810
453.333,2753
455.104,2988
456.875,3071
458.646,2942
460.417,3025
462.188,3008
463.958,2866
465.729,2786
467.5,2789
469.271,2614
471.042,2567
472.812,2599
474.583,2604
476.354,2571
478.125,2453
479.896,2549
481.667,2694
483.438,2538
485.208,2587
486.979,2725
488.75,2713
490.521,2881
492.292,2884
494.062,2781
495.833,3021
497.604,3094
499.375,3129
501.146,2912
502.917,2799
504.688,2627
506.458,2630
508.229,2556
510,2393
511.771,2444
513.542,2372
515.312,2327
517.083,2198
518.854,2136
520.625,2104
522.396,2176
524.167,1830
525.938,1892
527.708,1794
529.479,1718
531.25,1697
533.021,1685
534.792,1677
536.562,1513
538.333,1630
540.104,1607
541.875,1432
543.646,1422
545.417,1462
547.188,1271
548.958,1357
550.729,1192
552.5,1170
554.271,1322
556.042,1154
557.812,1137
559.583,1143
561.354,1070
563.125,954
564.896,955
566.667,932
568.438,1001
570.208,972
571.979,832
573.75,917
575.521,925
577.292,885
579.062,828
580.833,787
582.604,851
584.375,939
586.146,946
587.917,970
589.688,1141
591.458,1214
593.229,1415
595,1620
596.771,1800
598.542,2392
600.312,2916
602.083,3646
603.854,4951
605.625,6393
607.396,8403
609.167,10947
610.938,13988
612.708,17866
614.479,22032
616.25,26208
618.021,30403
619.792,33809
621.562,36892
623.333,37860
625.104,37525
626.875,35775
628.646,32670
630.417,28969
632.188,24512
633.958,20299
635.729,16979
637.5,14295
639.271,12003
641.042,10261
642.812,9231
644.583,8449
646.354,7655
648.125,7368
649.896,7007
651.667,6942
653.438,6780
655.208,6753
656.979,6494
658.75,6536
660.521,6519
662.292,6599
664.062,6493
665.833,6412
667.604,6343
669.375,6063
671.146,6295
672.917,5701
674.688,5503
676.458,5008
678.229,4703
680,4430
681.771,4017
683.542,3585
685.312,3455
687.083,2986
688.854,2663
690.625,2599
692.396,2440
694.167,2120
695.938,2138
697.708,1803
699.479,1887
701.25,1733
703.021,1502
704.792,1257
706.562,1346
708.333,1044
710.104,1149
711.875,905
713.646,886
715.417,755
717.188,720
718.958,667
720.729,572
722.5,582
724.271,546
726.042,376
727.812,406
729.583,442
731.354,379
733.125,350
734.896,316
736.667,384
738.438,242
740.208,306
741.979,217
743.75,242
745.521,202
747.292,264
749.062,255
750.833,328
752.604,128
754.375,147
756.146,233
757.917,160
759.688,137
761.458,311
763.229,184
765,230
766.771,240
768.542,102
770.312,121
772.083,172
773.854,327
775.625,118
777.396,6
779.167,133
780.938,69
782.708,24
784.479,125
786.25,27
788.021,184
789.792,167
791.562,132
793.333,71
795.104,109
796.875,231
798.646,118
800.417,34
802.188,163
803.958,130
805.729,60
807.5,88
809.271,42
811.042,51
812.812,90
814.583,34
816.354,13
818.125,163
819.896,99
821.667,135
823.438,139
825.208,57
826.979,128
828.75,10
830.521,156
832.292,110
834.062,132
835.833,40
837.604,177
839.375,165
841.146,115
842.917,96
844.688,72
846.458,33
848.229,0
