x,y
340,0
341.771,16
343.542,0
345.312,23
347.083,8
348.854,88
350.625,34
352.396,187
354.167,87
355.938,72
357.708,33
359.479,101
361.25,194
363.021,36
364.792,140
366.562,73
368.333,90
370.104,85
371.875,70
373.646,140
375.417,119
377.188,0
378.958,59
380.729,86
382.5,0
384.271,99
386.042,92
387.812,135
389.583,114
391.354,66
393.125,120
394.896,23
396.667,40
398.438,180
400.208,408
401.979,520
403.75,512
405.521,728
407.292,732
409.062,895
410.833,843
412.604,962
414.375,1021
416.146,1082
417.917,955
419.688,1168
421.458,1123
423.229,1094
425,1350
426.771,1375
428.542,1610
430.312,1549
432.083,1758
433.854,2004
435.625,2098
437.396,2319
439.167,2211
440.938,2281
442.708,2438
444.479,2473
446.25,2456
448.021,2681
449.792,2724
451.562,2796
453.333,2890
455.104,2961
456.875,2965
458.646,2990
460.417,3111
462.188,2906
463.958,2976
465.729,2900
467.5,2837
469.271,2695
471.042,2556
472.812,2628
474.583,2479
476.354,2449
478.125,2679
479.896,2596
481.667,2516
483.438,2564
485.208,2584
486.979,2664
488.75,2695
490.521,2758
492.292,2975
494.062,2912
495.833,3018
497.604,3049
499.375,3077
501.146,2799
502.917,2859
504.688,2661
506.458,2587
508.229,2617
510,2519
511.771,2309
513.542,2371
515.312,2273
517.083,2168
518.854,2277
520.625,2134
522.396,1937
524.167,2015
525.938,1835
527.708,1780
529.479,1844
531.25,1683
533.021,1637
534.792,1664
536.562,1531
538.333,1662
540.104,1540
541.875,1610
543.646,1407
545.417,1471
547.188,1346
548.958,1193
550.729,1303
552.5,1114
554.271,1230
556.042,1159
557.812,1110
559.583,1050
561.354,1055
563.125,964
564.896,927
566.667,916
568.438,877
570.208,883
571.979,893
573.75,865
575.521,904
577.292,804
579.062,845
580.833,927
582.604,880
584.375,915
586.146,954
587.917,1047
589.688,991
591.458,1269
593.229,1515
595,1633
596.771,1835
598.542,2285
600.312,2928
602.083,3711
603.854,4867
605.625,6746
607.396,8555
609.167,11107
610.938,14119
612.708,17689
614.479,21793
616.25,26369
618.021,30807
619.792,34035
621.562,37095
623.333,38224
625.104,37516
626.875,35852
628.646,32209
630.417,28895
632.188,24664
633.958,20325
635.729,17038
637.5,13921
639.271,11702
641.042,10369
642.812,9172
644.583,8344
646.354,7741
648.125,7407
649.896,7248
651.667,6623
653.438,6810
655.208,6631
656.979,6484
658.75,6465
660.521,6550
662.292,6492
664.062,6357
665.833,6228
667.604,6360
669.375,6332
671.146,6170
672.917,5682
674.688,5522
676.458,4919
678.229,4791
680,4311
681.771,4045
683.542,3692
685.312,3324
687.083,3027
688.854,2732
690.625,2602
692.396,2277
694.167,2281
695.938,2032
697.708,1945
699.479,1781
701.25,1642
703.021,1504
704.792,1292
706.562,1341
708.333,1225
710.104,1200
711.875,892
713.646,743
715.417,743
717.188,708
718.958,678
720.729,605
722.5,475
724.271,573
726.042,448
727.812,388
729.583,400
731.354,394
733.125,446
734.896,371
736.667,212
738.438,219
740.208,361
741.979,341
743.75,189
745.521,317
747.292,373
749.062,233
750.833,190
752.604,169
754.375,143
756.146,112
757.917,271
759.688,281
761.458,218
763.229,154
765,154
766.771,193
768.542,170
770.312,212
772.083,160
773.854,96
775.625,77
777.396,155
779.167,99
780.938,103
782.708,230
784.479,126
786.25,110
788.021,32
789.792,193
791.562,76
793.333,27
795.104,18
796.875,106
798.646,125
800.417,47
802.188,251
803.958,71
805.729,60
807.5,87
809.271,13
811.042,88
812.812,0
814.583,109
816.354,117
818.125,71
819.896,96
821.667,39
823.438,91
825.208,68
826.979,43
828.75,30
830.521,1
832.292,83
834.062,132
835.833,0
837.604,75
839.375,121
841.146,158
842.917,24
844.688,71
846.458,133
848.229,47
