x,y
340,0
341.771,71
343.542,0
345.312,165
347.083,163
348.854,161
350.625,164
352.396,121
354.167,251
355.938,148
357.708,180
359.479,152
361.25,111
363.021,193
364.792,254
366.562,204
368.333,109
370.104,216
371.875,228
373.646,156
375.417,171
377.188,214
378.958,109
380.729,145
382.5,139
384.271,301
386.042,202
387.812,223
389.583,205
391.354,285
393.125,227
394.896,191
396.667,234
398.438,186
400.208,390
401.979,536
403.75,669
405.521,962
407.292,989
409.062,1050
410.833,1131
412.604,1032
414.375,1239
416.146,1100
417.917,1281
419.688,1202
421.458,1378
423.229,1352
425,1479
426.771,1521
428.542,1635
430.312,1895
432.083,2068
433.854,2116
435.625,2210
437.396,2479
439.167,2308
440.938,2478
442.708,2480
444.479,2577
446.25,2697
448.021,2666
449.792,2808
451.562,2709
453.333,2970
455.104,3134
456.875,3162
458.646,3081
460.417,3036
462.188,3103
463.958,2925
465.729,2906
467.5,2767
469.271,2762
471.042,2785
472.812,2673
474.583,2584
476.354,2720
478.125,2640
479.896,2693
481.667,2602
483.438,2644
485.208,2807
486.979,2728
488.75,2919
490.521,2755
492.292,3106
494.062,3023
495.833,3104
497.604,3087
499.375,3029
501.146,2939
502.917,2933
504.688,2865
506.458,2654
508.229,2623
510,2625
511.771,2487
513.542,2631
515.312,2375
517.083,2427
518.854,2193
520.625,2159
522.396,2188
524.167,1936
525.938,1903
527.708,1870
529.479,1951
531.25,1665
533.021,1849
534.792,1596
536.562,1713
538.333,1667
540.104,1727
541.875,1585
543.646,1557
545.417,1429
547.188,1517
548.958,1375
550.729,1392
552.5,1330
554.271,1246
556.042,1208
557.812,1096
559.583,1276
561.354,1129
563.125,1038
564.896,1003
566.667,1124
568.438,1030
570.208,1019
571.979,935
573.75,931
575.521,912
577.292,1007
579.062,1031
580.833,981
582.604,1043
584.375,832
586.146,1110
587.917,1067
589.688,1234
591.458,1363
593.229,1416
595,1704
596.771,1863
598.542,2519
600.312,2990
602.083,3924
603.854,4950
605.625,6662
607.396,8685
609.167,11089
610.938,14316
612.708,17972
614.479,21885
616.25,25946
618.021,30766
619.792,34435
621.562,36853
623.333,38403
625.104,37375
626.875,35740
628.646,32932
630.417,28909
632.188,24617
633.958,20442
635.729,16929
637.5,14458
639.271,12032
641.042,10367
642.812,9223
644.583,8153
646.354,7703
648.125,7418
649.896,7149
651.667,7109
653.438,6727
655.208,6838
656.979,6669
658.75,6524
660.521,6609
662.292,6596
664.062,6545
665.833,6628
667.604,6321
669.375,6394
671.146,6190
672.917,5691
674.688,5614
676.458,5222
678.229,4857
680,4288
681.771,4032
683.542,3588
685.312,3295
687.083,3099
688.854,3148
690.625,2705
692.396,2449
694.167,2388
695.938,2274
697.708,1947
699.479,1933
701.25,1806
703.021,1663
704.792,1438
706.562,1315
708.333,1227
710.104,1118
711.875,1145
713.646,974
715.417,877
717.188,764
718.958,741
720.729,615
722.5,582
724.271,672
726.042,595
727.812,527
729.583,532
731.354,412
733.125,452
734.896,495
736.667,358
738.438,390
740.208,485
741.979,470
743.75,343
745.521,397
747.292,401
749.062,344
750.833,442
752.604,304
754.375,294
756.146,290
757.917,271
759.688,349
761.458,278
763.229,305
765,212
766.771,241
768.542,236
770.312,260
772.083,161
773.854,189
775.625,286
777.396,174
779.167,230
780.938,213
782.708,262
784.479,196
786.25,326
788.021,296
789.792,166
791.562,104
793.333,199
795.104,230
796.875,216
798.646,198
800.417,158
802.188,242
803.958,231
805.729,158
807.5,308
809.271,247
811.042,192
812.812,178
814.583,166
816.354,195
818.125,269
819.896,176
821.667,296
823.438,207
825.208,231
826.979,212
828.75,224
830.521,225
832.292,229
834.062,340
835.833,51
837.604,191
839.375,188
841.146,217
842.917,216
844.688,205
846.458,347
848.229,140
