x,y
340,0
341.771,0
343.542,33
345.312,61
347.083,83
348.854,0
350.625,21
352.396,91
354.167,33
355.938,51
357.708,84
359.479,0
361.25,0
363.021,172
364.792,35
366.562,100
368.333,52
370.104,55
371.875,57
373.646,30
375.417,153
377.188,28
378.958,135
380.729,0
382.5,0
384.271,59
386.042,34
387.812,127
389.583,0
391.354,83
393.125,76
394.896,4
396.667,62
398.438,459
400.208,826
401.979,1373
403.75,2111
405.521,2526
407.292,2923
409.062,3266
410.833,3523
412.604,3735
414.375,3977
416.146,3945
417.917,4009
419.688,4117
421.458,4114
423.229,4332
425,4499
426.771,4879
428.542,4884
430.312,5136
432.083,5507
433.854,5849
435.625,6179
437.396,6302
439.167,6492
440.938,6465
442.708,7120
444.479,7078
446.25,7321
448.021,7613
449.792,7734
451.562,8221
453.333,8216
455.104,8226
456.875,8351
458.646,8229
460.417,8374
462.188,8214
463.958,7803
465.729,7680
467.5,7284
469.271,7384
471.042,7007
472.812,6805
474.583,6727
476.354,6616
478.125,6345
479.896,6588
481.667,6160
483.438,5988
485.208,5995
486.979,5977
488.75,6274
490.521,6151
492.292,6378
494.062,6221
495.833,6269
497.604,6375
499.375,6378
501.146,6045
502.917,5705
504.688,5531
506.458,5056
508.229,4987
510,4898
511.771,4651
513.542,4693
515.312,4497
517.083,4212
518.854,3984
520.625,3960
522.396,3779
524.167,3625
525.938,3351
527.708,3163
529.479,3223
531.25,3060
533.021,3028
534.792,2933
536.562,2814
538.333,2775
540.104,2747
541.875,2704
543.646,2494
545.417,2348
547.188,2422
548.958,2268
550.729,2203
552.5,1983
554.271,2070
556.042,1935
557.812,1886
559.583,1771
561.354,1590
563.125,1597
564.896,1587
566.667,1496
568.438,1393
570.208,1353
571.979,1358
573.75,1365
575.521,1253
577.292,1317
579.062,1107
580.833,1069
582.604,1002
584.375,983
586.146,1017
587.917,960
589.688,1031
591.458,1060
593.229,1074
595,1001
596.771,1204
598.542,1465
600.312,1525
602.083,1979
603.854,2336
605.625,2946
607.396,3810
609.167,4578
610.938,5752
612.708,7197
614.479,8819
616.25,10226
618.021,11818
619.792,12912
621.562,14029
623.333,14032
625.104,13371
626.875,12683
628.646,11320
630.417,9904
632.188,8211
633.958,6757
635.729,5549
637.5,4728
639.271,3862
641.042,3321
642.812,3189
644.583,2782
646.354,2884
648.125,2600
649.896,2547
651.667,2529
653.438,2533
655.208,2350
656.979,2150
658.75,2390
660.521,2333
662.292,2230
664.062,2097
665.833,2397
667.604,2159
669.375,2086
671.146,2108
672.917,2012
674.688,1985
676.458,1697
678.229,1571
680,1315
681.771,1455
683.542,1250
685.312,1102
687.083,914
688.854,924
690.625,903
692.396,888
694.167,784
695.938,706
697.708,621
699.479,582
701.25,571
703.021,520
704.792,492
706.562,405
708.333,327
710.104,402
711.875,331
713.646,211
715.417,238
717.188,227
718.958,297
720.729,235
722.5,307
724.271,98
726.042,205
727.812,190
729.583,43
731.354,131
733.125,187
734.896,216
736.667,84
738.438,68
740.208,0
741.979,99
743.75,53
745.521,63
747.292,198
749.062,22
750.833,232
752.604,143
754.375,88
756.146,81
757.917,13
759.688,90
761.458,65
763.229,63
765,69
766.771,65
768.542,33
770.312,131
772.083,31
773.854,55
775.625,102
777.396,36
779.167,49
780.938,0
782.708,45
784.479,80
786.25,0
788.021,9
789.792,22
791.562,45
793.333,99
795.104,63
796.875,52
798.646,37
800.417,42
802.188,0
803.958,0
805.729,0
807.5,26
809.271,5
811.042,0
812.812,132
814.583,0
816.354,0
818.125,46
819.896,75
821.667,0
823.438,27
825.208,0
826.979,91
828.75,6
830.521,57
832.292,19
834.062,0
835.833,0
837.604,70
839.375,0
841.146,83
842.917,2
844.688,171
846.458,0
848.229,0
